2019/12/28 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
541,9:00～10:00,12月27日,21:57,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
470,9:00～10:00,12月27日,21:57

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
541,9:00～10:00,12月27日,21:57,15,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
470,9:00～10:00,12月27日,21:57

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/12/27,0:00,413,413,81,512
2019/12/27,1:00,432,432,82,529
2019/12/27,2:00,447,447,83,538
2019/12/27,3:00,460,460,82,558
2019/12/27,4:00,459,459,82,559
2019/12/27,5:00,448,448,80,563
2019/12/27,6:00,448,447,79,565
2019/12/27,7:00,439,438,78,561
2019/12/27,8:00,464,463,85,544
2019/12/27,9:00,470,470,87,541
2019/12/27,10:00,457,458,86,532
2019/12/27,11:00,450,450,84,536
2019/12/27,12:00,431,432,86,503
2019/12/27,13:00,437,436,86,507
2019/12/27,14:00,436,448,83,528
2019/12/27,15:00,445,448,82,542
2019/12/27,16:00,454,463,85,534
2019/12/27,17:00,457,458,82,555
2019/12/27,18:00,448,458,82,548
2019/12/27,19:00,437,444,81,537
2019/12/27,20:00,428,433,82,523
2019/12/27,21:00,415,422,81,513
2019/12/27,22:00,395,399,81,488
2019/12/27,23:00,410,408,78,528

最大使用率(%),時間帯
87,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
539,4:00～5:00,12月28日,15:28,17,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
462,4:00～5:00,12月28日,15:28

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
515,17:00～18:00,12月28日,15:28,16,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
446,17:00～18:00,12月28日,15:28

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/12/27,0:00,410,0
2019/12/27,0:05,417,0
2019/12/27,0:10,417,0
2019/12/27,0:15,414,0
2019/12/27,0:20,414,0
2019/12/27,0:25,414,0
2019/12/27,0:30,412,0
2019/12/27,0:35,411,0
2019/12/27,0:40,408,0
2019/12/27,0:45,409,0
2019/12/27,0:50,410,0
2019/12/27,0:55,412,0
2019/12/27,1:00,417,0
2019/12/27,1:05,422,0
2019/12/27,1:10,425,0
2019/12/27,1:15,427,0
2019/12/27,1:20,428,0
2019/12/27,1:25,431,0
2019/12/27,1:30,433,0
2019/12/27,1:35,432,0
2019/12/27,1:40,435,0
2019/12/27,1:45,439,0
2019/12/27,1:50,442,0
2019/12/27,1:55,444,0
2019/12/27,2:00,443,0
2019/12/27,2:05,441,0
2019/12/27,2:10,443,0
2019/12/27,2:15,444,0
2019/12/27,2:20,444,0
2019/12/27,2:25,446,0
2019/12/27,2:30,448,0
2019/12/27,2:35,450,0
2019/12/27,2:40,451,0
2019/12/27,2:45,452,0
2019/12/27,2:50,453,0
2019/12/27,2:55,452,0
2019/12/27,3:00,454,0
2019/12/27,3:05,454,0
2019/12/27,3:10,456,0
2019/12/27,3:15,457,0
2019/12/27,3:20,460,0
2019/12/27,3:25,461,0
2019/12/27,3:30,462,0
2019/12/27,3:35,461,0
2019/12/27,3:40,460,0
2019/12/27,3:45,461,0
2019/12/27,3:50,463,0
2019/12/27,3:55,463,0
2019/12/27,4:00,462,0
2019/12/27,4:05,460,0
2019/12/27,4:10,460,0
2019/12/27,4:15,460,0
2019/12/27,4:20,462,0
2019/12/27,4:25,461,0
2019/12/27,4:30,462,0
2019/12/27,4:35,460,0
2019/12/27,4:40,458,0
2019/12/27,4:45,456,0
2019/12/27,4:50,453,0
2019/12/27,4:55,452,0
2019/12/27,5:00,454,0
2019/12/27,5:05,453,0
2019/12/27,5:10,452,0
2019/12/27,5:15,448,0
2019/12/27,5:20,447,0
2019/12/27,5:25,446,0
2019/12/27,5:30,447,0
2019/12/27,5:35,446,0
2019/12/27,5:40,447,0
2019/12/27,5:45,444,0
2019/12/27,5:50,442,0
2019/12/27,5:55,442,0
2019/12/27,6:00,450,0
2019/12/27,6:05,451,0
2019/12/27,6:10,452,0
2019/12/27,6:15,451,0
2019/12/27,6:20,448,0
2019/12/27,6:25,447,0
2019/12/27,6:30,449,0
2019/12/27,6:35,448,0
2019/12/27,6:40,448,0
2019/12/27,6:45,444,0
2019/12/27,6:50,440,0
2019/12/27,6:55,438,0
2019/12/27,7:00,432,0
2019/12/27,7:05,434,0
2019/12/27,7:10,434,0
2019/12/27,7:15,433,0
2019/12/27,7:20,435,0
2019/12/27,7:25,436,0
2019/12/27,7:30,439,3
2019/12/27,7:35,441,3
2019/12/27,7:40,442,3
2019/12/27,7:45,446,3
2019/12/27,7:50,448,3
2019/12/27,7:55,450,3
2019/12/27,8:00,455,4
2019/12/27,8:05,455,4
2019/12/27,8:10,458,4
2019/12/27,8:15,460,4
2019/12/27,8:20,461,4
2019/12/27,8:25,464,4
2019/12/27,8:30,469,5
2019/12/27,8:35,470,5
2019/12/27,8:40,469,5
2019/12/27,8:45,471,5
2019/12/27,8:50,472,5
2019/12/27,8:55,473,5
2019/12/27,9:00,476,7
2019/12/27,9:05,473,7
2019/12/27,9:10,473,7
2019/12/27,9:15,471,7
2019/12/27,9:20,471,7
2019/12/27,9:25,470,7
2019/12/27,9:30,471,9
2019/12/27,9:35,470,9
2019/12/27,9:40,467,9
2019/12/27,9:45,467,10
2019/12/27,9:50,467,10
2019/12/27,9:55,465,10
2019/12/27,10:00,463,12
2019/12/27,10:05,460,12
2019/12/27,10:10,458,12
2019/12/27,10:15,458,13
2019/12/27,10:20,458,13
2019/12/27,10:25,457,12
2019/12/27,10:30,459,15
2019/12/27,10:35,458,15
2019/12/27,10:40,456,15
2019/12/27,10:45,454,15
2019/12/27,10:50,455,15
2019/12/27,10:55,455,15
2019/12/27,11:00,455,17
2019/12/27,11:05,453,16
