2016/05/16 23:59 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1995,14:00～15:00,05月16日,08:03,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1737,14:00～15:00,05月16日,08:03

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/05/16,00:00,1011,1032,51
2016/05/16,01:00,987,1011,49
2016/05/16,02:00,1009,1038,51
2016/05/16,03:00,1045,1070,52
2016/05/16,04:00,1048,1078,53
2016/05/16,05:00,1037,1059,52
2016/05/16,06:00,1112,1138,56
2016/05/16,07:00,1255,1277,63
2016/05/16,08:00,1503,1518,75
2016/05/16,09:00,1652,1682,83
2016/05/16,10:00,1691,1720,85
2016/05/16,11:00,1700,1729,85
2016/05/16,12:00,1570,1587,79
2016/05/16,13:00,1692,1714,85
2016/05/16,14:00,1713,1737,86
2016/05/16,15:00,1723,1717,86
2016/05/16,16:00,1711,1718,86
2016/05/16,17:00,1667,1687,84
2016/05/16,18:00,1646,1674,82
2016/05/16,19:00,1589,1604,80
2016/05/16,20:00,1514,1516,76
2016/05/16,21:00,1467,1462,74
2016/05/16,22:00,1413,1394,71
2016/05/16,23:00,0,1336,

最大使用率(%),時間帯
86,16:00～17:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2039,14:00～15:00,05月16日,16:38,16,86

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1762,14:00～15:00,05月16日,16:38

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/05/16,00:00,1090
2016/05/16,00:05,1084
2016/05/16,00:10,1059
2016/05/16,00:15,1040
2016/05/16,00:20,1035
2016/05/16,00:25,1040
2016/05/16,00:30,1062
2016/05/16,00:35,1066
2016/05/16,00:40,1063
2016/05/16,00:45,1056
2016/05/16,00:50,1044
2016/05/16,00:55,1029
2016/05/16,01:00,1025
2016/05/16,01:05,1033
2016/05/16,01:10,1027
2016/05/16,01:15,1030
2016/05/16,01:20,1021
2016/05/16,01:25,1025
2016/05/16,01:30,1034
2016/05/16,01:35,1023
2016/05/16,01:40,1024
2016/05/16,01:45,1037
2016/05/16,01:50,1041
2016/05/16,01:55,1037
2016/05/16,02:00,1043
2016/05/16,02:05,1047
2016/05/16,02:10,1037
2016/05/16,02:15,1033
2016/05/16,02:20,1037
2016/05/16,02:25,1053
2016/05/16,02:30,1058
2016/05/16,02:35,1060
2016/05/16,02:40,1054
2016/05/16,02:45,1064
2016/05/16,02:50,1076
2016/05/16,02:55,1067
2016/05/16,03:00,1071
2016/05/16,03:05,1092
2016/05/16,03:10,1077
2016/05/16,03:15,1082
2016/05/16,03:20,1088
2016/05/16,03:25,1103
2016/05/16,03:30,1097
2016/05/16,03:35,1101
2016/05/16,03:40,1094
2016/05/16,03:45,1079
2016/05/16,03:50,1082
2016/05/16,03:55,1068
2016/05/16,04:00,1078
2016/05/16,04:05,1091
2016/05/16,04:10,1101
2016/05/16,04:15,1098
2016/05/16,04:20,1105
2016/05/16,04:25,1103
2016/05/16,04:30,1101
2016/05/16,04:35,1085
2016/05/16,04:40,1091
2016/05/16,04:45,1085
2016/05/16,04:50,1083
2016/05/16,04:55,1062
2016/05/16,05:00,1072
2016/05/16,05:05,1086
2016/05/16,05:10,1091
2016/05/16,05:15,1082
2016/05/16,05:20,1090
2016/05/16,05:25,1078
2016/05/16,05:30,1082
2016/05/16,05:35,1083
2016/05/16,05:40,1062
2016/05/16,05:45,1070
2016/05/16,05:50,1074
2016/05/16,05:55,1082
2016/05/16,06:00,1091
2016/05/16,06:05,1104
2016/05/16,06:10,1128
2016/05/16,06:15,1129
2016/05/16,06:20,1135
2016/05/16,06:25,1140
2016/05/16,06:30,1127
2016/05/16,06:35,1144
2016/05/16,06:40,1168
2016/05/16,06:45,1181
2016/05/16,06:50,1186
2016/05/16,06:55,1205
2016/05/16,07:00,1208
2016/05/16,07:05,1228
2016/05/16,07:10,1224
2016/05/16,07:15,1238
2016/05/16,07:20,1256
2016/05/16,07:25,1255
2016/05/16,07:30,1274
2016/05/16,07:35,1303
2016/05/16,07:40,1302
2016/05/16,07:45,1326
2016/05/16,07:50,1344
2016/05/16,07:55,1361
2016/05/16,08:00,1397
2016/05/16,08:05,1432
2016/05/16,08:10,1457
2016/05/16,08:15,1481
2016/05/16,08:20,1507
2016/05/16,08:25,1521
2016/05/16,08:30,1540
2016/05/16,08:35,1551
2016/05/16,08:40,1568
2016/05/16,08:45,1578
2016/05/16,08:50,1596
2016/05/16,08:55,1607
2016/05/16,09:00,1612
2016/05/16,09:05,1641
2016/05/16,09:10,1644
2016/05/16,09:15,1666
2016/05/16,09:20,1669
2016/05/16,09:25,1671
2016/05/16,09:30,1670
2016/05/16,09:35,1695
2016/05/16,09:40,1693
2016/05/16,09:45,1709
2016/05/16,09:50,1711
2016/05/16,09:55,1712
2016/05/16,10:00,1711
2016/05/16,10:05,1700
2016/05/16,10:10,1691
2016/05/16,10:15,1712
2016/05/16,10:20,1709
2016/05/16,10:25,1726
2016/05/16,10:30,1731
2016/05/16,10:35,1730
2016/05/16,10:40,1721
2016/05/16,10:45,1727
2016/05/16,10:50,1723
2016/05/16,10:55,1716
2016/05/16,11:00,1722
2016/05/16,11:05,1727
2016/05/16,11:10,1726
2016/05/16,11:15,1736
2016/05/16,11:20,1728
2016/05/16,11:25,1724
2016/05/16,11:30,1727
2016/05/16,11:35,1734
2016/05/16,11:40,1727
2016/05/16,11:45,1734
2016/05/16,11:50,1717
2016/05/16,11:55,1684
2016/05/16,12:00,1660
2016/05/16,12:05,1614
2016/05/16,12:10,1597
2016/05/16,12:15,1583
2016/05/16,12:20,1571
2016/05/16,12:25,1564
2016/05/16,12:30,1568
2016/05/16,12:35,1571
2016/05/16,12:40,1564
2016/05/16,12:45,1578
2016/05/16,12:50,1599
2016/05/16,12:55,1618
2016/05/16,13:00,1666
2016/05/16,13:05,1693
2016/05/16,13:10,1706
2016/05/16,13:15,1717
2016/05/16,13:20,1722
2016/05/16,13:25,1720
2016/05/16,13:30,1724
2016/05/16,13:35,1733
2016/05/16,13:40,1735
2016/05/16,13:45,1745
2016/05/16,13:50,1739
2016/05/16,13:55,1737
2016/05/16,14:00,1749
2016/05/16,14:05,1746
2016/05/16,14:10,1736
2016/05/16,14:15,1756
2016/05/16,14:20,1761
2016/05/16,14:25,1760
2016/05/16,14:30,1754
2016/05/16,14:35,1749
2016/05/16,14:40,1729
2016/05/16,14:45,1740
2016/05/16,14:50,1744
2016/05/16,14:55,1742
2016/05/16,15:00,1724
2016/05/16,15:05,1706
2016/05/16,15:10,1697
2016/05/16,15:15,1719
2016/05/16,15:20,1723
2016/05/16,15:25,1732
2016/05/16,15:30,1726
2016/05/16,15:35,1736
2016/05/16,15:40,1728
2016/05/16,15:45,1729
2016/05/16,15:50,1737
2016/05/16,15:55,1733
2016/05/16,16:00,1720
2016/05/16,16:05,1719
2016/05/16,16:10,1723
2016/05/16,16:15,1718
