2017/10/15 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
354,17:00～20:00,10月15日,9:00,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
290,18:00～19:00,10月15日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/10/15,0:00,228,229,64
2017/10/15,1:00,226,227,64
2017/10/15,2:00,240,241,68
2017/10/15,3:00,264,264,75
2017/10/15,4:00,274,275,77
2017/10/15,5:00,261,266,74
2017/10/15,6:00,236,243,67
2017/10/15,7:00,228,235,64
2017/10/15,8:00,241,247,68
2017/10/15,9:00,249,256,70
2017/10/15,10:00,255,265,72
2017/10/15,11:00,256,270,72
2017/10/15,12:00,256,273,72
2017/10/15,13:00,257,274,73
2017/10/15,14:00,258,275,73
2017/10/15,15:00,260,280,73
2017/10/15,16:00,267,282,75
2017/10/15,17:00,283,286,80
2017/10/15,18:00,287,290,81
2017/10/15,19:00,279,280,79
2017/10/15,20:00,267,272,75
2017/10/15,21:00,253,262,71
2017/10/15,22:00,237,250,67
2017/10/15,23:00,230,242,65

最大使用率(%),時間帯
81,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
425,13:00～16:00,10月15日,18:00,22,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
348,14:00～15:00,10月15日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/10/15,0:00,235
2017/10/15,0:05,235
2017/10/15,0:10,233
2017/10/15,0:15,232
2017/10/15,0:20,230
2017/10/15,0:25,228
2017/10/15,0:30,229
2017/10/15,0:35,227
2017/10/15,0:40,226
2017/10/15,0:45,226
2017/10/15,0:50,226
2017/10/15,0:55,227
2017/10/15,1:00,227
2017/10/15,1:05,227
2017/10/15,1:10,227
2017/10/15,1:15,226
2017/10/15,1:20,226
2017/10/15,1:25,226
2017/10/15,1:30,226
2017/10/15,1:35,227
2017/10/15,1:40,226
2017/10/15,1:45,229
2017/10/15,1:50,228
2017/10/15,1:55,231
2017/10/15,2:00,231
2017/10/15,2:05,233
2017/10/15,2:10,234
2017/10/15,2:15,236
2017/10/15,2:20,236
2017/10/15,2:25,237
2017/10/15,2:30,241
2017/10/15,2:35,241
2017/10/15,2:40,245
2017/10/15,2:45,246
2017/10/15,2:50,248
2017/10/15,2:55,249
2017/10/15,3:00,253
2017/10/15,3:05,256
2017/10/15,3:10,255
2017/10/15,3:15,258
2017/10/15,3:20,261
2017/10/15,3:25,264
2017/10/15,3:30,265
2017/10/15,3:35,267
2017/10/15,3:40,269
2017/10/15,3:45,272
2017/10/15,3:50,274
2017/10/15,3:55,274
2017/10/15,4:00,274
2017/10/15,4:05,275
2017/10/15,4:10,275
2017/10/15,4:15,274
2017/10/15,4:20,275
2017/10/15,4:25,275
2017/10/15,4:30,274
2017/10/15,4:35,276
2017/10/15,4:40,279
2017/10/15,4:45,276
2017/10/15,4:50,276
2017/10/15,4:55,276
2017/10/15,5:00,275
