2020/12/9 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
437,9:00～10:00,12月8日,7:52,8,93

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
405,9:00～10:00,12月8日,7:52

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
433,10:00～11:00,12月8日,7:52,7,93

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
404,10:00～11:00,12月8日,7:52

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/12/8,0:00,304,301,89,341
2020/12/8,1:00,314,309,91,345
2020/12/8,2:00,337,331,92,365
2020/12/8,3:00,355,351,93,384
2020/12/8,4:00,360,356,93,388
2020/12/8,5:00,353,350,91,389
2020/12/8,6:00,349,348,88,396
2020/12/8,7:00,355,357,90,395
2020/12/8,8:00,389,383,93,420
2020/12/8,9:00,414,405,95,437
2020/12/8,10:00,413,404,95,433
2020/12/8,11:00,412,403,95,432
2020/12/8,12:00,388,382,94,412
2020/12/8,13:00,400,396,94,426
2020/12/8,14:00,404,396,95,426
2020/12/8,15:00,403,393,95,423
2020/12/8,16:00,408,400,94,434
2020/12/8,17:00,406,398,94,432
2020/12/8,18:00,397,392,93,426
2020/12/8,19:00,382,376,93,411
2020/12/8,20:00,366,364,91,400
2020/12/8,21:00,355,354,91,390
2020/12/8,22:00,345,343,91,380
2020/12/8,23:00,332,336,89,372

最大使用率(%),時間帯
95,15:00～16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
444,9:00～10:00,12月9日,7:43,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
400,9:00～10:00,12月9日,7:43

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
