2017/06/17 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
407,13:00～16:00,6月17日,9:00,34,75

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
304,14:00～15:00,6月17日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/06/17,0:00,238,238,58
2017/06/17,1:00,232,232,57
2017/06/17,2:00,242,243,59
2017/06/17,3:00,265,265,65
2017/06/17,4:00,279,278,69
2017/06/17,5:00,272,269,67
2017/06/17,6:00,254,244,62
2017/06/17,7:00,245,231,60
2017/06/17,8:00,269,253,66
2017/06/17,9:00,289,274,71
2017/06/17,10:00,299,282,73
2017/06/17,11:00,304,293,75
2017/06/17,12:00,297,290,73
2017/06/17,13:00,296,299,73
2017/06/17,14:00,291,304,71
2017/06/17,15:00,286,298,70
2017/06/17,16:00,282,298,69
2017/06/17,17:00,282,295,69
2017/06/17,18:00,289,290,71
2017/06/17,19:00,293,289,72
2017/06/17,20:00,283,278,70
2017/06/17,21:00,264,262,65
2017/06/17,22:00,246,244,60
2017/06/17,23:00,236,233,58

最大使用率(%),時間帯
75,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
381,18:00～21:00,6月17日,18:00,37,73

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
279,19:00～20:00,6月17日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/06/17,0:00,247
2017/06/17,0:05,244
2017/06/17,0:10,243
2017/06/17,0:15,241
2017/06/17,0:20,240
2017/06/17,0:25,239
2017/06/17,0:30,238
2017/06/17,0:35,236
2017/06/17,0:40,235
2017/06/17,0:45,234
2017/06/17,0:50,234
2017/06/17,0:55,235
2017/06/17,1:00,234
2017/06/17,1:05,233
2017/06/17,1:10,232
2017/06/17,1:15,231
2017/06/17,1:20,231
2017/06/17,1:25,230
2017/06/17,1:30,231
2017/06/17,1:35,231
2017/06/17,1:40,233
2017/06/17,1:45,233
2017/06/17,1:50,234
2017/06/17,1:55,233
2017/06/17,2:00,235
2017/06/17,2:05,237
2017/06/17,2:10,237
2017/06/17,2:15,239
2017/06/17,2:20,239
2017/06/17,2:25,242
2017/06/17,2:30,242
2017/06/17,2:35,245
2017/06/17,2:40,248
2017/06/17,2:45,250
2017/06/17,2:50,251
2017/06/17,2:55,253
2017/06/17,3:00,254
2017/06/17,3:05,255
2017/06/17,3:10,258
2017/06/17,3:15,259
2017/06/17,3:20,262
2017/06/17,3:25,264
2017/06/17,3:30,266
2017/06/17,3:35,267
2017/06/17,3:40,269
2017/06/17,3:45,271
2017/06/17,3:50,273
2017/06/17,3:55,275
2017/06/17,4:00,277
2017/06/17,4:05,278
2017/06/17,4:10,277
2017/06/17,4:15,277
2017/06/17,4:20,278
2017/06/17,4:25,279
2017/06/17,4:30,279
2017/06/17,4:35,279
2017/06/17,4:40,282
2017/06/17,4:45,281
2017/06/17,4:50,280
2017/06/17,4:55,279
2017/06/17,5:00,278
2017/06/17,5:05,278
2017/06/17,5:10,278
2017/06/17,5:15,275
2017/06/17,5:20,274
2017/06/17,5:25,275
2017/06/17,5:30,275
2017/06/17,5:35,274
2017/06/17,5:40,270
2017/06/17,5:45,269
2017/06/17,5:50,267
2017/06/17,5:55,266
2017/06/17,6:00,267
2017/06/17,6:05,265
2017/06/17,6:10,264
2017/06/17,6:15,261
2017/06/17,6:20,259
2017/06/17,6:25,255
2017/06/17,6:30,253
2017/06/17,6:35,251
2017/06/17,6:40,248
2017/06/17,6:45,246
2017/06/17,6:50,244
2017/06/17,6:55,243
2017/06/17,7:00,241
2017/06/17,7:05,240
2017/06/17,7:10,241
2017/06/17,7:15,241
2017/06/17,7:20,242
2017/06/17,7:25,241
2017/06/17,7:30,242
2017/06/17,7:35,243
2017/06/17,7:40,244
2017/06/17,7:45,245
2017/06/17,7:50,246
2017/06/17,7:55,249
2017/06/17,8:00,252
2017/06/17,8:05,255
2017/06/17,8:10,259
2017/06/17,8:15,261
2017/06/17,8:20,264
2017/06/17,8:25,267
2017/06/17,8:30,266
2017/06/17,8:35,271
2017/06/17,8:40,271
2017/06/17,8:45,276
2017/06/17,8:50,277
2017/06/17,8:55,275
2017/06/17,9:00,280
2017/06/17,9:05,283
2017/06/17,9:10,284
2017/06/17,9:15,285
2017/06/17,9:20,285
