2016/08/19 00:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1191,14:00～15:00,08月17日,17:30,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1049,14:00～15:00,08月17日,17:30

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/8/18,0:00,642,650,53
2016/8/18,1:00,604,621,50
2016/8/18,2:00,607,626,50
2016/8/18,3:00,628,641,52
2016/8/18,4:00,631,641,52
2016/8/18,5:00,624,636,52
2016/8/18,6:00,642,651,53
2016/8/18,7:00,700,708,58
2016/8/18,8:00,813,827,68
2016/8/18,9:00,908,940,76
2016/8/18,10:00,938,963,78
2016/8/18,11:00,954,1022,80
2016/8/18,12:00,942,994,79
2016/8/18,13:00,997,1046,83
2016/8/18,14:00,1001,1049,84
2016/8/18,15:00,1000,1038,83
2016/8/18,16:00,1002,1021,84
2016/8/18,17:00,966,978,81
2016/8/18,18:00,923,949,77
2016/8/18,19:00,903,918,75
2016/8/18,20:00,848,857,71
2016/8/18,21:00,789,805,66
2016/8/18,22:00,739,760,62
2016/8/18,23:00,693,710,58

最大使用率(%),時間帯
84,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1188,14:00～15:00,08月18日,17:40,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1013,14:00～15:00,08月18日,17:40

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/8/18,0:00,656
2016/8/18,0:05,664
2016/8/18,0:10,659
2016/8/18,0:15,657
2016/8/18,0:20,642
2016/8/18,0:25,645
2016/8/18,0:30,633
2016/8/18,0:35,638
2016/8/18,0:40,640
2016/8/18,0:45,633
2016/8/18,0:50,621
2016/8/18,0:55,619
2016/8/18,1:00,612
2016/8/18,1:05,615
2016/8/18,1:10,614
2016/8/18,1:15,607
2016/8/18,1:20,605
2016/8/18,1:25,603
2016/8/18,1:30,602
2016/8/18,1:35,600
2016/8/18,1:40,601
2016/8/18,1:45,599
2016/8/18,1:50,594
2016/8/18,1:55,599
2016/8/18,2:00,602
2016/8/18,2:05,606
2016/8/18,2:10,604
2016/8/18,2:15,595
2016/8/18,2:20,593
2016/8/18,2:25,599
2016/8/18,2:30,609
2016/8/18,2:35,610
2016/8/18,2:40,617
2016/8/18,2:45,617
2016/8/18,2:50,617
2016/8/18,2:55,611
2016/8/18,3:00,615
2016/8/18,3:05,624
2016/8/18,3:10,626
2016/8/18,3:15,618
2016/8/18,3:20,618
2016/8/18,3:25,631
2016/8/18,3:30,636
2016/8/18,3:35,636
2016/8/18,3:40,635
2016/8/18,3:45,632
2016/8/18,3:50,630
2016/8/18,3:55,634
2016/8/18,4:00,635
2016/8/18,4:05,635
2016/8/18,4:10,624
2016/8/18,4:15,630
2016/8/18,4:20,625
2016/8/18,4:25,625
2016/8/18,4:30,633
2016/8/18,4:35,637
2016/8/18,4:40,642
2016/8/18,4:45,636
2016/8/18,4:50,626
2016/8/18,4:55,624
2016/8/18,5:00,630
2016/8/18,5:05,638
2016/8/18,5:10,639
2016/8/18,5:15,626
2016/8/18,5:20,631
2016/8/18,5:25,626
2016/8/18,5:30,628
2016/8/18,5:35,621
2016/8/18,5:40,610
2016/8/18,5:45,611
2016/8/18,5:50,610
2016/8/18,5:55,617
2016/8/18,6:00,636
2016/8/18,6:05,634
2016/8/18,6:10,636
2016/8/18,6:15,638
2016/8/18,6:20,639
2016/8/18,6:25,638
2016/8/18,6:30,649
2016/8/18,6:35,639
2016/8/18,6:40,645
2016/8/18,6:45,646
2016/8/18,6:50,652
2016/8/18,6:55,656
2016/8/18,7:00,684
2016/8/18,7:05,691
2016/8/18,7:10,698
2016/8/18,7:15,692
2016/8/18,7:20,688
2016/8/18,7:25,677
2016/8/18,7:30,705
2016/8/18,7:35,708
2016/8/18,7:40,708
2016/8/18,7:45,718
2016/8/18,7:50,716
2016/8/18,7:55,715
2016/8/18,8:00,758
2016/8/18,8:05,774
2016/8/18,8:10,772
2016/8/18,8:15,782
2016/8/18,8:20,780
2016/8/18,8:25,796
2016/8/18,8:30,825
2016/8/18,8:35,841
2016/8/18,8:40,853
2016/8/18,8:45,855
2016/8/18,8:50,864
2016/8/18,8:55,861
2016/8/18,9:00,893
2016/8/18,9:05,892
