2020/02/25 15:19 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12879,09:00～10:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/12/26,00:00,9552,9507,-
2019/12/26,01:00,9319,9313,-
2019/12/26,02:00,9409,9428,-
2019/12/26,03:00,9525,9564,-
2019/12/26,04:00,9551,9638,-
2019/12/26,05:00,9674,9845,-
2019/12/26,06:00,10295,10588,-
2019/12/26,07:00,11073,11337,-
2019/12/26,08:00,12243,12418,-
2019/12/26,09:00,12813,12879,-
2019/12/26,10:00,12597,12740,-
2019/12/26,11:00,12347,12532,-
2019/12/26,12:00,11658,11833,-
2019/12/26,13:00,11964,12266,-
2019/12/26,14:00,11915,12275,-
2019/12/26,15:00,11922,12205,-
2019/12/26,16:00,12141,12515,-
2019/12/26,17:00,12156,12685,-
2019/12/26,18:00,11955,12518,-
2019/12/26,19:00,11568,12107,-
2019/12/26,20:00,11144,11672,-
2019/12/26,21:00,10660,11169,-
2019/12/26,22:00,10124,10604,-
2019/12/26,23:00,9648,10069,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11887,9:00～10:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/12/26,00:00,9835
2019/12/26,00:05,9784
2019/12/26,00:10,9747
2019/12/26,00:15,9681
2019/12/26,00:20,9637
2019/12/26,00:25,9565
2019/12/26,00:30,9503
2019/12/26,00:35,9474
2019/12/26,00:40,9425
2019/12/26,00:45,9368
2019/12/26,00:50,9369
2019/12/26,00:55,9327
2019/12/26,01:00,9308
2019/12/26,01:05,9320
2019/12/26,01:10,9331
2019/12/26,01:15,9298
2019/12/26,01:20,9289
2019/12/26,01:25,9319
2019/12/26,01:30,9324
2019/12/26,01:35,9311
2019/12/26,01:40,9320
2019/12/26,01:45,9313
2019/12/26,01:50,9343
2019/12/26,01:55,9336
2019/12/26,02:00,9328
2019/12/26,02:05,9343
2019/12/26,02:10,9368
2019/12/26,02:15,9363
2019/12/26,02:20,9386
2019/12/26,02:25,9375
2019/12/26,02:30,9421
2019/12/26,02:35,9448
2019/12/26,02:40,9444
2019/12/26,02:45,9457
2019/12/26,02:50,9479
2019/12/26,02:55,9498
2019/12/26,03:00,9517
2019/12/26,03:05,9540
2019/12/26,03:10,9534
2019/12/26,03:15,9542
2019/12/26,03:20,9533
2019/12/26,03:25,9531
2019/12/26,03:30,9518
2019/12/26,03:35,9504
2019/12/26,03:40,9518
2019/12/26,03:45,9528
2019/12/26,03:50,9533
2019/12/26,03:55,9514
2019/12/26,04:00,9524
2019/12/26,04:05,9545
2019/12/26,04:10,9530
2019/12/26,04:15,9567
2019/12/26,04:20,9547
2019/12/26,04:25,9561
2019/12/26,04:30,9565
2019/12/26,04:35,9569
2019/12/26,04:40,9564
2019/12/26,04:45,9551
2019/12/26,04:50,9550
2019/12/26,04:55,9558
2019/12/26,05:00,9548
2019/12/26,05:05,9594
2019/12/26,05:10,9607
2019/12/26,05:15,9652
2019/12/26,05:20,9654
2019/12/26,05:25,9652
2019/12/26,05:30,9687
2019/12/26,05:35,9709
2019/12/26,05:40,9724
2019/12/26,05:45,9753
2019/12/26,05:50,9771
2019/12/26,05:55,9785
2019/12/26,06:00,9880
2019/12/26,06:05,10010
2019/12/26,06:10,10076
2019/12/26,06:15,10142
2019/12/26,06:20,10189
2019/12/26,06:25,10276
2019/12/26,06:30,10316
2019/12/26,06:35,10427
2019/12/26,06:40,10490
2019/12/26,06:45,10515
2019/12/26,06:50,10552
2019/12/26,06:55,10600
2019/12/26,07:00,10644
2019/12/26,07:05,10717
2019/12/26,07:10,10782
2019/12/26,07:15,10839
2019/12/26,07:20,10905
2019/12/26,07:25,11024
2019/12/26,07:30,11086
2019/12/26,07:35,11206
2019/12/26,07:40,11252
2019/12/26,07:45,11364
2019/12/26,07:50,11419
2019/12/26,07:55,11505
2019/12/26,08:00,11638
2019/12/26,08:05,11756
2019/12/26,08:10,11877
2019/12/26,08:15,11988
2019/12/26,08:20,12080
2019/12/26,08:25,12206
2019/12/26,08:30,12329
2019/12/26,08:35,12436
2019/12/26,08:40,12511
2019/12/26,08:45,12579
2019/12/26,08:50,12650
2019/12/26,08:55,12731
2019/12/26,09:00,12758
2019/12/26,09:05,12840
2019/12/26,09:10,12853
2019/12/26,09:15,12862
2019/12/26,09:20,12833
2019/12/26,09:25,12819
2019/12/26,09:30,12830
2019/12/26,09:35,12810
2019/12/26,09:40,12813
2019/12/26,09:45,12801
2019/12/26,09:50,12780
2019/12/26,09:55,12778
2019/12/26,10:00,12746
2019/12/26,10:05,12664
2019/12/26,10:10,12625
2019/12/26,10:15,12648
2019/12/26,10:20,12645
2019/12/26,10:25,12631
2019/12/26,10:30,12606
2019/12/26,10:35,12623
2019/12/26,10:40,12586
2019/12/26,10:45,12530
2019/12/26,10:50,12480
2019/12/26,10:55,12471
2019/12/26,11:00,12465
2019/12/26,11:05,12473
2019/12/26,11:10,12441
2019/12/26,11:15,12422
2019/12/26,11:20,12364
2019/12/26,11:25,12367
2019/12/26,11:30,12323
2019/12/26,11:35,12285
2019/12/26,11:40,12290
2019/12/26,11:45,12277
2019/12/26,11:50,12242
2019/12/26,11:55,12207
2019/12/26,12:00,12092
2019/12/26,12:05,11865
2019/12/26,12:10,11778
2019/12/26,12:15,11735
2019/12/26,12:20,11646
2019/12/26,12:25,11587
2019/12/26,12:30,11532
2019/12/26,12:35,11512
2019/12/26,12:40,11503
2019/12/26,12:45,11527
2019/12/26,12:50,11571
2019/12/26,12:55,11648
2019/12/26,13:00,11752
2019/12/26,13:05,11918
2019/12/26,13:10,11994
2019/12/26,13:15,12011
2019/12/26,13:20,11989
2019/12/26,13:25,12015
2019/12/26,13:30,11976
2019/12/26,13:35,11976
2019/12/26,13:40,12012
2019/12/26,13:45,12001
2019/12/26,13:50,11971
2019/12/26,13:55,11990
2019/12/26,14:00,11973
2019/12/26,14:05,11970
2019/12/26,14:10,11942
2019/12/26,14:15,11931
2019/12/26,14:20,11932
2019/12/26,14:25,11946
2019/12/26,14:30,11901
2019/12/26,14:35,11904
2019/12/26,14:40,11909
2019/12/26,14:45,11906
2019/12/26,14:50,11889
2019/12/26,14:55,11901
2019/12/26,15:00,11857
2019/12/26,15:05,11816
2019/12/26,15:10,11807
2019/12/26,15:15,11879
2019/12/26,15:20,11899
2019/12/26,15:25,11943
2019/12/26,15:30,11953
2019/12/26,15:35,11963
2019/12/26,15:40,11994
2019/12/26,15:45,12020
2019/12/26,15:50,12004
2019/12/26,15:55,12041
2019/12/26,16:00,12044
2019/12/26,16:05,12055
2019/12/26,16:10,12058
2019/12/26,16:15,12098
2019/12/26,16:20,12120
2019/12/26,16:25,12149
2019/12/26,16:30,12182
2019/12/26,16:35,12214
2019/12/26,16:40,12239
2019/12/26,16:45,12214
2019/12/26,16:50,12229
2019/12/26,16:55,12233
2019/12/26,17:00,12215
2019/12/26,17:05,12194
2019/12/26,17:10,12207
2019/12/26,17:15,12206
2019/12/26,17:20,12178
2019/12/26,17:25,12210
2019/12/26,17:30,12165
2019/12/26,17:35,12145
2019/12/26,17:40,12155
2019/12/26,17:45,12128
2019/12/26,17:50,12100
2019/12/26,17:55,12102
2019/12/26,18:00,12103
2019/12/26,18:05,12070
2019/12/26,18:10,12039
2019/12/26,18:15,12001
2019/12/26,18:20,11997
2019/12/26,18:25,11998
2019/12/26,18:30,11950
