2019/7/30 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1718,14:00～15:00,7/29,9:00,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1460,14:00～15:00,7/29,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/7/29,0:00,901,895,79
2019/7/29,1:00,843,845,73
2019/7/29,2:00,841,845,72
2019/7/29,3:00,867,870,75
2019/7/29,4:00,903,900,77
2019/7/29,5:00,924,925,78
2019/7/29,6:00,958,965,74
2019/7/29,7:00,1053,1055,74
2019/7/29,8:00,1216,1195,78
2019/7/29,9:00,1348,1325,84
2019/7/29,10:00,1388,1390,86
2019/7/29,11:00,1428,1440,85
2019/7/29,12:00,1395,1430,82
2019/7/29,13:00,1404,1450,83
2019/7/29,14:00,1377,1460,80
2019/7/29,15:00,1376,1450,81
2019/7/29,16:00,1391,1455,86
2019/7/29,17:00,1365,1435,84
2019/7/29,18:00,1342,1395,87
2019/7/29,19:00,1317,1350,88
2019/7/29,20:00,1252,1280,85
2019/7/29,21:00,1180,1195,81
2019/7/29,22:00,1109,1105,81
2019/7/29,23:00,1033,1010,81

最大使用率(%),時間帯
88,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1775,14:00～15:00,7/29,18:00,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1500,14:00～15:00,7/29,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/7/29,0:00,942
2019/7/29,0:05,930
2019/7/29,0:10,922
2019/7/29,0:15,918
2019/7/29,0:20,915
2019/7/29,0:25,904
2019/7/29,0:30,896
2019/7/29,0:35,880
2019/7/29,0:40,878
2019/7/29,0:45,867
2019/7/29,0:50,866
2019/7/29,0:55,861
2019/7/29,1:00,857
2019/7/29,1:05,859
2019/7/29,1:10,850
2019/7/29,1:15,852
2019/7/29,1:20,857
2019/7/29,1:25,841
2019/7/29,1:30,841
2019/7/29,1:35,840
2019/7/29,1:40,838
2019/7/29,1:45,831
2019/7/29,1:50,832
2019/7/29,1:55,837
2019/7/29,2:00,833
2019/7/29,2:05,837
2019/7/29,2:10,840
2019/7/29,2:15,833
2019/7/29,2:20,845
2019/7/29,2:25,840
2019/7/29,2:30,838
2019/7/29,2:35,835
2019/7/29,2:40,851
2019/7/29,2:45,850
2019/7/29,2:50,852
2019/7/29,2:55,855
2019/7/29,3:00,856
2019/7/29,3:05,857
2019/7/29,3:10,850
2019/7/29,3:15,864
2019/7/29,3:20,857
2019/7/29,3:25,860
2019/7/29,3:30,867
2019/7/29,3:35,871
2019/7/29,3:40,872
2019/7/29,3:45,879
2019/7/29,3:50,887
2019/7/29,3:55,891
2019/7/29,4:00,885
2019/7/29,4:05,888
2019/7/29,4:10,889
2019/7/29,4:15,897
2019/7/29,4:20,909
2019/7/29,4:25,902
2019/7/29,4:30,895
2019/7/29,4:35,907
2019/7/29,4:40,920
2019/7/29,4:45,919
2019/7/29,4:50,914
2019/7/29,4:55,917
2019/7/29,5:00,924
2019/7/29,5:05,924
2019/7/29,5:10,937
2019/7/29,5:15,923
2019/7/29,5:20,926
2019/7/29,5:25,927
2019/7/29,5:30,922
2019/7/29,5:35,925
2019/7/29,5:40,916
2019/7/29,5:45,924
2019/7/29,5:50,928
2019/7/29,5:55,924
2019/7/29,6:00,916
2019/7/29,6:05,934
2019/7/29,6:10,942
2019/7/29,6:15,945
2019/7/29,6:20,953
2019/7/29,6:25,951
2019/7/29,6:30,959
2019/7/29,6:35,967
2019/7/29,6:40,981
2019/7/29,6:45,982
2019/7/29,6:50,979
2019/7/29,6:55,989
2019/7/29,7:00,1004
2019/7/29,7:05,1019
2019/7/29,7:10,1011
2019/7/29,7:15,1027
2019/7/29,7:20,1032
2019/7/29,7:25,1043
2019/7/29,7:30,1045
2019/7/29,7:35,1072
2019/7/29,7:40,1069
2019/7/29,7:45,1091
2019/7/29,7:50,1097
2019/7/29,7:55,1100
2019/7/29,8:00,1126
2019/7/29,8:05,1155
2019/7/29,8:10,1172
2019/7/29,8:15,1203
2019/7/29,8:20,1204
2019/7/29,8:25,1211
2019/7/29,8:30,1235
2019/7/29,8:35,1251
2019/7/29,8:40,1277
2019/7/29,8:45,1259
2019/7/29,8:50,1284
2019/7/29,8:55,1301
2019/7/29,9:00,1303
2019/7/29,9:05,1337
2019/7/29,9:10,1337
2019/7/29,9:15,1348
2019/7/29,9:20,1339
2019/7/29,9:25,1367
2019/7/29,9:30,1371
2019/7/29,9:35,1354
2019/7/29,9:40,1356
2019/7/29,9:45,1354
2019/7/29,9:50,1366
2019/7/29,9:55,1404
2019/7/29,10:00,1389
2019/7/29,10:05,1385
2019/7/29,10:10,1393
2019/7/29,10:15,1368
2019/7/29,10:20,1383
2019/7/29,10:25,1424
2019/7/29,10:30,1382
2019/7/29,10:35,1384
2019/7/29,10:40,1376
2019/7/29,10:45,1388
2019/7/29,10:50,1405
2019/7/29,10:55,1413
2019/7/29,11:00,1418
2019/7/29,11:05,1415
2019/7/29,11:10,1442
2019/7/29,11:15,1418
2019/7/29,11:20,1417
2019/7/29,11:25,1422
2019/7/29,11:30,1459
2019/7/29,11:35,1453
2019/7/29,11:40,1436
2019/7/29,11:45,1437
2019/7/29,11:50,1431
2019/7/29,11:55,1418
2019/7/29,12:00,1429
2019/7/29,12:05,1399
2019/7/29,12:10,1412
2019/7/29,12:15,1411
2019/7/29,12:20,1406
2019/7/29,12:25,1408
2019/7/29,12:30,1395
2019/7/29,12:35,1395
2019/7/29,12:40,1371
2019/7/29,12:45,1376
2019/7/29,12:50,1396
2019/7/29,12:55,1410
2019/7/29,13:00,1408
2019/7/29,13:05,1431
2019/7/29,13:10,1419
2019/7/29,13:15,1411
2019/7/29,13:20,1433
2019/7/29,13:25,1409
2019/7/29,13:30,1442
2019/7/29,13:35,1401
2019/7/29,13:40,1399
2019/7/29,13:45,1386
2019/7/29,13:50,1365
2019/7/29,13:55,1383
2019/7/29,14:00,1381
2019/7/29,14:05,1388
2019/7/29,14:10,1391
2019/7/29,14:15,1383
2019/7/29,14:20,1379
2019/7/29,14:25,1397
2019/7/29,14:30,1378
2019/7/29,14:35,1370
2019/7/29,14:40,1372
2019/7/29,14:45,1384
2019/7/29,14:50,1382
2019/7/29,14:55,1377
2019/7/29,15:00,1377
2019/7/29,15:05,1348
2019/7/29,15:10,1345
2019/7/29,15:15,1357
2019/7/29,15:20,1360
2019/7/29,15:25,1377
2019/7/29,15:30,1384
2019/7/29,15:35,1398
2019/7/29,15:40,1407
2019/7/29,15:45,1392
2019/7/29,15:50,1402
2019/7/29,15:55,1396
2019/7/29,16:00,1383
2019/7/29,16:05,1396
2019/7/29,16:10,1407
2019/7/29,16:15,1390
2019/7/29,16:20,1397
2019/7/29,16:25,1390
2019/7/29,16:30,1398
2019/7/29,16:35,1391
2019/7/29,16:40,1396
2019/7/29,16:45,1394
2019/7/29,16:50,1393
2019/7/29,16:55,1393
2019/7/29,17:00,1386
2019/7/29,17:05,1371
2019/7/29,17:10,1372
2019/7/29,17:15,1367
2019/7/29,17:20,1363
2019/7/29,17:25,1367
2019/7/29,17:30,1372
2019/7/29,17:35,1366
2019/7/29,17:40,1361
2019/7/29,17:45,1358
2019/7/29,17:50,1352
2019/7/29,17:55,1352
2019/7/29,18:00,1353
2019/7/29,18:05,1347
2019/7/29,18:10,1346
2019/7/29,18:15,1348
2019/7/29,18:20,1347
2019/7/29,18:25,1355
2019/7/29,18:30,1350
2019/7/29,18:35,1348
2019/7/29,18:40,1353
2019/7/29,18:45,1342
2019/7/29,18:50,1338
2019/7/29,18:55,1341
2019/7/29,19:00,1336
2019/7/29,19:05,1341
2019/7/29,19:10,1336
2019/7/29,19:15,1332
2019/7/29,19:20,1322
2019/7/29,19:25,1330
2019/7/29,19:30,1318
2019/7/29,19:35,1317
2019/7/29,19:40,1312
2019/7/29,19:45,1313
2019/7/29,19:50,1293
2019/7/29,19:55,1290
2019/7/29,20:00,1285
2019/7/29,20:05,1279
2019/7/29,20:10,1269
2019/7/29,20:15,1264
2019/7/29,20:20,1270
2019/7/29,20:25,1260
2019/7/29,20:30,1253
2019/7/29,20:35,1250
2019/7/29,20:40,1244
2019/7/29,20:45,1235
2019/7/29,20:50,1227
2019/7/29,20:55,1220
2019/7/29,21:00,1201
2019/7/29,21:05,1207
2019/7/29,21:10,1198
2019/7/29,21:15,1200
2019/7/29,21:20,1198
2019/7/29,21:25,1194
2019/7/29,21:30,1182
2019/7/29,21:35,1181
2019/7/29,21:40,1164
2019/7/29,21:45,1162
2019/7/29,21:50,1161
2019/7/29,21:55,1157
2019/7/29,22:00,1126
2019/7/29,22:05,1135
2019/7/29,22:10,1135
2019/7/29,22:15,1137
2019/7/29,22:20,1131
2019/7/29,22:25,1113
2019/7/29,22:30,1113
2019/7/29,22:35,1101
2019/7/29,22:40,1096
2019/7/29,22:45,1090
2019/7/29,22:50,1070
2019/7/29,22:55,1072
2019/7/29,23:00,1070
2019/7/29,23:05,1065
2019/7/29,23:10,1057
2019/7/29,23:15,1057
2019/7/29,23:20,1044
2019/7/29,23:25,1046
2019/7/29,23:30,1042
2019/7/29,23:35,1024
2019/7/29,23:40,1014
2019/7/29,23:45,1018
2019/7/29,23:50,1003
2019/7/29,23:55,991
