2020/1/18 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2532,9:00～10:00,1/17,9:30,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2245,9:00～10:00,1/17,9:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2532,9:00～10:00,1/17,9:30,14,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2230,9:00～10:00,1/17,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2020/1/17,0:00,1638,1604,64,2139
2020/1/17,1:00,1579,1551,62,2099
2020/1/17,2:00,1585,1572,62,2097
2020/1/17,3:00,1583,1583,62,2091
2020/1/17,4:00,1558,1574,61,2093
2020/1/17,5:00,1570,1583,62,2105
2020/1/17,6:00,1723,1741,68,2204
2020/1/17,7:00,1923,1932,75,2200
2020/1/17,8:00,2129,2132,84,2423
2020/1/17,9:00,2245,2245,88,2532
2020/1/17,10:00,2200,2222,86,2519
2020/1/17,11:00,2162,2190,85,2482
2020/1/17,12:00,2036,2057,80,2340
2020/1/17,13:00,2081,2150,82,2445
2020/1/17,14:00,2074,2147,81,2442
2020/1/17,15:00,2071,2135,81,2428
2020/1/17,16:00,2100,2144,82,2438
2020/1/17,17:00,2114,2164,83,2456
2020/1/17,18:00,2083,2146,82,2439
2020/1/17,19:00,2016,2081,79,2367
2020/1/17,20:00,1942,2004,76,2280
2020/1/17,21:00,1856,1925,73,2189
2020/1/17,22:00,1776,1817,70,2068
2020/1/17,23:00,1687,1715,66,1974

最大使用率(%),時間帯
88,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2171,9:00～10:00,1/17,18:30,11,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1912,9:00～10:00,1/17,18:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2171,9:00～10:00,1/17,18:30,11,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1950,9:00～10:00,1/17,18:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/1/17,0:00,1699,0
2020/1/17,0:05,1686,0
2020/1/17,0:10,1671,0
2020/1/17,0:15,1657,0
2020/1/17,0:20,1651,0
2020/1/17,0:25,1641,0
2020/1/17,0:30,1618,0
2020/1/17,0:35,1614,0
2020/1/17,0:40,1609,0
2020/1/17,0:45,1610,0
2020/1/17,0:50,1607,0
2020/1/17,0:55,1594,0
2020/1/17,1:00,1581,0
2020/1/17,1:05,1583,0
2020/1/17,1:10,1578,0
2020/1/17,1:15,1582,0
2020/1/17,1:20,1570,0
2020/1/17,1:25,1566,0
2020/1/17,1:30,1564,0
2020/1/17,1:35,1584,0
2020/1/17,1:40,1593,0
2020/1/17,1:45,1586,0
2020/1/17,1:50,1578,0
2020/1/17,1:55,1582,0
2020/1/17,2:00,1585,0
2020/1/17,2:05,1589,0
2020/1/17,2:10,1582,0
2020/1/17,2:15,1588,0
2020/1/17,2:20,1582,0
2020/1/17,2:25,1578,0
2020/1/17,2:30,1579,0
2020/1/17,2:35,1591,0
2020/1/17,2:40,1592,0
2020/1/17,2:45,1590,0
2020/1/17,2:50,1587,0
2020/1/17,2:55,1582,0
2020/1/17,3:00,1581,0
2020/1/17,3:05,1580,0
2020/1/17,3:10,1589,0
2020/1/17,3:15,1587,0
2020/1/17,3:20,1587,0
2020/1/17,3:25,1583,0
2020/1/17,3:30,1574,0
2020/1/17,3:35,1580,0
2020/1/17,3:40,1587,0
2020/1/17,3:45,1590,0
2020/1/17,3:50,1583,0
2020/1/17,3:55,1570,0
2020/1/17,4:00,1566,0
2020/1/17,4:05,1576,0
2020/1/17,4:10,1567,0
2020/1/17,4:15,1564,0
2020/1/17,4:20,1559,0
2020/1/17,4:25,1543,0
2020/1/17,4:30,1549,0
2020/1/17,4:35,1553,0
2020/1/17,4:40,1563,0
2020/1/17,4:45,1555,0
2020/1/17,4:50,1552,0
2020/1/17,4:55,1550,0
2020/1/17,5:00,1555,0
2020/1/17,5:05,1561,0
2020/1/17,5:10,1562,0
