2020/03/21 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
342,18:00～19:00,3月21日,9:00,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
313,18:00～19:00,3月21日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
342,18:00～19:00,3月21日,9:00,9,92

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
313,18:00～19:00,3月21日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/03/21,0:00,254,257,73,346
2020/03/21,1:00,263,265,74,355
2020/03/21,2:00,285,287,76,374
2020/03/21,3:00,302,305,78,388
2020/03/21,4:00,307,310,78,394
2020/03/21,5:00,299,300,78,384
2020/03/21,6:00,286,283,79,363
2020/03/21,7:00,273,270,75,366
2020/03/21,8:00,274,274,67,406
2020/03/21,9:00,274,280,65,421
2020/03/21,10:00,271,282,68,400
2020/03/21,11:00,269,279,65,417
2020/03/21,12:00,261,272,62,421
2020/03/21,13:00,261,277,63,414
2020/03/21,14:00,251,270,64,394
2020/03/21,15:00,243,259,65,371
2020/03/21,16:00,252,270,66,379
2020/03/21,17:00,266,296,73,365
2020/03/21,18:00,283,313,83,342
2020/03/21,19:00,285,310,80,356
2020/03/21,20:00,276,297,76,365
2020/03/21,21:00,263,285,75,353
2020/03/21,22:00,248,267,74,335
2020/03/21,23:00,243,259,71,342

最大使用率(%),時間帯
83,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
359,19:00～20:00,3月21日,18:00,23,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
293,10:00～11:00,3月21日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
359,19:00～20:00,3月21日,18:00,23,82

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
293,19:00～20:00,3月21日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2020/03/21,0:00,257,0
2020/03/21,0:05,257,0
2020/03/21,0:10,256,0
