2018/10/08 00:59 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10170,18:00～19:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/10/08,00:00,7387,7442,-
2018/10/08,01:00,7074,7153,-
2018/10/08,02:00,7152,7228,-
2018/10/08,03:00,7423,7509,-
2018/10/08,04:00,7576,7636,-
2018/10/08,05:00,7531,7538,-
2018/10/08,06:00,7480,7497,-
2018/10/08,07:00,7886,7913,-
2018/10/08,08:00,8571,8600,-
2018/10/08,09:00,9186,9173,-
2018/10/08,10:00,9453,9532,-
2018/10/08,11:00,9547,9687,-
2018/10/08,12:00,9496,9511,-
2018/10/08,13:00,9650,9715,-
2018/10/08,14:00,9701,9818,-
2018/10/08,15:00,9699,9801,-
2018/10/08,16:00,9757,9857,-
2018/10/08,17:00,9977,10061,-
2018/10/08,18:00,10095,10170,-
2018/10/08,19:00,9770,9840,-
2018/10/08,20:00,9391,9404,-
2018/10/08,21:00,8940,8913,-
2018/10/08,22:00,8419,8474,-
2018/10/08,23:00,8012,8028,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11282,14:00～15:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/10/8,0:00,7653
2018/10/8,0:05,7587
2018/10/8,0:10,7534
2018/10/8,0:15,7501
2018/10/8,0:20,7436
2018/10/8,0:25,7401
2018/10/8,0:30,7358
2018/10/8,0:35,7321
2018/10/8,0:40,7269
2018/10/8,0:45,7239
2018/10/8,0:50,7226
2018/10/8,0:55,7204
2018/10/8,1:00,7141
2018/10/8,1:05,7139
2018/10/8,1:10,7106
2018/10/8,1:15,7072
2018/10/8,1:20,7068
2018/10/8,1:25,7057
2018/10/8,1:30,7030
2018/10/8,1:35,7025
2018/10/8,1:40,7050
2018/10/8,1:45,7058
2018/10/8,1:50,7051
2018/10/8,1:55,7059
2018/10/8,2:00,7022
2018/10/8,2:05,7071
2018/10/8,2:10,7090
2018/10/8,2:15,7071
2018/10/8,2:20,7084
2018/10/8,2:25,7116
2018/10/8,2:30,7123
2018/10/8,2:35,7191
2018/10/8,2:40,7226
2018/10/8,2:45,7236
2018/10/8,2:50,7278
2018/10/8,2:55,7274
2018/10/8,3:00,7309
2018/10/8,3:05,7336
2018/10/8,3:10,7378
2018/10/8,3:15,7365
2018/10/8,3:20,7399
2018/10/8,3:25,7402
2018/10/8,3:30,7453
2018/10/8,3:35,7458
2018/10/8,3:40,7467
2018/10/8,3:45,7481
2018/10/8,3:50,7504
2018/10/8,3:55,7507
2018/10/8,4:00,7515
2018/10/8,4:05,7558
2018/10/8,4:10,7549
2018/10/8,4:15,7570
2018/10/8,4:20,7549
2018/10/8,4:25,7561
2018/10/8,4:30,7545
2018/10/8,4:35,7590
2018/10/8,4:40,7621
2018/10/8,4:45,7633
2018/10/8,4:50,7622
2018/10/8,4:55,7623
2018/10/8,5:00,7618
2018/10/8,5:05,7615
2018/10/8,5:10,7585
2018/10/8,5:15,7580
2018/10/8,5:20,7589
2018/10/8,5:25,7544
2018/10/8,5:30,7557
2018/10/8,5:35,7505
2018/10/8,5:40,7511
2018/10/8,5:45,7449
2018/10/8,5:50,7429
2018/10/8,5:55,7428
2018/10/8,6:00,7431
2018/10/8,6:05,7470
2018/10/8,6:10,7433
2018/10/8,6:15,7420
2018/10/8,6:20,7418
2018/10/8,6:25,7424
2018/10/8,6:30,7457
2018/10/8,6:35,7479
2018/10/8,6:40,7531
2018/10/8,6:45,7514
2018/10/8,6:50,7534
2018/10/8,6:55,7559
2018/10/8,7:00,7629
2018/10/8,7:05,7692
2018/10/8,7:10,7733
2018/10/8,7:15,7761
2018/10/8,7:20,7750
2018/10/8,7:25,7809
2018/10/8,7:30,7840
2018/10/8,7:35,7917
2018/10/8,7:40,7980
2018/10/8,7:45,8042
2018/10/8,7:50,8077
2018/10/8,7:55,8087
2018/10/8,8:00,8183
2018/10/8,8:05,8264
2018/10/8,8:10,8301
2018/10/8,8:15,8380
2018/10/8,8:20,8432
2018/10/8,8:25,8507
2018/10/8,8:30,8569
2018/10/8,8:35,8644
2018/10/8,8:40,8696
2018/10/8,8:45,8762
2018/10/8,8:50,8836
2018/10/8,8:55,8876
2018/10/8,9:00,8925
2018/10/8,9:05,9007
2018/10/8,9:10,9040
2018/10/8,9:15,9069
2018/10/8,9:20,9097
2018/10/8,9:25,9167
2018/10/8,9:30,9173
2018/10/8,9:35,9240
2018/10/8,9:40,9257
2018/10/8,9:45,9291
2018/10/8,9:50,9317
2018/10/8,9:55,9381
2018/10/8,10:00,9414
2018/10/8,10:05,9416
2018/10/8,10:10,9426
2018/10/8,10:15,9431
2018/10/8,10:20,9421
2018/10/8,10:25,9427
2018/10/8,10:30,9433
2018/10/8,10:35,9474
2018/10/8,10:40,9497
2018/10/8,10:45,9471
2018/10/8,10:50,9442
2018/10/8,10:55,9464
2018/10/8,11:00,9481
2018/10/8,11:05,9535
2018/10/8,11:10,9577
2018/10/8,11:15,9554
2018/10/8,11:20,9536
2018/10/8,11:25,9576
2018/10/8,11:30,9540
2018/10/8,11:35,9549
2018/10/8,11:40,9543
2018/10/8,11:45,9519
2018/10/8,11:50,9500
2018/10/8,11:55,9564
2018/10/8,12:00,9542
2018/10/8,12:05,9504
2018/10/8,12:10,9539
2018/10/8,12:15,9546
2018/10/8,12:20,9491
2018/10/8,12:25,9429
2018/10/8,12:30,9456
2018/10/8,12:35,9502
2018/10/8,12:40,9522
2018/10/8,12:45,9477
2018/10/8,12:50,9485
2018/10/8,12:55,9537
2018/10/8,13:00,9571
2018/10/8,13:05,9622
2018/10/8,13:10,9619
2018/10/8,13:15,9667
2018/10/8,13:20,9651
2018/10/8,13:25,9672
2018/10/8,13:30,9669
2018/10/8,13:35,9690
2018/10/8,13:40,9676
2018/10/8,13:45,9704
2018/10/8,13:50,9655
2018/10/8,13:55,9698
2018/10/8,14:00,9670
2018/10/8,14:05,9696
2018/10/8,14:10,9666
2018/10/8,14:15,9723
2018/10/8,14:20,9733
2018/10/8,14:25,9705
2018/10/8,14:30,9711
2018/10/8,14:35,9755
2018/10/8,14:40,9779
2018/10/8,14:45,9779
2018/10/8,14:50,9758
2018/10/8,14:55,9748
2018/10/8,15:00,9709
2018/10/8,15:05,9696
2018/10/8,15:10,9744
2018/10/8,15:15,9768
2018/10/8,15:20,9726
2018/10/8,15:25,9747
2018/10/8,15:30,9719
2018/10/8,15:35,9727
2018/10/8,15:40,9725
2018/10/8,15:45,9735
2018/10/8,15:50,9727
2018/10/8,15:55,9763
2018/10/8,16:00,9806
2018/10/8,16:05,9822
2018/10/8,16:10,9780
2018/10/8,16:15,9810
2018/10/8,16:20,9784
2018/10/8,16:25,9825
2018/10/8,16:30,9762
2018/10/8,16:35,9801
2018/10/8,16:40,9793
2018/10/8,16:45,9789
2018/10/8,16:50,9768
2018/10/8,16:55,9815
2018/10/8,17:00,9818
2018/10/8,17:05,9818
2018/10/8,17:10,9842
2018/10/8,17:15,9932
2018/10/8,17:20,9955
2018/10/8,17:25,9992
2018/10/8,17:30,9984
2018/10/8,17:35,10035
2018/10/8,17:40,10107
2018/10/8,17:45,10124
2018/10/8,17:50,10142
2018/10/8,17:55,10155
2018/10/8,18:00,10159
2018/10/8,18:05,10179
2018/10/8,18:10,10160
2018/10/8,18:15,10154
2018/10/8,18:20,10127
2018/10/8,18:25,10156
2018/10/8,18:30,10097
2018/10/8,18:35,10059
2018/10/8,18:40,10083
2018/10/8,18:45,10045
2018/10/8,18:50,10051
2018/10/8,18:55,10044
2018/10/8,19:00,9991
2018/10/8,19:05,9943
2018/10/8,19:10,9889
2018/10/8,19:15,9871
2018/10/8,19:20,9810
2018/10/8,19:25,9808
2018/10/8,19:30,9759
2018/10/8,19:35,9732
2018/10/8,19:40,9703
2018/10/8,19:45,9654
2018/10/8,19:50,9627
2018/10/8,19:55,9618
2018/10/8,20:00,9559
2018/10/8,20:05,9543
2018/10/8,20:10,9496
2018/10/8,20:15,9500
2018/10/8,20:20,9414
2018/10/8,20:25,9379
2018/10/8,20:30,9359
2018/10/8,20:35,9373
2018/10/8,20:40,9301
2018/10/8,20:45,9328
2018/10/8,20:50,9281
2018/10/8,20:55,9253
2018/10/8,21:00,9232
2018/10/8,21:05,9182
2018/10/8,21:10,9120
2018/10/8,21:15,9046
2018/10/8,21:20,9020
2018/10/8,21:25,8960
2018/10/8,21:30,8885
2018/10/8,21:35,8890
2018/10/8,21:40,8847
2018/10/8,21:45,8822
2018/10/8,21:50,8759
2018/10/8,21:55,8698
2018/10/8,22:00,8649
2018/10/8,22:05,8609
2018/10/8,22:10,8577
2018/10/8,22:15,8569
2018/10/8,22:20,8499
2018/10/8,22:25,8476
2018/10/8,22:30,8390
2018/10/8,22:35,8331
2018/10/8,22:40,8315
2018/10/8,22:45,8307
2018/10/8,22:50,8275
2018/10/8,22:55,8226
2018/10/8,23:00,8176
2018/10/8,23:05,8223
2018/10/8,23:10,8194
2018/10/8,23:15,8164
2018/10/8,23:20,8092
2018/10/8,23:25,8044
2018/10/8,23:30,7976
2018/10/8,23:35,7943
2018/10/8,23:40,7898
2018/10/8,23:45,7869
2018/10/8,23:50,7851
2018/10/8,23:55,7799
