2017/04/18 00:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
827,09:00～10:00,04月17日,08:50,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
728,9:00～10:00,04月17日,08:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/4/17,0:00,496,505,59
2017/4/17,1:00,504,519,60
2017/4/17,2:00,546,558,66
2017/4/17,3:00,587,596,70
2017/4/17,4:00,585,596,70
2017/4/17,5:00,563,572,68
2017/4/17,6:00,571,569,69
2017/4/17,7:00,596,609,72
2017/4/17,8:00,663,674,80
2017/4/17,9:00,710,728,85
2017/4/17,10:00,717,728,86
2017/4/17,11:00,725,728,87
2017/4/17,12:00,690,676,83
2017/4/17,13:00,737,727,89
2017/4/17,14:00,737,727,89
2017/4/17,15:00,728,720,88
2017/4/17,16:00,726,724,87
2017/4/17,17:00,709,716,85
2017/4/17,18:00,704,709,85
2017/4/17,19:00,674,703,81
2017/4/17,20:00,638,666,77
2017/4/17,21:00,612,637,74
2017/4/17,22:00,592,615,71
2017/4/17,23:00,571,594,69

最大使用率(%),時間帯
89,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
797,09:00～10:00,04月17日,21:35,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
707,9:00～10:00,04月17日,21:35

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/4/17,0:00,502
2017/4/17,0:05,503
2017/4/17,0:10,504
2017/4/17,0:15,495
2017/4/17,0:20,488
2017/4/17,0:25,494
2017/4/17,0:30,500
2017/4/17,0:35,496
2017/4/17,0:40,492
2017/4/17,0:45,487
2017/4/17,0:50,491
2017/4/17,0:55,497
2017/4/17,1:00,498
2017/4/17,1:05,490
2017/4/17,1:10,485
2017/4/17,1:15,486
2017/4/17,1:20,496
2017/4/17,1:25,501
2017/4/17,1:30,509
2017/4/17,1:35,506
2017/4/17,1:40,514
2017/4/17,1:45,512
2017/4/17,1:50,524
2017/4/17,1:55,524
2017/4/17,2:00,519
2017/4/17,2:05,529
2017/4/17,2:10,538
2017/4/17,2:15,543
2017/4/17,2:20,548
2017/4/17,2:25,539
2017/4/17,2:30,547
2017/4/17,2:35,553
2017/4/17,2:40,560
2017/4/17,2:45,559
2017/4/17,2:50,553
2017/4/17,2:55,566
2017/4/17,3:00,572
2017/4/17,3:05,583
2017/4/17,3:10,587
2017/4/17,3:15,593
2017/4/17,3:20,587
2017/4/17,3:25,591
2017/4/17,3:30,590
2017/4/17,3:35,586
2017/4/17,3:40,590
2017/4/17,3:45,584
2017/4/17,3:50,592
2017/4/17,3:55,591
2017/4/17,4:00,595
2017/4/17,4:05,600
2017/4/17,4:10,598
2017/4/17,4:15,591
2017/4/17,4:20,585
2017/4/17,4:25,581
2017/4/17,4:30,582
2017/4/17,4:35,582
2017/4/17,4:40,578
2017/4/17,4:45,574
2017/4/17,4:50,578
2017/4/17,4:55,577
2017/4/17,5:00,579
