2020/02/19 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
534,08:00～09:00,2月19日,9:00,26,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
425,8:00～9:00,2月19日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
493,18:00～19:00,2月19日,9:00,20,83

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
410,18:00～19:00,2月19日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/02/19,0:00,332,335,73,454
2020/02/19,1:00,339,342,73,463
2020/02/19,2:00,354,356,75,470
2020/02/19,3:00,362,365,76,477
2020/02/19,4:00,362,364,77,471
2020/02/19,5:00,360,362,77,465
2020/02/19,6:00,377,377,78,484
2020/02/19,7:00,397,397,79,501
2020/02/19,8:00,412,425,77,534
2020/02/19,9:00,407,419,75,546
2020/02/19,10:00,392,411,71,556
2020/02/19,11:00,380,404,67,567
2020/02/19,12:00,355,378,65,543
2020/02/19,13:00,361,386,64,566
2020/02/19,14:00,343,370,63,543
2020/02/19,15:00,334,366,65,515
2020/02/19,16:00,351,379,71,493
2020/02/19,17:00,367,394,76,485
2020/02/19,18:00,395,410,80,493
2020/02/19,19:00,391,400,79,497
2020/02/19,20:00,382,384,80,475
2020/02/19,21:00,362,363,82,439
2020/02/19,22:00,335,337,81,415
2020/02/19,23:00,324,325,61,407

最大使用率(%),時間帯
82,21:00～22:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
485,08:00～09:00,2月19日,18:00,21,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
408,8:00～9:00,2月19日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
434,18:00～19:00,2月19日,18:00,11,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
391,18:00～19:00,2月19日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2020/02/19,0:00,335,0
2020/02/19,0:05,335,0
2020/02/19,0:10,334,0
2020/02/19,0:15,334,0
2020/02/19,0:20,333,0
2020/02/19,0:25,331,0
2020/02/19,0:30,332,0
2020/02/19,0:35,333,0
2020/02/19,0:40,332,0
2020/02/19,0:45,332,0
2020/02/19,0:50,332,0
2020/02/19,0:55,333,0
2020/02/19,1:00,335,0
2020/02/19,1:05,336,0
2020/02/19,1:10,336,0
2020/02/19,1:15,337,0
2020/02/19,1:20,338,0
2020/02/19,1:25,338,0
2020/02/19,1:30,340,0
2020/02/19,1:35,339,0
2020/02/19,1:40,341,0
2020/02/19,1:45,344,0
2020/02/19,1:50,345,0
2020/02/19,1:55,345,0
2020/02/19,2:00,347,0
2020/02/19,2:05,348,0
2020/02/19,2:10,350,0
2020/02/19,2:15,350,0
2020/02/19,2:20,352,0
2020/02/19,2:25,353,0
2020/02/19,2:30,355,0
2020/02/19,2:35,357,0
2020/02/19,2:40,357,0
2020/02/19,2:45,358,0
2020/02/19,2:50,359,0
2020/02/19,2:55,360,0
2020/02/19,3:00,361,0
2020/02/19,3:05,361,0
2020/02/19,3:10,362,0
2020/02/19,3:15,362,0
2020/02/19,3:20,362,0
2020/02/19,3:25,362,0
2020/02/19,3:30,363,0
2020/02/19,3:35,362,0
2020/02/19,3:40,362,0
2020/02/19,3:45,363,0
2020/02/19,3:50,363,0
2020/02/19,3:55,361,0
2020/02/19,4:00,362,0
2020/02/19,4:05,363,0
2020/02/19,4:10,363,0
2020/02/19,4:15,362,0
2020/02/19,4:20,362,0
2020/02/19,4:25,361,0
2020/02/19,4:30,361,0
2020/02/19,4:35,360,0
2020/02/19,4:40,360,0
2020/02/19,4:45,359,0
2020/02/19,4:50,359,0
2020/02/19,4:55,358,0
2020/02/19,5:00,359,0
2020/02/19,5:05,360,0
2020/02/19,5:10,359,0
2020/02/19,5:15,359,0
2020/02/19,5:20,359,0
2020/02/19,5:25,359,0
2020/02/19,5:30,357,0
2020/02/19,5:35,358,0
2020/02/19,5:40,358,0
2020/02/19,5:45,357,0
2020/02/19,5:50,357,0
2020/02/19,5:55,359,0
2020/02/19,6:00,360,0
2020/02/19,6:05,367,0
2020/02/19,6:10,370,0
2020/02/19,6:15,370,0
2020/02/19,6:20,373,0
2020/02/19,6:25,374,0
2020/02/19,6:30,376,0
2020/02/19,6:35,378,0
2020/02/19,6:40,381,0
2020/02/19,6:45,383,0
2020/02/19,6:50,384,0
2020/02/19,6:55,385,0
2020/02/19,7:00,386,3
2020/02/19,7:05,384,7
2020/02/19,7:10,389,10
2020/02/19,7:15,390,13
2020/02/19,7:20,393,17
2020/02/19,7:25,395,20
2020/02/19,7:30,395,24
2020/02/19,7:35,396,27
2020/02/19,7:40,397,31
2020/02/19,7:45,400,36
2020/02/19,7:50,400,39
2020/02/19,7:55,400,42
2020/02/19,8:00,402,45
2020/02/19,8:05,406,49
2020/02/19,8:10,405,53
2020/02/19,8:15,407,57
2020/02/19,8:20,409,62
2020/02/19,8:25,411,65
2020/02/19,8:30,412,70
2020/02/19,8:35,412,74
