2020/04/12 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
156,19:00～20:00,04月11日,20:57,79,55

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
87,19:00～20:00,04月11日,20:57

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
139,13:00～14:00,04月11日,20:57,67,59

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
83,13:00～14:00,04月11日,20:57

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/04/11,00:00,63,62,48,131
2020/04/11,01:00,61,59,46,131
2020/04/11,02:00,62,60,47,131
2020/04/11,03:00,65,63,49,131
2020/04/11,04:00,66,63,50,131
2020/04/11,05:00,63,60,48,131
2020/04/11,06:00,60,60,45,131
2020/04/11,07:00,65,66,48,135
2020/04/11,08:00,72,75,51,141
2020/04/11,09:00,78,82,53,145
2020/04/11,10:00,80,82,56,142
2020/04/11,11:00,82,79,61,134
2020/04/11,12:00,79,82,57,137
2020/04/11,13:00,81,83,59,137
2020/04/11,14:00,79,73,62,127
2020/04/11,15:00,80,76,57,138
2020/04/11,16:00,80,77,60,132
2020/04/11,17:00,82,80,53,154
2020/04/11,18:00,85,85,54,156
2020/04/11,19:00,86,87,55,156
2020/04/11,20:00,83,84,53,156
2020/04/11,21:00,79,80,50,156
2020/04/11,22:00,74,75,51,144
2020/04/11,23:00,70,70,53,131

最大使用率(%),時間帯
62,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
157,19:00～20:00,04月11日,15:45,74,57

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
87,19:00～20:00,04月11日,15:45

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
137,16:00～17:00,04月11日,15:45,61,62

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
85,16:00～17:00,04月11日,15:45

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2020/04/11,00:00,66,0
2020/04/11,00:05,65,0
2020/04/11,00:10,65,0
2020/04/11,00:15,65,0
2020/04/11,00:20,64,0
2020/04/11,00:25,64,0
2020/04/11,00:30,64,0
2020/04/11,00:35,64,0
2020/04/11,00:40,63,0
2020/04/11,00:45,63,0
2020/04/11,00:50,63,0
2020/04/11,00:55,62,0
2020/04/11,01:00,62,0
2020/04/11,01:05,62,0
2020/04/11,01:10,62,0
2020/04/11,01:15,62,0
2020/04/11,01:20,62,0
2020/04/11,01:25,62,0
2020/04/11,01:30,62,0
2020/04/11,01:35,62,0
2020/04/11,01:40,62,0
2020/04/11,01:45,62,0
2020/04/11,01:50,62,0
2020/04/11,01:55,62,0
2020/04/11,02:00,62,0
2020/04/11,02:05,62,0
2020/04/11,02:10,62,0
2020/04/11,02:15,63,0
2020/04/11,02:20,63,0
2020/04/11,02:25,63,0
2020/04/11,02:30,63,0
2020/04/11,02:35,64,0
2020/04/11,02:40,64,0
2020/04/11,02:45,65,0
2020/04/11,02:50,65,0
2020/04/11,02:55,65,0
2020/04/11,03:00,65,0
2020/04/11,03:05,66,0
2020/04/11,03:10,66,0
2020/04/11,03:15,66,0
2020/04/11,03:20,66,0
2020/04/11,03:25,66,0
2020/04/11,03:30,67,0
2020/04/11,03:35,67,0
2020/04/11,03:40,67,0
2020/04/11,03:45,67,0
2020/04/11,03:50,67,0
2020/04/11,03:55,67,0
2020/04/11,04:00,67,0
2020/04/11,04:05,67,0
2020/04/11,04:10,67,0
2020/04/11,04:15,67,0
2020/04/11,04:20,67,0
2020/04/11,04:25,67,0
2020/04/11,04:30,67,0
2020/04/11,04:35,67,0
2020/04/11,04:40,67,0
2020/04/11,04:45,67,0
2020/04/11,04:50,66,0
2020/04/11,04:55,66,0
2020/04/11,05:00,66,0
2020/04/11,05:05,66,0
2020/04/11,05:10,66,0
2020/04/11,05:15,66,0
2020/04/11,05:20,66,0
2020/04/11,05:25,65,0
2020/04/11,05:30,65,0
2020/04/11,05:35,64,0
2020/04/11,05:40,64,0
2020/04/11,05:45,63,0
2020/04/11,05:50,63,0
2020/04/11,05:55,63,0
2020/04/11,06:00,63,0
2020/04/11,06:05,62,0
2020/04/11,06:10,62,0
2020/04/11,06:15,62,0
2020/04/11,06:20,61,0
2020/04/11,06:25,61,0
2020/04/11,06:30,61,0
2020/04/11,06:35,61,0
2020/04/11,06:40,61,0
2020/04/11,06:45,61,0
2020/04/11,06:50,61,0
2020/04/11,06:55,61,1
2020/04/11,07:00,61,1
2020/04/11,07:05,63,1
2020/04/11,07:10,66,1
2020/04/11,07:15,66,2
2020/04/11,07:20,65,2
2020/04/11,07:25,65,3
2020/04/11,07:30,63,3
2020/04/11,07:35,68,3
2020/04/11,07:40,67,3
2020/04/11,07:45,69,5
2020/04/11,07:50,69,5
2020/04/11,07:55,67,7
2020/04/11,08:00,69,7
2020/04/11,08:05,73,6
2020/04/11,08:10,72,6
2020/04/11,08:15,71,8
2020/04/11,08:20,69,8
2020/04/11,08:25,69,9
2020/04/11,08:30,71,9
2020/04/11,08:35,77,10
2020/04/11,08:40,77,10
2020/04/11,08:45,75,12
2020/04/11,08:50,75,12
2020/04/11,08:55,76,12
2020/04/11,09:00,75,12
2020/04/11,09:05,79,12
2020/04/11,09:10,79,12
2020/04/11,09:15,76,13
2020/04/11,09:20,77,13
2020/04/11,09:25,79,14
2020/04/11,09:30,80,14
2020/04/11,09:35,83,14
2020/04/11,09:40,81,14
2020/04/11,09:45,81,15
