2017/8/16 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
441,19:00～20:00,8月15日,12:35,33,75

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
331,19:00～20:00,8月15日,12:35

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/8/15,0:00,254,250,58
2017/8/15,1:00,251,247,57
2017/8/15,2:00,259,255,59
2017/8/15,3:00,271,268,61
2017/8/15,4:00,274,270,62
2017/8/15,5:00,260,258,59
2017/8/15,6:00,254,249,58
2017/8/15,7:00,270,262,61
2017/8/15,8:00,280,273,63
2017/8/15,9:00,285,277,65
2017/8/15,10:00,286,278,65
2017/8/15,11:00,288,302,65
2017/8/15,12:00,300,279,68
2017/8/15,13:00,309,285,70
2017/8/15,14:00,304,292,69
2017/8/15,15:00,306,299,69
2017/8/15,16:00,310,310,70
2017/8/15,17:00,311,320,71
2017/8/15,18:00,323,326,73
2017/8/15,19:00,325,331,74
2017/8/15,20:00,311,312,70
2017/8/15,21:00,292,292,66
2017/8/15,22:00,276,279,63
2017/8/15,23:00,265,265,60

最大使用率(%),時間帯
74,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
454,19:00～20:00,8月16日,11:50,41,71

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
322,19:00～20:00,8月16日,11:50

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/8/15,0:00,260
2017/8/15,0:05,259
2017/8/15,0:10,260
2017/8/15,0:15,258
2017/8/15,0:20,253
2017/8/15,0:25,252
2017/8/15,0:30,254
2017/8/15,0:35,253
2017/8/15,0:40,250
2017/8/15,0:45,248
2017/8/15,0:50,247
2017/8/15,0:55,247
2017/8/15,1:00,248
2017/8/15,1:05,250
2017/8/15,1:10,249
2017/8/15,1:15,248
2017/8/15,1:20,248
2017/8/15,1:25,249
2017/8/15,1:30,251
2017/8/15,1:35,252
2017/8/15,1:40,250
2017/8/15,1:45,252
2017/8/15,1:50,251
2017/8/15,1:55,247
2017/8/15,2:00,250
2017/8/15,2:05,253
2017/8/15,2:10,253
2017/8/15,2:15,253
2017/8/15,2:20,254
2017/8/15,2:25,255
2017/8/15,2:30,258
2017/8/15,2:35,260
2017/8/15,2:40,260
2017/8/15,2:45,261
2017/8/15,2:50,264
2017/8/15,2:55,266
2017/8/15,3:00,268
2017/8/15,3:05,268
2017/8/15,3:10,266
2017/8/15,3:15,268
2017/8/15,3:20,269
2017/8/15,3:25,270
2017/8/15,3:30,268
2017/8/15,3:35,268
2017/8/15,3:40,270
2017/8/15,3:45,273
2017/8/15,3:50,274
2017/8/15,3:55,272
2017/8/15,4:00,276
2017/8/15,4:05,276
2017/8/15,4:10,277
2017/8/15,4:15,278
2017/8/15,4:20,276
2017/8/15,4:25,274
2017/8/15,4:30,272
2017/8/15,4:35,271
2017/8/15,4:40,270
2017/8/15,4:45,268
2017/8/15,4:50,267
2017/8/15,4:55,267
2017/8/15,5:00,266
2017/8/15,5:05,266
2017/8/15,5:10,267
2017/8/15,5:15,268
2017/8/15,5:20,267
2017/8/15,5:25,263
2017/8/15,5:30,261
2017/8/15,5:35,257
2017/8/15,5:40,256
2017/8/15,5:45,254
2017/8/15,5:50,252
2017/8/15,5:55,251
2017/8/15,6:00,250
2017/8/15,6:05,253
2017/8/15,6:10,253
2017/8/15,6:15,251
2017/8/15,6:20,251
2017/8/15,6:25,250
2017/8/15,6:30,256
2017/8/15,6:35,256
2017/8/15,6:40,255
2017/8/15,6:45,253
2017/8/15,6:50,253
2017/8/15,6:55,255
2017/8/15,7:00,263
2017/8/15,7:05,267
2017/8/15,7:10,268
2017/8/15,7:15,267
2017/8/15,7:20,265
2017/8/15,7:25,268
2017/8/15,7:30,269
2017/8/15,7:35,269
2017/8/15,7:40,269
2017/8/15,7:45,268
2017/8/15,7:50,269
2017/8/15,7:55,271
2017/8/15,8:00,277
2017/8/15,8:05,276
2017/8/15,8:10,277
2017/8/15,8:15,277
2017/8/15,8:20,280
2017/8/15,8:25,277
2017/8/15,8:30,283
2017/8/15,8:35,284
2017/8/15,8:40,282
2017/8/15,8:45,283
2017/8/15,8:50,286
2017/8/15,8:55,286
2017/8/15,9:00,291
2017/8/15,9:05,286
2017/8/15,9:10,286
2017/8/15,9:15,286
2017/8/15,9:20,285
2017/8/15,9:25,280
2017/8/15,9:30,283
2017/8/15,9:35,288
2017/8/15,9:40,284
2017/8/15,9:45,286
2017/8/15,9:50,286
2017/8/15,9:55,289
2017/8/15,10:00,288
2017/8/15,10:05,288
2017/8/15,10:10,285
2017/8/15,10:15,284
2017/8/15,10:20,284
2017/8/15,10:25,284
2017/8/15,10:30,286
2017/8/15,10:35,286
2017/8/15,10:40,288
2017/8/15,10:45,288
2017/8/15,10:50,289
2017/8/15,10:55,286
2017/8/15,11:00,289
2017/8/15,11:05,287
2017/8/15,11:10,285
2017/8/15,11:15,285
2017/8/15,11:20,288
2017/8/15,11:25,287
2017/8/15,11:30,284
2017/8/15,11:35,286
2017/8/15,11:40,287
2017/8/15,11:45,288
2017/8/15,11:50,288
2017/8/15,11:55,293
2017/8/15,12:00,291
2017/8/15,12:05,293
2017/8/15,12:10,294
2017/8/15,12:15,294
2017/8/15,12:20,296
2017/8/15,12:25,303
2017/8/15,12:30,305
2017/8/15,12:35,305
2017/8/15,12:40,305
2017/8/15,12:45,308
2017/8/15,12:50,306
2017/8/15,12:55,308
2017/8/15,13:00,307
2017/8/15,13:05,308
2017/8/15,13:10,307
2017/8/15,13:15,306
2017/8/15,13:20,305
2017/8/15,13:25,305
2017/8/15,13:30,304
2017/8/15,13:35,305
2017/8/15,13:40,305
2017/8/15,13:45,307
2017/8/15,13:50,306
2017/8/15,13:55,308
2017/8/15,14:00,303
2017/8/15,14:05,303
2017/8/15,14:10,302
2017/8/15,14:15,301
2017/8/15,14:20,301
2017/8/15,14:25,302
2017/8/15,14:30,298
2017/8/15,14:35,299
2017/8/15,14:40,300
2017/8/15,14:45,300
2017/8/15,14:50,302
2017/8/15,14:55,305
2017/8/15,15:00,301
2017/8/15,15:05,303
2017/8/15,15:10,303
2017/8/15,15:15,302
2017/8/15,15:20,304
2017/8/15,15:25,304
2017/8/15,15:30,300
2017/8/15,15:35,302
2017/8/15,15:40,302
2017/8/15,15:45,303
2017/8/15,15:50,304
2017/8/15,15:55,306
2017/8/15,16:00,303
2017/8/15,16:05,305
2017/8/15,16:10,305
2017/8/15,16:15,306
2017/8/15,16:20,308
2017/8/15,16:25,309
2017/8/15,16:30,304
2017/8/15,16:35,305
2017/8/15,16:40,304
2017/8/15,16:45,306
2017/8/15,16:50,307
2017/8/15,16:55,308
2017/8/15,17:00,307
2017/8/15,17:05,307
2017/8/15,17:10,307
2017/8/15,17:15,306
2017/8/15,17:20,308
2017/8/15,17:25,310
2017/8/15,17:30,308
2017/8/15,17:35,308
2017/8/15,17:40,310
2017/8/15,17:45,310
2017/8/15,17:50,311
2017/8/15,17:55,312
2017/8/15,18:00,312
2017/8/15,18:05,314
2017/8/15,18:10,315
2017/8/15,18:15,316
2017/8/15,18:20,319
2017/8/15,18:25,318
2017/8/15,18:30,319
2017/8/15,18:35,322
2017/8/15,18:40,325
2017/8/15,18:45,326
2017/8/15,18:50,330
2017/8/15,18:55,332
2017/8/15,19:00,332
2017/8/15,19:05,331
2017/8/15,19:10,330
2017/8/15,19:15,329
2017/8/15,19:20,328
2017/8/15,19:25,326
2017/8/15,19:30,324
2017/8/15,19:35,323
2017/8/15,19:40,322
2017/8/15,19:45,318
2017/8/15,19:50,317
2017/8/15,19:55,316
2017/8/15,20:00,315
2017/8/15,20:05,314
2017/8/15,20:10,312
2017/8/15,20:15,312
2017/8/15,20:20,310
2017/8/15,20:25,309
2017/8/15,20:30,307
2017/8/15,20:35,308
2017/8/15,20:40,307
2017/8/15,20:45,305
2017/8/15,20:50,304
2017/8/15,20:55,303
2017/8/15,21:00,300
2017/8/15,21:05,300
2017/8/15,21:10,298
2017/8/15,21:15,297
2017/8/15,21:20,295
2017/8/15,21:25,292
2017/8/15,21:30,290
2017/8/15,21:35,289
2017/8/15,21:40,287
2017/8/15,21:45,285
2017/8/15,21:50,283
2017/8/15,21:55,282
2017/8/15,22:00,282
2017/8/15,22:05,284
2017/8/15,22:10,281
2017/8/15,22:15,280
2017/8/15,22:20,279
2017/8/15,22:25,275
2017/8/15,22:30,275
2017/8/15,22:35,275
2017/8/15,22:40,271
2017/8/15,22:45,268
2017/8/15,22:50,264
2017/8/15,22:55,263
2017/8/15,23:00,264
2017/8/15,23:05,267
2017/8/15,23:10,267
2017/8/15,23:15,263
2017/8/15,23:20,264
2017/8/15,23:25,262
2017/8/15,23:30,257
2017/8/15,23:35,258
2017/8/15,23:40,258
2017/8/15,23:45,256
2017/8/15,23:50,257
2017/8/15,23:55,255
