2019/10/6 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3746,18:00～19:00,10/6,8:40,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3154,18:00～19:00,10/6,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3746,18:00～19:00,10/6,8:40,19,84

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3154,18:00～19:00,10/6,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/10/6,0:00,2511,2494,72,3479
2019/10/6,1:00,2348,2350,68,3419
2019/10/6,2:00,2274,2273,67,3392
2019/10/6,3:00,2285,2279,67,3396
2019/10/6,4:00,2304,2299,68,3377
2019/10/6,5:00,2311,2299,68,3380
2019/10/6,6:00,2343,2342,67,3473
2019/10/6,7:00,2480,2508,68,3644
2019/10/6,8:00,2649,2738,70,3765
2019/10/6,9:00,2787,2883,73,3793
2019/10/6,10:00,2838,2962,73,3878
2019/10/6,11:00,2810,2995,71,3913
2019/10/6,12:00,2802,2988,72,3869
2019/10/6,13:00,2786,2978,73,3778
2019/10/6,14:00,2754,2960,73,3740
2019/10/6,15:00,2813,2968,75,3718
2019/10/6,16:00,2840,2995,75,3737
2019/10/6,17:00,3019,3107,80,3745
2019/10/6,18:00,3063,3154,81,3746
2019/10/6,19:00,2988,3095,79,3766
2019/10/6,20:00,2877,2954,77,3701
2019/10/6,21:00,2744,2803,75,3642
2019/10/6,22:00,2602,2677,73,3526
2019/10/6,23:00,2466,2534,70,3483

最大使用率(%),時間帯
81,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4584,14:00～15:00,10/6,17:40,21,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3612,14:00～15:00,10/6,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4293,16:00～17:00,10/6,17:40,16,85

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3691,16:00～17:00,10/6,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/10/6,0:00,2619,0
2019/10/6,0:05,2592,0
2019/10/6,0:10,2573,0
2019/10/6,0:15,2561,0
2019/10/6,0:20,2547,0
2019/10/6,0:25,2520,0
2019/10/6,0:30,2500,0
2019/10/6,0:35,2479,0
2019/10/6,0:40,2455,0
2019/10/6,0:45,2446,0
2019/10/6,0:50,2431,0
2019/10/6,0:55,2408,0
2019/10/6,1:00,2403,0
2019/10/6,1:05,2395,0
2019/10/6,1:10,2391,0
2019/10/6,1:15,2368,0
2019/10/6,1:20,2360,0
2019/10/6,1:25,2339,0
2019/10/6,1:30,2332,0
2019/10/6,1:35,2330,0
2019/10/6,1:40,2314,0
2019/10/6,1:45,2311,0
2019/10/6,1:50,2317,0
2019/10/6,1:55,2315,0
2019/10/6,2:00,2295,0
2019/10/6,2:05,2286,0
2019/10/6,2:10,2284,0
2019/10/6,2:15,2283,0
2019/10/6,2:20,2265,0
2019/10/6,2:25,2271,0
2019/10/6,2:30,2252,0
2019/10/6,2:35,2260,0
2019/10/6,2:40,2270,0
2019/10/6,2:45,2273,0
2019/10/6,2:50,2274,0
2019/10/6,2:55,2281,0
2019/10/6,3:00,2279,0
2019/10/6,3:05,2269,0
2019/10/6,3:10,2297,0
2019/10/6,3:15,2304,0
2019/10/6,3:20,2298,0
2019/10/6,3:25,2281,0
2019/10/6,3:30,2284,0
2019/10/6,3:35,2272,0
2019/10/6,3:40,2283,0
2019/10/6,3:45,2282,0
2019/10/6,3:50,2287,0
2019/10/6,3:55,2281,0
2019/10/6,4:00,2277,0
2019/10/6,4:05,2298,0
2019/10/6,4:10,2310,0
2019/10/6,4:15,2306,0
2019/10/6,4:20,2291,0
2019/10/6,4:25,2316,0
2019/10/6,4:30,2290,0
2019/10/6,4:35,2310,0
2019/10/6,4:40,2320,0
2019/10/6,4:45,2316,0
2019/10/6,4:50,2307,0
2019/10/6,4:55,2311,0
2019/10/6,5:00,2301,0
2019/10/6,5:05,2323,0
2019/10/6,5:10,2331,0
2019/10/6,5:15,2326,0
2019/10/6,5:20,2315,0
2019/10/6,5:25,2298,0
2019/10/6,5:30,2315,0
2019/10/6,5:35,2321,0
2019/10/6,5:40,2294,0
2019/10/6,5:45,2298,0
2019/10/6,5:50,2293,0
2019/10/6,5:55,2312,0
2019/10/6,6:00,2325,0
2019/10/6,6:05,2321,1
2019/10/6,6:10,2320,4
2019/10/6,6:15,2319,9
2019/10/6,6:20,2302,15
2019/10/6,6:25,2309,22
2019/10/6,6:30,2337,32
2019/10/6,6:35,2356,41
2019/10/6,6:40,2364,50
2019/10/6,6:45,2377,58
2019/10/6,6:50,2386,65
2019/10/6,6:55,2403,74
2019/10/6,7:00,2396,82
2019/10/6,7:05,2423,94
2019/10/6,7:10,2434,109
2019/10/6,7:15,2464,118
2019/10/6,7:20,2457,126
2019/10/6,7:25,2483,135
2019/10/6,7:30,2482,143
2019/10/6,7:35,2516,152
2019/10/6,7:40,2505,165
2019/10/6,7:45,2533,174
2019/10/6,7:50,2529,183
2019/10/6,7:55,2532,190
2019/10/6,8:00,2568,199
2019/10/6,8:05,2600,206
2019/10/6,8:10,2591,216
2019/10/6,8:15,2620,222
2019/10/6,8:20,2626,232
2019/10/6,8:25,2637,241
2019/10/6,8:30,2658,253
2019/10/6,8:35,2664,258
2019/10/6,8:40,2693,264
2019/10/6,8:45,2691,269
2019/10/6,8:50,2722,275
2019/10/6,8:55,2715,272
2019/10/6,9:00,2728,269
2019/10/6,9:05,2761,263
2019/10/6,9:10,2786,260
2019/10/6,9:15,2764,261
2019/10/6,9:20,2759,261
2019/10/6,9:25,2796,263
2019/10/6,9:30,2796,263
2019/10/6,9:35,2800,267
2019/10/6,9:40,2812,270
2019/10/6,9:45,2808,276
2019/10/6,9:50,2808,281
2019/10/6,9:55,2831,287
2019/10/6,10:00,2830,290
2019/10/6,10:05,2832,293
2019/10/6,10:10,2831,296
2019/10/6,10:15,2825,298
2019/10/6,10:20,2833,302
2019/10/6,10:25,2840,302
2019/10/6,10:30,2824,301
2019/10/6,10:35,2847,303
2019/10/6,10:40,2846,304
2019/10/6,10:45,2850,303
2019/10/6,10:50,2846,302
2019/10/6,10:55,2855,296
2019/10/6,11:00,2852,288
2019/10/6,11:05,2857,284
2019/10/6,11:10,2849,280
2019/10/6,11:15,2851,272
2019/10/6,11:20,2829,265
2019/10/6,11:25,2824,254
2019/10/6,11:30,2800,246
2019/10/6,11:35,2778,227
2019/10/6,11:40,2776,218
2019/10/6,11:45,2764,216
2019/10/6,11:50,2766,220
2019/10/6,11:55,2772,224
2019/10/6,12:00,2799,233
2019/10/6,12:05,2800,249
2019/10/6,12:10,2808,261
2019/10/6,12:15,2815,269
2019/10/6,12:20,2805,274
2019/10/6,12:25,2802,274
2019/10/6,12:30,2796,280
2019/10/6,12:35,2809,281
2019/10/6,12:40,2794,281
2019/10/6,12:45,2801,288
2019/10/6,12:50,2801,288
2019/10/6,12:55,2799,289
2019/10/6,13:00,2807,288
2019/10/6,13:05,2814,289
2019/10/6,13:10,2804,288
2019/10/6,13:15,2805,282
2019/10/6,13:20,2762,283
2019/10/6,13:25,2780,283
2019/10/6,13:30,2782,284
2019/10/6,13:35,2780,286
2019/10/6,13:40,2778,288
2019/10/6,13:45,2780,294
2019/10/6,13:50,2769,293
2019/10/6,13:55,2775,288
2019/10/6,14:00,2761,285
2019/10/6,14:05,2747,275
