2017/2/17 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1533,9:00～10:00,2月15日,18:02,28,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1197,9:00～10:00,2月15日,18:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/2/16,0:00,999,1022,65
2017/2/16,1:00,1037,1046,68
2017/2/16,2:00,1070,1074,70
2017/2/16,3:00,1100,1090,72
2017/2/16,4:00,1107,1103,72
2017/2/16,5:00,1131,1123,74
2017/2/16,6:00,1161,1154,76
2017/2/16,7:00,1123,1115,73
2017/2/16,8:00,1170,1166,76
2017/2/16,9:00,1176,1197,77
2017/2/16,10:00,1138,1176,74
2017/2/16,11:00,1101,1160,72
2017/2/16,12:00,1032,1085,67
2017/2/16,13:00,1049,1113,68
2017/2/16,14:00,1052,1106,69
2017/2/16,15:00,1046,1099,68
2017/2/16,16:00,1069,1125,70
2017/2/16,17:00,1117,1164,73
2017/2/16,18:00,1126,1157,73
2017/2/16,19:00,1087,1119,71
2017/2/16,20:00,1044,1068,68
2017/2/16,21:00,986,1025,64
2017/2/16,22:00,956,997,62
2017/2/16,23:00,960,1007,63

最大使用率(%),時間帯
77,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1470,18:00～19:00,2月16日,20:37,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1235,18:00～19:00,2月16日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/2/16,0:00,1014
2017/2/16,0:05,1008
2017/2/16,0:10,999
2017/2/16,0:15,997
2017/2/16,0:20,996
2017/2/16,0:25,990
2017/2/16,0:30,992
2017/2/16,0:35,995
2017/2/16,0:40,994
2017/2/16,0:45,996
2017/2/16,0:50,1000
2017/2/16,0:55,1005
2017/2/16,1:00,1011
2017/2/16,1:05,1019
2017/2/16,1:10,1028
2017/2/16,1:15,1017
2017/2/16,1:20,1026
2017/2/16,1:25,1032
2017/2/16,1:30,1035
2017/2/16,1:35,1043
2017/2/16,1:40,1048
2017/2/16,1:45,1051
2017/2/16,1:50,1049
2017/2/16,1:55,1057
2017/2/16,2:00,1057
2017/2/16,2:05,1057
2017/2/16,2:10,1054
2017/2/16,2:15,1057
2017/2/16,2:20,1061
2017/2/16,2:25,1061
2017/2/16,2:30,1066
2017/2/16,2:35,1078
2017/2/16,2:40,1082
2017/2/16,2:45,1082
2017/2/16,2:50,1083
2017/2/16,2:55,1089
2017/2/16,3:00,1093
2017/2/16,3:05,1102
2017/2/16,3:10,1099
2017/2/16,3:15,1096
2017/2/16,3:20,1102
2017/2/16,3:25,1103
2017/2/16,3:30,1094
2017/2/16,3:35,1102
2017/2/16,3:40,1102
2017/2/16,3:45,1102
2017/2/16,3:50,1101
2017/2/16,3:55,1102
2017/2/16,4:00,1096
2017/2/16,4:05,1096
2017/2/16,4:10,1106
2017/2/16,4:15,1106
2017/2/16,4:20,1110
2017/2/16,4:25,1107
2017/2/16,4:30,1103
2017/2/16,4:35,1107
2017/2/16,4:40,1110
2017/2/16,4:45,1114
2017/2/16,4:50,1113
2017/2/16,4:55,1115
2017/2/16,5:00,1106
