2018/05/23 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
397,15:00～18:00,5月23日,9:00,21,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
328,14:00～15:00,5月23日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/05/23,0:00,234,235,59
2018/05/23,1:00,235,235,59
2018/05/23,2:00,250,251,63
2018/05/23,3:00,272,273,69
2018/05/23,4:00,284,284,72
2018/05/23,5:00,279,279,70
2018/05/23,6:00,265,265,67
2018/05/23,7:00,265,270,67
2018/05/23,8:00,304,304,77
2018/05/23,9:00,328,323,83
2018/05/23,10:00,329,327,83
2018/05/23,11:00,329,323,83
2018/05/23,12:00,307,304,77
2018/05/23,13:00,320,326,81
2018/05/23,14:00,320,328,81
2018/05/23,15:00,317,328,80
2018/05/23,16:00,321,328,81
2018/05/23,17:00,318,321,80
2018/05/23,18:00,315,319,79
2018/05/23,19:00,307,309,77
2018/05/23,20:00,293,294,74
2018/05/23,21:00,274,279,69
2018/05/23,22:00,255,264,64
2018/05/23,23:00,244,253,61

最大使用率(%),時間帯
83,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
438,15:00～18:00,5月23日,18:00,28,78

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
346,16:00～17:00,5月23日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/05/23,0:00,240
2018/05/23,0:05,237
2018/05/23,0:10,238
2018/05/23,0:15,235
2018/05/23,0:20,233
2018/05/23,0:25,235
2018/05/23,0:30,233
2018/05/23,0:35,233
2018/05/23,0:40,233
2018/05/23,0:45,233
2018/05/23,0:50,233
2018/05/23,0:55,234
2018/05/23,1:00,234
2018/05/23,1:05,234
2018/05/23,1:10,235
2018/05/23,1:15,234
2018/05/23,1:20,234
2018/05/23,1:25,234
2018/05/23,1:30,234
2018/05/23,1:35,235
2018/05/23,1:40,235
2018/05/23,1:45,237
2018/05/23,1:50,238
2018/05/23,1:55,240
2018/05/23,2:00,241
2018/05/23,2:05,243
2018/05/23,2:10,245
2018/05/23,2:15,246
2018/05/23,2:20,248
2018/05/23,2:25,249
2018/05/23,2:30,251
2018/05/23,2:35,253
2018/05/23,2:40,255
2018/05/23,2:45,257
2018/05/23,2:50,258
2018/05/23,2:55,258
2018/05/23,3:00,261
2018/05/23,3:05,264
2018/05/23,3:10,265
2018/05/23,3:15,268
2018/05/23,3:20,271
2018/05/23,3:25,272
2018/05/23,3:30,274
2018/05/23,3:35,276
2018/05/23,3:40,277
2018/05/23,3:45,279
2018/05/23,3:50,281
2018/05/23,3:55,281
2018/05/23,4:00,282
2018/05/23,4:05,284
2018/05/23,4:10,284
2018/05/23,4:15,285
2018/05/23,4:20,284
2018/05/23,4:25,285
2018/05/23,4:30,285
2018/05/23,4:35,286
2018/05/23,4:40,286
2018/05/23,4:45,286
2018/05/23,4:50,285
2018/05/23,4:55,285
2018/05/23,5:00,286
2018/05/23,5:05,283
2018/05/23,5:10,283
2018/05/23,5:15,283
2018/05/23,5:20,283
2018/05/23,5:25,282
2018/05/23,5:30,281
2018/05/23,5:35,279
2018/05/23,5:40,278
2018/05/23,5:45,276
2018/05/23,5:50,274
2018/05/23,5:55,273
2018/05/23,6:00,271
2018/05/23,6:05,271
2018/05/23,6:10,271
2018/05/23,6:15,270
2018/05/23,6:20,268
2018/05/23,6:25,266
2018/05/23,6:30,265
2018/05/23,6:35,266
2018/05/23,6:40,264
2018/05/23,6:45,263
2018/05/23,6:50,260
2018/05/23,6:55,261
2018/05/23,7:00,261
2018/05/23,7:05,258
2018/05/23,7:10,261
2018/05/23,7:15,262
2018/05/23,7:20,264
2018/05/23,7:25,263
2018/05/23,7:30,265
2018/05/23,7:35,265
2018/05/23,7:40,268
2018/05/23,7:45,271
2018/05/23,7:50,275
2018/05/23,7:55,274
2018/05/23,8:00,277
2018/05/23,8:05,285
2018/05/23,8:10,290
2018/05/23,8:15,295
2018/05/23,8:20,299
2018/05/23,8:25,303
2018/05/23,8:30,306
2018/05/23,8:35,311
2018/05/23,8:40,313
2018/05/23,8:45,315
2018/05/23,8:50,319
2018/05/23,8:55,321
2018/05/23,9:00,322
2018/05/23,9:05,325
2018/05/23,9:10,327
2018/05/23,9:15,328
2018/05/23,9:20,328
2018/05/23,9:25,330
2018/05/23,9:30,330
2018/05/23,9:35,329
2018/05/23,9:40,328
2018/05/23,9:45,329
2018/05/23,9:50,328
2018/05/23,9:55,328
2018/05/23,10:00,327
2018/05/23,10:05,324
2018/05/23,10:10,325
2018/05/23,10:15,326
2018/05/23,10:20,327
2018/05/23,10:25,328
2018/05/23,10:30,330
2018/05/23,10:35,331
2018/05/23,10:40,330
2018/05/23,10:45,332
2018/05/23,10:50,333
2018/05/23,10:55,330
2018/05/23,11:00,331
2018/05/23,11:05,331
2018/05/23,11:10,329
2018/05/23,11:15,328
2018/05/23,11:20,329
2018/05/23,11:25,331
2018/05/23,11:30,332
2018/05/23,11:35,332
2018/05/23,11:40,332
2018/05/23,11:45,332
2018/05/23,11:50,331
2018/05/23,11:55,329
2018/05/23,12:00,326
2018/05/23,12:05,315
2018/05/23,12:10,312
2018/05/23,12:15,308
2018/05/23,12:20,305
2018/05/23,12:25,304
2018/05/23,12:30,303
2018/05/23,12:35,304
2018/05/23,12:40,304
2018/05/23,12:45,306
2018/05/23,12:50,307
2018/05/23,12:55,309
2018/05/23,13:00,313
2018/05/23,13:05,318
2018/05/23,13:10,320
2018/05/23,13:15,323
2018/05/23,13:20,323
2018/05/23,13:25,324
2018/05/23,13:30,322
2018/05/23,13:35,321
2018/05/23,13:40,321
2018/05/23,13:45,322
2018/05/23,13:50,320
2018/05/23,13:55,321
2018/05/23,14:00,321
2018/05/23,14:05,320
2018/05/23,14:10,320
2018/05/23,14:15,321
2018/05/23,14:20,320
2018/05/23,14:25,320
2018/05/23,14:30,320
2018/05/23,14:35,319
2018/05/23,14:40,318
2018/05/23,14:45,320
2018/05/23,14:50,320
2018/05/23,14:55,322
2018/05/23,15:00,320
2018/05/23,15:05,317
2018/05/23,15:10,315
2018/05/23,15:15,315
