2020/4/2 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1147,18:00～19:00,4月1日,7:52,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1020,18:00～19:00,4月1日,9:27

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2020/4/1,0:00,773,846,67
2020/4/1,1:00,794,871,69
2020/4/1,2:00,824,903,72
2020/4/1,3:00,850,930,74
2020/4/1,4:00,875,951,76
2020/4/1,5:00,893,951,78
2020/4/1,6:00,885,951,77
2020/4/1,7:00,856,938,75
2020/4/1,8:00,921,990,80
2020/4/1,9:00,957,1010,83
2020/4/1,10:00,969,1008,85
2020/4/1,11:00,966,1009,84
2020/4/1,12:00,947,979,83
2020/4/1,13:00,952,1018,83
2020/4/1,14:00,973,1019,85
2020/4/1,15:00,965,1016,84
2020/4/1,16:00,987,1019,86
2020/4/1,17:00,974,1015,85
2020/4/1,18:00,968,1020,84
2020/4/1,19:00,937,963,82
2020/4/1,20:00,896,919,78
2020/4/1,21:00,851,867,74
2020/4/1,22:00,832,847,73
2020/4/1,23:00,807,825,70

最大使用率(%),時間帯
86,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1135,18:00～19:00,4月1日,18:03,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1011,18:00～19:00,4月1日,18:03

DATE,TIME,当日実績(5分間隔値)(万kW)
2020/4/1,0:00,785
2020/4/1,0:05,798
2020/4/1,0:10,777
2020/4/1,0:15,773
2020/4/1,0:20,768
2020/4/1,0:25,770
2020/4/1,0:30,772
2020/4/1,0:35,770
2020/4/1,0:40,770
2020/4/1,0:45,765
2020/4/1,0:50,771
2020/4/1,0:55,762
2020/4/1,1:00,766
2020/4/1,1:05,781
2020/4/1,1:10,785
2020/4/1,1:15,778
2020/4/1,1:20,791
2020/4/1,1:25,795
2020/4/1,1:30,797
2020/4/1,1:35,801
2020/4/1,1:40,803
2020/4/1,1:45,805
2020/4/1,1:50,802
2020/4/1,1:55,807
2020/4/1,2:00,813
2020/4/1,2:05,807
2020/4/1,2:10,815
2020/4/1,2:15,815
2020/4/1,2:20,823
2020/4/1,2:25,827
2020/4/1,2:30,826
2020/4/1,2:35,830
2020/4/1,2:40,832
2020/4/1,2:45,830
2020/4/1,2:50,828
2020/4/1,2:55,830
2020/4/1,3:00,838
2020/4/1,3:05,846
2020/4/1,3:10,846
2020/4/1,3:15,847
2020/4/1,3:20,843
2020/4/1,3:25,848
2020/4/1,3:30,851
2020/4/1,3:35,851
2020/4/1,3:40,847
2020/4/1,3:45,850
2020/4/1,3:50,855
2020/4/1,3:55,859
2020/4/1,4:00,862
2020/4/1,4:05,871
2020/4/1,4:10,871
2020/4/1,4:15,871
2020/4/1,4:20,876
2020/4/1,4:25,864
2020/4/1,4:30,865
2020/4/1,4:35,874
2020/4/1,4:40,878
2020/4/1,4:45,884
2020/4/1,4:50,887
2020/4/1,4:55,885
2020/4/1,5:00,887
2020/4/1,5:05,891
