2019/04/20 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
125,19:00～20:00,04月19日,19:58,38,72

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
90,13:00～14:00,04月19日,19:58

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/04/19,00:00,65,67,52
2019/04/19,01:00,62,64,49
2019/04/19,02:00,63,66,50
2019/04/19,03:00,66,69,52
2019/04/19,04:00,67,70,53
2019/04/19,05:00,66,69,52
2019/04/19,06:00,66,69,52
2019/04/19,07:00,70,74,56
2019/04/19,08:00,77,80,61
2019/04/19,09:00,83,86,66
2019/04/19,10:00,86,87,68
2019/04/19,11:00,87,89,69
2019/04/19,12:00,88,88,70
2019/04/19,13:00,92,90,73
2019/04/19,14:00,94,90,75
2019/04/19,15:00,93,90,74
2019/04/19,16:00,93,89,74
2019/04/19,17:00,89,87,71
2019/04/19,18:00,89,87,71
2019/04/19,19:00,89,90,71
2019/04/19,20:00,86,88,68
2019/04/19,21:00,83,83,66
2019/04/19,22:00,78,78,62
2019/04/19,23:00,72,72,57

最大使用率(%),時間帯
75,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
124,19:00～20:00,04月20日,00:00,34,74

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
92,19:00～20:00,04月20日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/04/19,00:00,69
2019/04/19,00:05,68
2019/04/19,00:10,68
2019/04/19,00:15,68
2019/04/19,00:20,67
2019/04/19,00:25,67
2019/04/19,00:30,66
2019/04/19,00:35,66
2019/04/19,00:40,65
2019/04/19,00:45,65
2019/04/19,00:50,65
2019/04/19,00:55,65
2019/04/19,01:00,64
2019/04/19,01:05,65
2019/04/19,01:10,64
2019/04/19,01:15,64
2019/04/19,01:20,64
2019/04/19,01:25,64
2019/04/19,01:30,64
2019/04/19,01:35,63
2019/04/19,01:40,63
2019/04/19,01:45,63
2019/04/19,01:50,63
2019/04/19,01:55,63
2019/04/19,02:00,63
2019/04/19,02:05,63
2019/04/19,02:10,63
2019/04/19,02:15,64
2019/04/19,02:20,64
2019/04/19,02:25,64
2019/04/19,02:30,64
2019/04/19,02:35,65
2019/04/19,02:40,65
2019/04/19,02:45,65
2019/04/19,02:50,66
2019/04/19,02:55,66
2019/04/19,03:00,66
2019/04/19,03:05,66
2019/04/19,03:10,67
2019/04/19,03:15,67
2019/04/19,03:20,67
2019/04/19,03:25,67
2019/04/19,03:30,67
2019/04/19,03:35,68
2019/04/19,03:40,68
2019/04/19,03:45,68
2019/04/19,03:50,68
2019/04/19,03:55,68
2019/04/19,04:00,68
2019/04/19,04:05,68
2019/04/19,04:10,68
2019/04/19,04:15,68
2019/04/19,04:20,68
2019/04/19,04:25,68
2019/04/19,04:30,68
2019/04/19,04:35,68
2019/04/19,04:40,68
2019/04/19,04:45,68
2019/04/19,04:50,68
2019/04/19,04:55,68
2019/04/19,05:00,68
2019/04/19,05:05,68
2019/04/19,05:10,68
2019/04/19,05:15,68
2019/04/19,05:20,68
2019/04/19,05:25,67
2019/04/19,05:30,67
2019/04/19,05:35,67
2019/04/19,05:40,67
2019/04/19,05:45,67
2019/04/19,05:50,67
2019/04/19,05:55,67
2019/04/19,06:00,67
2019/04/19,06:05,67
2019/04/19,06:10,67
2019/04/19,06:15,67
2019/04/19,06:20,67
2019/04/19,06:25,67
2019/04/19,06:30,67
2019/04/19,06:35,68
2019/04/19,06:40,68
2019/04/19,06:45,68
2019/04/19,06:50,68
2019/04/19,06:55,68
2019/04/19,07:00,69
2019/04/19,07:05,70
2019/04/19,07:10,70
2019/04/19,07:15,70
2019/04/19,07:20,70
2019/04/19,07:25,71
2019/04/19,07:30,71
2019/04/19,07:35,73
2019/04/19,07:40,72
2019/04/19,07:45,72
2019/04/19,07:50,72
2019/04/19,07:55,72
2019/04/19,08:00,72
2019/04/19,08:05,75
2019/04/19,08:10,76
2019/04/19,08:15,77
2019/04/19,08:20,77
2019/04/19,08:25,77
2019/04/19,08:30,76
2019/04/19,08:35,79
2019/04/19,08:40,79
2019/04/19,08:45,80
2019/04/19,08:50,80
2019/04/19,08:55,82
2019/04/19,09:00,82
2019/04/19,09:05,85
2019/04/19,09:10,85
2019/04/19,09:15,83
2019/04/19,09:20,82
2019/04/19,09:25,82
2019/04/19,09:30,82
2019/04/19,09:35,85
2019/04/19,09:40,85
2019/04/19,09:45,86
2019/04/19,09:50,86
2019/04/19,09:55,86
2019/04/19,10:00,86
2019/04/19,10:05,88
2019/04/19,10:10,87
2019/04/19,10:15,88
2019/04/19,10:20,88
2019/04/19,10:25,88
2019/04/19,10:30,87
2019/04/19,10:35,88
2019/04/19,10:40,87
2019/04/19,10:45,87
2019/04/19,10:50,87
2019/04/19,10:55,86
2019/04/19,11:00,86
2019/04/19,11:05,88
2019/04/19,11:10,88
2019/04/19,11:15,87
2019/04/19,11:20,88
2019/04/19,11:25,88
2019/04/19,11:30,88
2019/04/19,11:35,89
2019/04/19,11:40,89
2019/04/19,11:45,89
2019/04/19,11:50,89
2019/04/19,11:55,90
2019/04/19,12:00,91
2019/04/19,12:05,91
2019/04/19,12:10,91
2019/04/19,12:15,91
2019/04/19,12:20,90
2019/04/19,12:25,88
2019/04/19,12:30,87
2019/04/19,12:35,88
2019/04/19,12:40,88
2019/04/19,12:45,88
2019/04/19,12:50,88
2019/04/19,12:55,88
2019/04/19,13:00,89
2019/04/19,13:05,91
2019/04/19,13:10,92
2019/04/19,13:15,92
2019/04/19,13:20,92
2019/04/19,13:25,92
2019/04/19,13:30,93
2019/04/19,13:35,92
2019/04/19,13:40,92
2019/04/19,13:45,93
2019/04/19,13:50,95
2019/04/19,13:55,97
2019/04/19,14:00,98
2019/04/19,14:05,97
2019/04/19,14:10,97
2019/04/19,14:15,97
2019/04/19,14:20,97
2019/04/19,14:25,97
2019/04/19,14:30,97
2019/04/19,14:35,95
2019/04/19,14:40,95
2019/04/19,14:45,96
2019/04/19,14:50,95
2019/04/19,14:55,95
2019/04/19,15:00,95
2019/04/19,15:05,93
2019/04/19,15:10,93
2019/04/19,15:15,93
2019/04/19,15:20,94
2019/04/19,15:25,95
2019/04/19,15:30,96
2019/04/19,15:35,95
2019/04/19,15:40,95
2019/04/19,15:45,95
2019/04/19,15:50,96
2019/04/19,15:55,96
2019/04/19,16:00,96
2019/04/19,16:05,94
2019/04/19,16:10,95
2019/04/19,16:15,95
2019/04/19,16:20,95
2019/04/19,16:25,95
2019/04/19,16:30,96
2019/04/19,16:35,94
2019/04/19,16:40,94
2019/04/19,16:45,94
2019/04/19,16:50,94
2019/04/19,16:55,94
2019/04/19,17:00,94
2019/04/19,17:05,92
2019/04/19,17:10,92
2019/04/19,17:15,93
2019/04/19,17:20,93
2019/04/19,17:25,92
2019/04/19,17:30,92
2019/04/19,17:35,89
2019/04/19,17:40,89
2019/04/19,17:45,89
2019/04/19,17:50,90
2019/04/19,17:55,90
2019/04/19,18:00,91
2019/04/19,18:05,88
2019/04/19,18:10,89
2019/04/19,18:15,89
2019/04/19,18:20,90
2019/04/19,18:25,90
2019/04/19,18:30,91
2019/04/19,18:35,89
2019/04/19,18:40,90
2019/04/19,18:45,90
2019/04/19,18:50,91
2019/04/19,18:55,92
2019/04/19,19:00,92
2019/04/19,19:05,91
2019/04/19,19:10,91
2019/04/19,19:15,91
2019/04/19,19:20,91
2019/04/19,19:25,91
2019/04/19,19:30,91
2019/04/19,19:35,91
2019/04/19,19:40,91
2019/04/19,19:45,90
2019/04/19,19:50,90
2019/04/19,19:55,90
2019/04/19,20:00,90
2019/04/19,20:05,89
2019/04/19,20:10,89
2019/04/19,20:15,89
2019/04/19,20:20,89
2019/04/19,20:25,88
2019/04/19,20:30,88
2019/04/19,20:35,88
2019/04/19,20:40,88
2019/04/19,20:45,87
2019/04/19,20:50,87
2019/04/19,20:55,87
2019/04/19,21:00,87
2019/04/19,21:05,86
2019/04/19,21:10,85
2019/04/19,21:15,85
2019/04/19,21:20,85
2019/04/19,21:25,84
2019/04/19,21:30,84
2019/04/19,21:35,84
2019/04/19,21:40,84
2019/04/19,21:45,83
2019/04/19,21:50,83
2019/04/19,21:55,82
2019/04/19,22:00,82
2019/04/19,22:05,81
2019/04/19,22:10,81
2019/04/19,22:15,80
2019/04/19,22:20,80
2019/04/19,22:25,79
2019/04/19,22:30,79
2019/04/19,22:35,78
2019/04/19,22:40,78
2019/04/19,22:45,78
2019/04/19,22:50,77
2019/04/19,22:55,77
2019/04/19,23:00,76
2019/04/19,23:05,76
