2020/2/17 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1270,18:00～19:00,2/16,9:00,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1070,18:00～19:00,2/16,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1270,18:00～19:00,2/16,9:00,19,84

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1070,18:00～19:00,2/16,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/2/16,0:00,755,740,73,1036
2020/2/16,1:00,762,750,73,1046
2020/2/16,2:00,814,800,76,1067
2020/2/16,3:00,857,850,78,1096
2020/2/16,4:00,865,865,77,1120
2020/2/16,5:00,818,825,74,1110
2020/2/16,6:00,761,775,71,1077
2020/2/16,7:00,773,795,70,1097
2020/2/16,8:00,822,850,72,1149
2020/2/16,9:00,870,900,74,1170
2020/2/16,10:00,875,900,76,1159
2020/2/16,11:00,886,900,76,1168
2020/2/16,12:00,897,910,76,1182
2020/2/16,13:00,885,910,74,1197
2020/2/16,14:00,894,910,75,1194
2020/2/16,15:00,911,885,78,1164
2020/2/16,16:00,949,910,79,1195
2020/2/16,17:00,1021,985,85,1208
2020/2/16,18:00,1074,1070,85,1270
2020/2/16,19:00,1070,1050,85,1254
2020/2/16,20:00,1045,1030,85,1226
2020/2/16,21:00,995,990,82,1207
2020/2/16,22:00,936,945,81,1159
2020/2/16,23:00,884,895,77,1152

最大使用率(%),時間帯
85,20:00～21:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1459,18:00～19:00,2/16,18:00,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1370,18:00～19:00,2/16,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1459,18:00～19:00,2/16,18:00,9,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1340,18:00～19:00,2/16,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2020/2/16,0:00,773,0
2020/2/16,0:05,780,0
2020/2/16,0:10,766,0
2020/2/16,0:15,770,0
2020/2/16,0:20,763,0
2020/2/16,0:25,753,0
2020/2/16,0:30,759,0
2020/2/16,0:35,751,0
2020/2/16,0:40,747,0
2020/2/16,0:45,740,0
2020/2/16,0:50,739,0
2020/2/16,0:55,740,0
2020/2/16,1:00,741,0
2020/2/16,1:05,751,0
2020/2/16,1:10,748,0
2020/2/16,1:15,748,0
2020/2/16,1:20,752,0
2020/2/16,1:25,759,0
2020/2/16,1:30,763,0
2020/2/16,1:35,757,0
2020/2/16,1:40,765,0
2020/2/16,1:45,780,0
2020/2/16,1:50,774,0
2020/2/16,1:55,782,0
2020/2/16,2:00,783,0
2020/2/16,2:05,790,0
2020/2/16,2:10,786,0
2020/2/16,2:15,815,0
2020/2/16,2:20,811,0
2020/2/16,2:25,822,0
2020/2/16,2:30,812,0
2020/2/16,2:35,823,0
2020/2/16,2:40,820,0
2020/2/16,2:45,825,0
2020/2/16,2:50,840,0
2020/2/16,2:55,848,0
2020/2/16,3:00,848,0
2020/2/16,3:05,848,0
2020/2/16,3:10,837,0
2020/2/16,3:15,846,0
2020/2/16,3:20,856,0
2020/2/16,3:25,857,0
2020/2/16,3:30,863,0
2020/2/16,3:35,862,0
2020/2/16,3:40,865,0
2020/2/16,3:45,862,0
2020/2/16,3:50,862,0
2020/2/16,3:55,862,0
2020/2/16,4:00,864,0
2020/2/16,4:05,869,0
2020/2/16,4:10,866,0
2020/2/16,4:15,863,0
2020/2/16,4:20,863,0
2020/2/16,4:25,867,0
2020/2/16,4:30,870,0
2020/2/16,4:35,866,0
2020/2/16,4:40,869,0
2020/2/16,4:45,856,0
2020/2/16,4:50,856,0
2020/2/16,4:55,856,0
2020/2/16,5:00,848,0
2020/2/16,5:05,852,0
2020/2/16,5:10,840,0
2020/2/16,5:15,834,0
2020/2/16,5:20,834,0
2020/2/16,5:25,827,0
2020/2/16,5:30,824,0
2020/2/16,5:35,810,0
2020/2/16,5:40,808,0
2020/2/16,5:45,796,0
2020/2/16,5:50,788,0
2020/2/16,5:55,787,0
2020/2/16,6:00,773,0
2020/2/16,6:05,777,0
2020/2/16,6:10,768,0
2020/2/16,6:15,768,0
2020/2/16,6:20,763,0
2020/2/16,6:25,753,0
2020/2/16,6:30,759,0
2020/2/16,6:35,759,0
2020/2/16,6:40,757,0
2020/2/16,6:45,754,0
2020/2/16,6:50,755,0
2020/2/16,6:55,762,0
2020/2/16,7:00,769,0
2020/2/16,7:05,766,0
2020/2/16,7:10,760,0
2020/2/16,7:15,776,1
2020/2/16,7:20,769,2
2020/2/16,7:25,766,2
2020/2/16,7:30,771,4
2020/2/16,7:35,782,5
2020/2/16,7:40,779,7
2020/2/16,7:45,783,7
2020/2/16,7:50,790,8
2020/2/16,7:55,794,8
2020/2/16,8:00,788,9
2020/2/16,8:05,808,10
2020/2/16,8:10,799,10
2020/2/16,8:15,817,13
2020/2/16,8:20,819,13
2020/2/16,8:25,811,14
2020/2/16,8:30,822,15
2020/2/16,8:35,833,16
2020/2/16,8:40,837,17
2020/2/16,8:45,841,18
2020/2/16,8:50,839,19
2020/2/16,8:55,855,18
2020/2/16,9:00,853,20
2020/2/16,9:05,860,21
2020/2/16,9:10,859,22
2020/2/16,9:15,861,25
2020/2/16,9:20,863,28
2020/2/16,9:25,859,30
2020/2/16,9:30,871,31
2020/2/16,9:35,878,34
2020/2/16,9:40,881,35
2020/2/16,9:45,889,35
2020/2/16,9:50,884,36
2020/2/16,9:55,886,38
2020/2/16,10:00,885,43
2020/2/16,10:05,874,44
2020/2/16,10:10,872,45
2020/2/16,10:15,874,50
2020/2/16,10:20,876,52
2020/2/16,10:25,876,53
2020/2/16,10:30,878,55
2020/2/16,10:35,885,52
2020/2/16,10:40,887,56
2020/2/16,10:45,886,57
2020/2/16,10:50,877,59
2020/2/16,10:55,888,61
2020/2/16,11:00,888,62
2020/2/16,11:05,880,64
2020/2/16,11:10,884,69
2020/2/16,11:15,884,74
2020/2/16,11:20,884,80
2020/2/16,11:25,883,83
2020/2/16,11:30,879,79
2020/2/16,11:35,883,84
2020/2/16,11:40,891,87
2020/2/16,11:45,894,91
2020/2/16,11:50,894,90
2020/2/16,11:55,906,92
2020/2/16,12:00,900,88
2020/2/16,12:05,908,93
2020/2/16,12:10,905,97
2020/2/16,12:15,897,96
2020/2/16,12:20,901,98
2020/2/16,12:25,896,102
2020/2/16,12:30,899,104
2020/2/16,12:35,894,111
2020/2/16,12:40,906,114
2020/2/16,12:45,895,107
2020/2/16,12:50,892,101
2020/2/16,12:55,893,99
2020/2/16,13:00,894,106
2020/2/16,13:05,890,102
2020/2/16,13:10,887,103
2020/2/16,13:15,882,105
2020/2/16,13:20,885,109
2020/2/16,13:25,898,108
2020/2/16,13:30,897,108
2020/2/16,13:35,905,125
2020/2/16,13:40,901,116
2020/2/16,13:45,891,111
2020/2/16,13:50,883,99
2020/2/16,13:55,893,92
2020/2/16,14:00,893,95
2020/2/16,14:05,893,105
2020/2/16,14:10,897,110
2020/2/16,14:15,908,111
2020/2/16,14:20,909,110
2020/2/16,14:25,899,96
2020/2/16,14:30,896,88
2020/2/16,14:35,886,87
2020/2/16,14:40,895,91
2020/2/16,14:45,901,85
2020/2/16,14:50,902,77
2020/2/16,14:55,898,70
2020/2/16,15:00,892,77
2020/2/16,15:05,896,69
2020/2/16,15:10,905,75
2020/2/16,15:15,918,79
2020/2/16,15:20,902,65
2020/2/16,15:25,907,73
2020/2/16,15:30,913,68
2020/2/16,15:35,924,75
2020/2/16,15:40,921,69
2020/2/16,15:45,915,64
2020/2/16,15:50,924,61
