2020/02/17 09:53 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2197,09:00～10:00,12月17日,07:44,13,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1950,09:00～10:00,12月17日,07:44

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2161,16:00～17:00,12月17日,07:44,12,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1924,16:00～17:00,12月17日,07:44

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/12/17,00:00,1405,1450,81,1725
2019/12/17,01:00,1371,1411,79,1728
2019/12/17,02:00,1376,1419,79,1732
2019/12/17,03:00,1383,1432,81,1705
2019/12/17,04:00,1386,1432,82,1691
2019/12/17,05:00,1406,1452,83,1704
2019/12/17,06:00,1523,1570,83,1836
2019/12/17,07:00,1659,1684,85,1963
2019/12/17,08:00,1866,1873,88,2111
2019/12/17,09:00,1962,1950,89,2197
2019/12/17,10:00,1927,1927,89,2172
2019/12/17,11:00,1882,1895,88,2135
2019/12/17,12:00,1726,1766,83,2067
2019/12/17,13:00,1839,1871,87,2109
2019/12/17,14:00,1849,1882,87,2123
2019/12/17,15:00,1842,1859,87,2115
2019/12/17,16:00,1892,1924,88,2161
2019/12/17,17:00,1867,1920,86,2164
2019/12/17,18:00,1814,1868,86,2105
2019/12/17,19:00,1731,1785,85,2042
2019/12/17,20:00,1663,1719,83,1998
2019/12/17,21:00,1594,1665,82,1937
2019/12/17,22:00,1512,1584,82,1846
2019/12/17,23:00,1450,1519,82,1773

最大使用率(%),時間帯
89,10:00～11:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2156,09:00～10:00,12月17日,17:22,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1907,09:00～10:00,12月17日,17:22

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2060,08:00～09:00,12月17日,17:22,13,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1824,08:00～09:00,12月17日,17:22

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/12/17,00:00,1452,0
2019/12/17,00:05,1445,0
2019/12/17,00:10,1438,0
2019/12/17,00:15,1416,0
2019/12/17,00:20,1417,0
2019/12/17,00:25,1413,0
2019/12/17,00:30,1396,0
2019/12/17,00:35,1392,0
2019/12/17,00:40,1387,0
2019/12/17,00:45,1392,0
2019/12/17,00:50,1394,0
2019/12/17,00:55,1374,0
2019/12/17,01:00,1372,0
2019/12/17,01:05,1382,0
2019/12/17,01:10,1373,0
2019/12/17,01:15,1373,0
2019/12/17,01:20,1381,0
2019/12/17,01:25,1374,0
2019/12/17,01:30,1373,0
2019/12/17,01:35,1375,0
2019/12/17,01:40,1374,0
2019/12/17,01:45,1359,0
2019/12/17,01:50,1367,0
2019/12/17,01:55,1361,0
2019/12/17,02:00,1359,0
2019/12/17,02:05,1356,0
2019/12/17,02:10,1360,0
2019/12/17,02:15,1372,0
2019/12/17,02:20,1381,0
2019/12/17,02:25,1382,0
2019/12/17,02:30,1389,0
2019/12/17,02:35,1383,0
2019/12/17,02:40,1384,0
2019/12/17,02:45,1379,0
2019/12/17,02:50,1393,0
2019/12/17,02:55,1393,0
2019/12/17,03:00,1396,0
2019/12/17,03:05,1392,0
2019/12/17,03:10,1386,0
2019/12/17,03:15,1373,0
