2017/8/5 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4806,14:00～15:00,8/5,8:30,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4107,14:00～15:00,8/5,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/8/5,0:00,2935,2939,61
2017/8/5,1:00,2737,2732,56
2017/8/5,2:00,2622,2634,54
2017/8/5,3:00,2590,2579,53
2017/8/5,4:00,2588,2574,53
2017/8/5,5:00,2571,2582,53
2017/8/5,6:00,2670,2679,55
2017/8/5,7:00,2916,2916,60
2017/8/5,8:00,3328,3303,69
2017/8/5,9:00,3731,3665,77
2017/8/5,10:00,3943,3851,82
2017/8/5,11:00,4038,4015,84
2017/8/5,12:00,4026,4031,83
2017/8/5,13:00,4101,4103,85
2017/8/5,14:00,4131,4107,85
2017/8/5,15:00,4086,4081,85
2017/8/5,16:00,4067,4033,84
2017/8/5,17:00,3950,3862,82
2017/8/5,18:00,3935,3856,81
2017/8/5,19:00,3910,3862,81
2017/8/5,20:00,3745,3667,77
2017/8/5,21:00,3575,3484,74
2017/8/5,22:00,3428,3348,71
2017/8/5,23:00,3206,3109,66

最大使用率(%),時間帯
85,15:00～16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4577,19:00～20:00,8/5,17:30,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4063,18:00～19:00,8/5,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/8/5,0:00,3043
2017/8/5,0:05,3020
2017/8/5,0:10,3019
2017/8/5,0:15,2990
2017/8/5,0:20,2980
2017/8/5,0:25,2955
2017/8/5,0:30,2921
2017/8/5,0:35,2907
2017/8/5,0:40,2881
2017/8/5,0:45,2855
2017/8/5,0:50,2835
2017/8/5,0:55,2815
2017/8/5,1:00,2824
2017/8/5,1:05,2801
2017/8/5,1:10,2792
2017/8/5,1:15,2764
2017/8/5,1:20,2750
2017/8/5,1:25,2738
2017/8/5,1:30,2722
2017/8/5,1:35,2707
2017/8/5,1:40,2700
2017/8/5,1:45,2695
2017/8/5,1:50,2677
2017/8/5,1:55,2679
2017/8/5,2:00,2654
2017/8/5,2:05,2660
2017/8/5,2:10,2646
2017/8/5,2:15,2638
2017/8/5,2:20,2629
2017/8/5,2:25,2625
2017/8/5,2:30,2617
2017/8/5,2:35,2607
2017/8/5,2:40,2593
2017/8/5,2:45,2592
2017/8/5,2:50,2602
2017/8/5,2:55,2597
2017/8/5,3:00,2593
2017/8/5,3:05,2590
2017/8/5,3:10,2579
2017/8/5,3:15,2582
2017/8/5,3:20,2592
2017/8/5,3:25,2590
2017/8/5,3:30,2588
2017/8/5,3:35,2594
2017/8/5,3:40,2594
2017/8/5,3:45,2587
2017/8/5,3:50,2593
2017/8/5,3:55,2596
2017/8/5,4:00,2589
2017/8/5,4:05,2591
2017/8/5,4:10,2582
2017/8/5,4:15,2592
2017/8/5,4:20,2581
2017/8/5,4:25,2588
2017/8/5,4:30,2591
2017/8/5,4:35,2597
2017/8/5,4:40,2598
2017/8/5,4:45,2578
2017/8/5,4:50,2588
2017/8/5,4:55,2587
2017/8/5,5:00,2587
2017/8/5,5:05,2577
2017/8/5,5:10,2570
2017/8/5,5:15,2571
2017/8/5,5:20,2575
2017/8/5,5:25,2559
2017/8/5,5:30,2562
2017/8/5,5:35,2561
2017/8/5,5:40,2575
2017/8/5,5:45,2580
2017/8/5,5:50,2564
2017/8/5,5:55,2572
2017/8/5,6:00,2599
2017/8/5,6:05,2625
2017/8/5,6:10,2638
2017/8/5,6:15,2637
2017/8/5,6:20,2650
2017/8/5,6:25,2654
2017/8/5,6:30,2658
2017/8/5,6:35,2689
2017/8/5,6:40,2692
2017/8/5,6:45,2710
2017/8/5,6:50,2736
2017/8/5,6:55,2758
2017/8/5,7:00,2773
2017/8/5,7:05,2819
2017/8/5,7:10,2839
2017/8/5,7:15,2850
2017/8/5,7:20,2870
2017/8/5,7:25,2893
2017/8/5,7:30,2905
2017/8/5,7:35,2960
2017/8/5,7:40,2985
2017/8/5,7:45,3013
2017/8/5,7:50,3017
2017/8/5,7:55,3069
2017/8/5,8:00,3123
2017/8/5,8:05,3160
2017/8/5,8:10,3187
2017/8/5,8:15,3229
2017/8/5,8:20,3248
2017/8/5,8:25,3308
2017/8/5,8:30,3333
2017/8/5,8:35,3387
2017/8/5,8:40,3433
2017/8/5,8:45,3467
2017/8/5,8:50,3508
2017/8/5,8:55,3551
2017/8/5,9:00,3573
2017/8/5,9:05,3638
2017/8/5,9:10,3662
2017/8/5,9:15,3675
2017/8/5,9:20,3685
2017/8/5,9:25,3722
2017/8/5,9:30,3747
2017/8/5,9:35,3774
2017/8/5,9:40,3778
2017/8/5,9:45,3817
2017/8/5,9:50,3833
2017/8/5,9:55,3863
2017/8/5,10:00,3878
2017/8/5,10:05,3874
2017/8/5,10:10,3892
2017/8/5,10:15,3916
2017/8/5,10:20,3928
2017/8/5,10:25,3944
2017/8/5,10:30,3936
2017/8/5,10:35,3977
2017/8/5,10:40,3984
2017/8/5,10:45,3998
2017/8/5,10:50,3990
2017/8/5,10:55,4002
2017/8/5,11:00,4006
2017/8/5,11:05,4012
2017/8/5,11:10,4017
2017/8/5,11:15,4034
2017/8/5,11:20,4016
2017/8/5,11:25,4033
2017/8/5,11:30,4029
2017/8/5,11:35,4044
2017/8/5,11:40,4058
2017/8/5,11:45,4076
2017/8/5,11:50,4061
2017/8/5,11:55,4066
2017/8/5,12:00,4038
2017/8/5,12:05,4048
2017/8/5,12:10,4050
2017/8/5,12:15,4050
2017/8/5,12:20,4024
2017/8/5,12:25,4028
2017/8/5,12:30,4004
2017/8/5,12:35,4011
2017/8/5,12:40,4021
2017/8/5,12:45,4017
2017/8/5,12:50,4005
2017/8/5,12:55,4011
2017/8/5,13:00,4021
2017/8/5,13:05,4065
2017/8/5,13:10,4075
2017/8/5,13:15,4108
2017/8/5,13:20,4082
2017/8/5,13:25,4116
2017/8/5,13:30,4105
2017/8/5,13:35,4128
2017/8/5,13:40,4118
2017/8/5,13:45,4124
2017/8/5,13:50,4132
2017/8/5,13:55,4133
2017/8/5,14:00,4156
2017/8/5,14:05,4141
2017/8/5,14:10,4138
2017/8/5,14:15,4153
2017/8/5,14:20,4122
2017/8/5,14:25,4131
2017/8/5,14:30,4136
2017/8/5,14:35,4120
2017/8/5,14:40,4115
2017/8/5,14:45,4121
2017/8/5,14:50,4115
2017/8/5,14:55,4126
2017/8/5,15:00,4102
2017/8/5,15:05,4105
2017/8/5,15:10,4082
2017/8/5,15:15,4087
2017/8/5,15:20,4063
2017/8/5,15:25,4075
2017/8/5,15:30,4088
2017/8/5,15:35,4088
2017/8/5,15:40,4092
2017/8/5,15:45,4071
2017/8/5,15:50,4084
2017/8/5,15:55,4094
2017/8/5,16:00,4085
2017/8/5,16:05,4093
2017/8/5,16:10,4102
2017/8/5,16:15,4094
2017/8/5,16:20,4092
2017/8/5,16:25,4081
2017/8/5,16:30,4058
2017/8/5,16:35,4061
2017/8/5,16:40,4057
2017/8/5,16:45,4038
2017/8/5,16:50,4028
2017/8/5,16:55,4019
2017/8/5,17:00,3997
2017/8/5,17:05,3977
2017/8/5,17:10,3972
2017/8/5,17:15,3976
2017/8/5,17:20,3956
2017/8/5,17:25,3947
2017/8/5,17:30,3943
2017/8/5,17:35,3937
2017/8/5,17:40,3935
2017/8/5,17:45,3919
2017/8/5,17:50,3915
2017/8/5,17:55,3929
2017/8/5,18:00,3919
2017/8/5,18:05,3917
2017/8/5,18:10,3917
2017/8/5,18:15,3920
2017/8/5,18:20,3907
2017/8/5,18:25,3918
2017/8/5,18:30,3930
2017/8/5,18:35,3932
2017/8/5,18:40,3959
2017/8/5,18:45,3959
2017/8/5,18:50,3959
2017/8/5,18:55,3978
2017/8/5,19:00,3976
2017/8/5,19:05,3973
2017/8/5,19:10,3943
2017/8/5,19:15,3937
2017/8/5,19:20,3938
2017/8/5,19:25,3927
2017/8/5,19:30,3910
2017/8/5,19:35,3885
2017/8/5,19:40,3879
2017/8/5,19:45,3860
2017/8/5,19:50,3848
2017/8/5,19:55,3841
2017/8/5,20:00,3818
2017/8/5,20:05,3806
2017/8/5,20:10,3789
2017/8/5,20:15,3776
2017/8/5,20:20,3769
2017/8/5,20:25,3750
2017/8/5,20:30,3734
2017/8/5,20:35,3732
2017/8/5,20:40,3709
2017/8/5,20:45,3699
2017/8/5,20:50,3673
2017/8/5,20:55,3681
2017/8/5,21:00,3670
2017/8/5,21:05,3650
2017/8/5,21:10,3630
2017/8/5,21:15,3613
2017/8/5,21:20,3603
2017/8/5,21:25,3576
2017/8/5,21:30,3579
2017/8/5,21:35,3544
2017/8/5,21:40,3536
2017/8/5,21:45,3528
2017/8/5,21:50,3499
2017/8/5,21:55,3475
2017/8/5,22:00,3478
2017/8/5,22:05,3493
2017/8/5,22:10,3496
2017/8/5,22:15,3476
2017/8/5,22:20,3462
2017/8/5,22:25,3441
2017/8/5,22:30,3434
2017/8/5,22:35,3404
2017/8/5,22:40,3409
2017/8/5,22:45,3371
2017/8/5,22:50,3353
2017/8/5,22:55,3323
2017/8/5,23:00,3312
2017/8/5,23:05,3308
2017/8/5,23:10,3305
2017/8/5,23:15,3282
2017/8/5,23:20,3239
2017/8/5,23:25,3205
2017/8/5,23:30,3186
2017/8/5,23:35,3173
2017/8/5,23:40,3144
2017/8/5,23:45,3125
2017/8/5,23:50,3116
2017/8/5,23:55,3079
