2020/09/27 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
168,13:00～14:00,09月26日,19:50,51,66

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
114,18:00～19:00,09月26日,19:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
150,20:00～21:00,09月26日,19:50,41,70

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
106,20:00～21:00,09月26日,19:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/09/26,00:00,91,88,60,150
2020/09/26,01:00,85,84,56,150
2020/09/26,02:00,84,83,56,150
2020/09/26,03:00,84,84,56,150
2020/09/26,04:00,84,84,56,150
2020/09/26,05:00,84,85,56,150
2020/09/26,06:00,84,84,56,150
2020/09/26,07:00,86,89,56,151
2020/09/26,08:00,96,97,62,154
2020/09/26,09:00,104,101,65,158
2020/09/26,10:00,108,109,66,163
2020/09/26,11:00,109,112,66,164
2020/09/26,12:00,110,109,67,163
2020/09/26,13:00,110,112,66,166
2020/09/26,14:00,109,113,67,162
2020/09/26,15:00,109,110,63,173
2020/09/26,16:00,108,111,60,180
2020/09/26,17:00,107,112,60,176
2020/09/26,18:00,110,114,62,175
2020/09/26,19:00,110,114,63,174
2020/09/26,20:00,106,110,65,162
2020/09/26,21:00,102,105,68,150
2020/09/26,22:00,99,97,66,150
2020/09/26,23:00,94,94,62,150

最大使用率(%),時間帯
68,21:00～22:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
150,19:00～20:00,09月27日,00:00,38,72

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
105,18:00～19:00,09月27日,00:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
150,19:00～20:00,09月27日,00:00,38,72

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
108,19:00～20:00,09月27日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2020/09/26,00:00,97,0
2020/09/26,00:05,96,0
2020/09/26,00:10,95,0
2020/09/26,00:15,95,0
2020/09/26,00:20,92,0
2020/09/26,00:25,90,0
2020/09/26,00:30,89,0
2020/09/26,00:35,91,0
2020/09/26,00:40,91,0
2020/09/26,00:45,90,0
2020/09/26,00:50,89,0
2020/09/26,00:55,89,0
2020/09/26,01:00,89,0
2020/09/26,01:05,89,0
2020/09/26,01:10,89,0
2020/09/26,01:15,86,0
2020/09/26,01:20,85,0
2020/09/26,01:25,84,0
