2017/10/6 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1172,18:00～19:00,10/5,9:00,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1060,18:00～19:00,10/5,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/10/5,0:00,739,740,70
2017/10/5,1:00,729,720,68
2017/10/5,2:00,749,740,71
2017/10/5,3:00,802,780,75
2017/10/5,4:00,840,820,79
2017/10/5,5:00,854,835,81
2017/10/5,6:00,852,835,80
2017/10/5,7:00,846,850,75
2017/10/5,8:00,883,920,74
2017/10/5,9:00,939,995,74
2017/10/5,10:00,982,1020,73
2017/10/5,11:00,1007,1020,75
2017/10/5,12:00,982,975,73
2017/10/5,13:00,1040,1010,80
2017/10/5,14:00,1025,1015,80
2017/10/5,15:00,1009,1000,79
2017/10/5,16:00,1016,1015,81
2017/10/5,17:00,1019,1045,86
2017/10/5,18:00,1042,1060,89
2017/10/5,19:00,994,1025,86
2017/10/5,20:00,940,965,82
2017/10/5,21:00,897,915,79
2017/10/5,22:00,858,870,77
2017/10/5,23:00,806,805,74

最大使用率(%),時間帯
89,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1159,18:00～19:00,10/5,18:00,7,93

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1080,18:00～19:00,10/5,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/10/5,0:00,766
2017/10/5,0:05,758
2017/10/5,0:10,748
2017/10/5,0:15,764
2017/10/5,0:20,757
2017/10/5,0:25,738
2017/10/5,0:30,742
2017/10/5,0:35,736
2017/10/5,0:40,728
2017/10/5,0:45,721
2017/10/5,0:50,721
2017/10/5,0:55,717
2017/10/5,1:00,718
2017/10/5,1:05,733
2017/10/5,1:10,735
2017/10/5,1:15,730
2017/10/5,1:20,730
2017/10/5,1:25,725
2017/10/5,1:30,731
2017/10/5,1:35,721
2017/10/5,1:40,732
2017/10/5,1:45,727
2017/10/5,1:50,737
2017/10/5,1:55,729
2017/10/5,2:00,729
2017/10/5,2:05,738
2017/10/5,2:10,742
2017/10/5,2:15,728
2017/10/5,2:20,736
2017/10/5,2:25,747
2017/10/5,2:30,746
2017/10/5,2:35,757
2017/10/5,2:40,755
2017/10/5,2:45,762
2017/10/5,2:50,773
2017/10/5,2:55,772
2017/10/5,3:00,776
2017/10/5,3:05,779
2017/10/5,3:10,783
2017/10/5,3:15,801
2017/10/5,3:20,799
2017/10/5,3:25,802
2017/10/5,3:30,809
2017/10/5,3:35,814
2017/10/5,3:40,824
2017/10/5,3:45,826
2017/10/5,3:50,817
2017/10/5,3:55,818
2017/10/5,4:00,830
2017/10/5,4:05,827
2017/10/5,4:10,839
2017/10/5,4:15,833
2017/10/5,4:20,847
2017/10/5,4:25,831
2017/10/5,4:30,842
2017/10/5,4:35,845
2017/10/5,4:40,849
2017/10/5,4:45,859
2017/10/5,4:50,851
2017/10/5,4:55,846
2017/10/5,5:00,854
2017/10/5,5:05,862
2017/10/5,5:10,870
2017/10/5,5:15,859
2017/10/5,5:20,863
2017/10/5,5:25,860
2017/10/5,5:30,858
2017/10/5,5:35,857
2017/10/5,5:40,849
2017/10/5,5:45,854
2017/10/5,5:50,856
2017/10/5,5:55,846
2017/10/5,6:00,847
2017/10/5,6:05,859
2017/10/5,6:10,861
2017/10/5,6:15,868
2017/10/5,6:20,852
2017/10/5,6:25,860
2017/10/5,6:30,845
2017/10/5,6:35,865
2017/10/5,6:40,857
2017/10/5,6:45,863
2017/10/5,6:50,849
2017/10/5,6:55,842
2017/10/5,7:00,851
2017/10/5,7:05,845
2017/10/5,7:10,842
2017/10/5,7:15,853
2017/10/5,7:20,844
2017/10/5,7:25,856
2017/10/5,7:30,857
2017/10/5,7:35,850
2017/10/5,7:40,847
2017/10/5,7:45,837
2017/10/5,7:50,849
2017/10/5,7:55,847
2017/10/5,8:00,848
2017/10/5,8:05,867
2017/10/5,8:10,856
2017/10/5,8:15,869
2017/10/5,8:20,871
2017/10/5,8:25,874
2017/10/5,8:30,886
2017/10/5,8:35,911
2017/10/5,8:40,913
2017/10/5,8:45,915
2017/10/5,8:50,904
2017/10/5,8:55,922
2017/10/5,9:00,920
2017/10/5,9:05,923
2017/10/5,9:10,935
2017/10/5,9:15,938
2017/10/5,9:20,955
2017/10/5,9:25,955
2017/10/5,9:30,933
2017/10/5,9:35,937
2017/10/5,9:40,935
2017/10/5,9:45,968
2017/10/5,9:50,962
2017/10/5,9:55,939
2017/10/5,10:00,937
2017/10/5,10:05,962
2017/10/5,10:10,943
2017/10/5,10:15,964
2017/10/5,10:20,989
2017/10/5,10:25,951
2017/10/5,10:30,981
2017/10/5,10:35,1011
2017/10/5,10:40,1033
2017/10/5,10:45,1015
2017/10/5,10:50,967
2017/10/5,10:55,970
2017/10/5,11:00,1005
2017/10/5,11:05,1004
2017/10/5,11:10,1009
2017/10/5,11:15,996
2017/10/5,11:20,1000
2017/10/5,11:25,1000
2017/10/5,11:30,997
2017/10/5,11:35,1002
2017/10/5,11:40,1013
2017/10/5,11:45,1026
2017/10/5,11:50,1017
2017/10/5,11:55,1024
2017/10/5,12:00,1011
2017/10/5,12:05,987
2017/10/5,12:10,977
2017/10/5,12:15,1012
2017/10/5,12:20,967
2017/10/5,12:25,1002
2017/10/5,12:30,966
2017/10/5,12:35,990
2017/10/5,12:40,990
2017/10/5,12:45,994
2017/10/5,12:50,982
2017/10/5,12:55,997
2017/10/5,13:00,1002
2017/10/5,13:05,1039
2017/10/5,13:10,1024
2017/10/5,13:15,1044
2017/10/5,13:20,1033
2017/10/5,13:25,1039
2017/10/5,13:30,1056
2017/10/5,13:35,1046
2017/10/5,13:40,1054
2017/10/5,13:45,1065
2017/10/5,13:50,1068
2017/10/5,13:55,1053
2017/10/5,14:00,1057
2017/10/5,14:05,1051
2017/10/5,14:10,1026
2017/10/5,14:15,1020
2017/10/5,14:20,1010
2017/10/5,14:25,1020
2017/10/5,14:30,1023
2017/10/5,14:35,1037
2017/10/5,14:40,1022
2017/10/5,14:45,1020
2017/10/5,14:50,1029
2017/10/5,14:55,1031
2017/10/5,15:00,1022
2017/10/5,15:05,1027
2017/10/5,15:10,1035
2017/10/5,15:15,1020
2017/10/5,15:20,1019
2017/10/5,15:25,1015
2017/10/5,15:30,1015
2017/10/5,15:35,1013
2017/10/5,15:40,1006
2017/10/5,15:45,1004
2017/10/5,15:50,996
2017/10/5,15:55,1002
2017/10/5,16:00,1004
2017/10/5,16:05,1011
2017/10/5,16:10,1012
2017/10/5,16:15,1015
2017/10/5,16:20,1016
2017/10/5,16:25,1023
2017/10/5,16:30,1025
2017/10/5,16:35,1017
2017/10/5,16:40,1016
2017/10/5,16:45,1021
2017/10/5,16:50,1020
2017/10/5,16:55,1020
2017/10/5,17:00,1019
2017/10/5,17:05,1018
2017/10/5,17:10,1015
2017/10/5,17:15,1020
2017/10/5,17:20,1007
2017/10/5,17:25,1022
2017/10/5,17:30,1028
2017/10/5,17:35,1025
2017/10/5,17:40,1030
2017/10/5,17:45,1030
2017/10/5,17:50,1039
2017/10/5,17:55,1047
2017/10/5,18:00,1051
2017/10/5,18:05,1045
2017/10/5,18:10,1050
2017/10/5,18:15,1048
2017/10/5,18:20,1040
2017/10/5,18:25,1044
2017/10/5,18:30,1057
2017/10/5,18:35,1056
2017/10/5,18:40,1039
2017/10/5,18:45,1038
2017/10/5,18:50,1037
2017/10/5,18:55,1034
2017/10/5,19:00,1026
2017/10/5,19:05,1019
2017/10/5,19:10,1010
2017/10/5,19:15,1000
2017/10/5,19:20,1009
2017/10/5,19:25,997
2017/10/5,19:30,994
2017/10/5,19:35,983
2017/10/5,19:40,979
2017/10/5,19:45,973
2017/10/5,19:50,977
2017/10/5,19:55,967
2017/10/5,20:00,960
2017/10/5,20:05,964
2017/10/5,20:10,955
2017/10/5,20:15,950
2017/10/5,20:20,953
2017/10/5,20:25,942
2017/10/5,20:30,939
2017/10/5,20:35,934
2017/10/5,20:40,940
2017/10/5,20:45,925
