2020/09/25 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
815,09:00～10:00,09月24日,06:55,9,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
749,9:00～10:00,09月24日,06:55

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
791,09:00～10:00,09月24日,06:55,9,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
727,09:00～10:00,09月24日,06:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/9/24,0:00,527,535,90,584
2020/9/24,1:00,514,526,88,579
2020/9/24,2:00,534,545,89,597
2020/9/24,3:00,567,580,89,631
2020/9/24,4:00,587,592,91,645
2020/9/24,5:00,578,589,90,641
2020/9/24,6:00,583,603,87,669
2020/9/24,7:00,603,647,83,726
2020/9/24,8:00,675,712,87,774
2020/9/24,9:00,721,749,88,815
2020/9/24,10:00,729,749,89,815
2020/9/24,11:00,730,748,89,814
2020/9/24,12:00,694,710,89,772
2020/9/24,13:00,742,741,92,806
2020/9/24,14:00,737,748,90,813
2020/9/24,15:00,733,745,90,811
2020/9/24,16:00,734,743,90,808
2020/9/24,17:00,713,735,89,799
2020/9/24,18:00,709,727,89,791
2020/9/24,19:00,673,701,88,763
2020/9/24,20:00,638,667,88,725
2020/9/24,21:00,605,634,87,689
2020/9/24,22:00,575,607,86,664
2020/9/24,23:00,554,585,83,665

最大使用率(%),時間帯
92,13:00～14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
828,14:00～15:00,09月24日,15:35,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
758,11:00～12:00,09月24日,15:35

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
779,14:00～15:00,09月24日,15:35,11,90

