2019/5/29 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
413,11:00～12:00,5月27日,19:49,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
374,11:00～12:00,5月27日,19:49

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/5/28,0:00,278,280,67
2019/5/28,1:00,276,280,67
2019/5/28,2:00,292,297,71
2019/5/28,3:00,304,312,74
2019/5/28,4:00,299,312,73
2019/5/28,5:00,287,302,69
2019/5/28,6:00,284,292,69
2019/5/28,7:00,298,293,72
2019/5/28,8:00,332,329,80
2019/5/28,9:00,355,359,86
2019/5/28,10:00,360,372,87
2019/5/28,11:00,361,374,87
2019/5/28,12:00,335,352,81
2019/5/28,13:00,354,366,86
2019/5/28,14:00,361,369,87
2019/5/28,15:00,354,362,86
2019/5/28,16:00,352,359,85
2019/5/28,17:00,338,346,82
2019/5/28,18:00,330,338,80
2019/5/28,19:00,319,328,77
2019/5/28,20:00,309,318,75
2019/5/28,21:00,296,305,72
2019/5/28,22:00,288,295,70
2019/5/28,23:00,277,287,67

最大使用率(%),時間帯
87,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
419,14:00～15:00,5月28日,20:53,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
361,14:00～15:00,5月28日,20:38

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/5/28,0:00,282
2019/5/28,0:05,281
2019/5/28,0:10,280
2019/5/28,0:15,279
2019/5/28,0:20,277
2019/5/28,0:25,277
2019/5/28,0:30,274
2019/5/28,0:35,274
2019/5/28,0:40,276
2019/5/28,0:45,276
2019/5/28,0:50,276
2019/5/28,0:55,273
2019/5/28,1:00,273
2019/5/28,1:05,274
2019/5/28,1:10,273
2019/5/28,1:15,273
2019/5/28,1:20,273
2019/5/28,1:25,272
2019/5/28,1:30,272
2019/5/28,1:35,271
2019/5/28,1:40,274
2019/5/28,1:45,276
2019/5/28,1:50,278
2019/5/28,1:55,278
2019/5/28,2:00,281
2019/5/28,2:05,283
2019/5/28,2:10,285
2019/5/28,2:15,286
2019/5/28,2:20,289
2019/5/28,2:25,289
2019/5/28,2:30,288
2019/5/28,2:35,290
2019/5/28,2:40,294
2019/5/28,2:45,301
2019/5/28,2:50,300
2019/5/28,2:55,300
2019/5/28,3:00,295
2019/5/28,3:05,302
2019/5/28,3:10,303
2019/5/28,3:15,303
2019/5/28,3:20,306
2019/5/28,3:25,307
2019/5/28,3:30,305
2019/5/28,3:35,305
2019/5/28,3:40,303
2019/5/28,3:45,305
2019/5/28,3:50,305
2019/5/28,3:55,305
2019/5/28,4:00,304
2019/5/28,4:05,304
2019/5/28,4:10,304
2019/5/28,4:15,302
2019/5/28,4:20,303
2019/5/28,4:25,303
2019/5/28,4:30,302
2019/5/28,4:35,299
2019/5/28,4:40,299
2019/5/28,4:45,298
2019/5/28,4:50,299
2019/5/28,4:55,298
2019/5/28,5:00,297
2019/5/28,5:05,294
2019/5/28,5:10,295
2019/5/28,5:15,294
2019/5/28,5:20,291
2019/5/28,5:25,290
2019/5/28,5:30,289
2019/5/28,5:35,288
2019/5/28,5:40,285
2019/5/28,5:45,282
2019/5/28,5:50,283
2019/5/28,5:55,284
2019/5/28,6:00,285
2019/5/28,6:05,284
2019/5/28,6:10,285
2019/5/28,6:15,288
2019/5/28,6:20,286
2019/5/28,6:25,288
2019/5/28,6:30,288
2019/5/28,6:35,288
2019/5/28,6:40,286
2019/5/28,6:45,286
2019/5/28,6:50,286
2019/5/28,6:55,290
2019/5/28,7:00,290
2019/5/28,7:05,294
2019/5/28,7:10,296
2019/5/28,7:15,296
2019/5/28,7:20,295
2019/5/28,7:25,296
2019/5/28,7:30,299
2019/5/28,7:35,299
2019/5/28,7:40,302
2019/5/28,7:45,303
2019/5/28,7:50,305
2019/5/28,7:55,307
2019/5/28,8:00,303
2019/5/28,8:05,308
2019/5/28,8:10,313
2019/5/28,8:15,320
2019/5/28,8:20,324
2019/5/28,8:25,327
2019/5/28,8:30,333
2019/5/28,8:35,337
2019/5/28,8:40,342
2019/5/28,8:45,345
2019/5/28,8:50,348
2019/5/28,8:55,347
2019/5/28,9:00,345
2019/5/28,9:05,350
2019/5/28,9:10,351
2019/5/28,9:15,354
2019/5/28,9:20,354
2019/5/28,9:25,355
2019/5/28,9:30,357
2019/5/28,9:35,358
2019/5/28,9:40,359
2019/5/28,9:45,358
2019/5/28,9:50,358
2019/5/28,9:55,359
2019/5/28,10:00,359
2019/5/28,10:05,358
2019/5/28,10:10,358
2019/5/28,10:15,358
2019/5/28,10:20,359
2019/5/28,10:25,359
2019/5/28,10:30,360
2019/5/28,10:35,362
2019/5/28,10:40,362
2019/5/28,10:45,361
2019/5/28,10:50,359
2019/5/28,10:55,362
2019/5/28,11:00,360
2019/5/28,11:05,361
2019/5/28,11:10,362
2019/5/28,11:15,362
2019/5/28,11:20,362
2019/5/28,11:25,363
2019/5/28,11:30,363
2019/5/28,11:35,362
2019/5/28,11:40,363
2019/5/28,11:45,362
2019/5/28,11:50,357
2019/5/28,11:55,356
2019/5/28,12:00,354
2019/5/28,12:05,343
2019/5/28,12:10,339
