2020/11/04 23:58 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
9889,18:00～19:00,-,-

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/11/03,00:00,7890,7799,-,10396
2020/11/03,01:00,7669,7629,-,10366
2020/11/03,02:00,7864,7805,-,10425
2020/11/03,03:00,8162,8104,-,10596
2020/11/03,04:00,8247,8201,-,10607
2020/11/03,05:00,8174,8175,-,10576
2020/11/03,06:00,8161,8169,-,10533
2020/11/03,07:00,8463,8464,-,10799
2020/11/03,08:00,8990,8929,-,11419
2020/11/03,09:00,9334,9220,-,11987
2020/11/03,10:00,9324,9247,-,12289
2020/11/03,11:00,9282,9375,-,12495
2020/11/03,12:00,9057,9018,-,12422
2020/11/03,13:00,9201,9129,-,12121
2020/11/03,14:00,9215,9169,-,11836
2020/11/03,15:00,9266,9149,-,11571
2020/11/03,16:00,9615,9457,-,11456
2020/11/03,17:00,10074,9872,-,11562
2020/11/03,18:00,10111,9889,-,11640
2020/11/03,19:00,9817,9641,-,11509
2020/11/03,20:00,9512,9358,-,11343
2020/11/03,21:00,9139,8960,-,11137
2020/11/03,22:00,8714,8534,-,10940
2020/11/03,23:00,8323,8182,-,10727

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10877,17:00～18:00,-,-

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/11/03,00:00,8098,0
2020/11/03,00:05,8071,0
