2019/12/15 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
978,08:00～09:00,12月14日,06:35,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
854,8:00～9:00,12月14日,06:35

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
901,08:00～09:00,12月14日,06:35,15,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
787,08:00～09:00,12月14日,06:35

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/12/14,0:00,716,704,88,806
2019/12/14,1:00,724,700,90,802
2019/12/14,2:00,749,724,90,829
2019/12/14,3:00,764,761,87,871
2019/12/14,4:00,771,768,87,879
2019/12/14,5:00,748,738,88,845
2019/12/14,6:00,744,746,86,856
2019/12/14,7:00,773,791,85,906
2019/12/14,8:00,821,854,83,978
2019/12/14,9:00,810,820,86,938
2019/12/14,10:00,757,771,85,883
2019/12/14,11:00,731,729,87,835
2019/12/14,12:00,705,693,88,794
2019/12/14,13:00,698,708,86,811
2019/12/14,14:00,700,715,85,818
2019/12/14,15:00,696,707,86,809
2019/12/14,16:00,699,716,85,820
2019/12/14,17:00,749,770,85,881
2019/12/14,18:00,760,787,84,901
2019/12/14,19:00,754,772,85,883
2019/12/14,20:00,734,745,86,853
2019/12/14,21:00,712,729,85,834
2019/12/14,22:00,678,698,84,800
2019/12/14,23:00,649,668,84,765

最大使用率(%),時間帯
90,02:00～03:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
889,18:00～19:00,12月14日,16:00,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
761,18:00～19:00,12月14日,16:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
889,18:00～19:00,12月14日,16:00,16,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
771,18:00～19:00,12月14日,16:00

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/12/14,0:00,722,0
2019/12/14,0:05,720,0
2019/12/14,0:10,718,0
2019/12/14,0:15,715,0
2019/12/14,0:20,711,0
2019/12/14,0:25,716,0
2019/12/14,0:30,715,0
2019/12/14,0:35,709,0
2019/12/14,0:40,719,0
2019/12/14,0:45,723,0
2019/12/14,0:50,717,0
2019/12/14,0:55,710,0
2019/12/14,1:00,710,0
2019/12/14,1:05,719,0
2019/12/14,1:10,722,0
2019/12/14,1:15,728,0
2019/12/14,1:20,724,0
2019/12/14,1:25,722,0
2019/12/14,1:30,721,0
2019/12/14,1:35,721,0
2019/12/14,1:40,728,0
2019/12/14,1:45,738,0
2019/12/14,1:50,727,0
2019/12/14,1:55,730,0
2019/12/14,2:00,729,0
2019/12/14,2:05,737,0
2019/12/14,2:10,736,0
2019/12/14,2:15,747,0
2019/12/14,2:20,753,0
2019/12/14,2:25,743,0
2019/12/14,2:30,745,0
2019/12/14,2:35,746,0
2019/12/14,2:40,756,0
2019/12/14,2:45,763,0
2019/12/14,2:50,766,0
2019/12/14,2:55,764,0
2019/12/14,3:00,752,0
2019/12/14,3:05,762,0
2019/12/14,3:10,764,0
2019/12/14,3:15,765,0
2019/12/14,3:20,771,0
2019/12/14,3:25,772,0
2019/12/14,3:30,762,0
2019/12/14,3:35,760,0
2019/12/14,3:40,764,0
2019/12/14,3:45,769,0
2019/12/14,3:50,766,0
2019/12/14,3:55,764,0
2019/12/14,4:00,775,0
2019/12/14,4:05,783,0
2019/12/14,4:10,784,0
2019/12/14,4:15,783,0
2019/12/14,4:20,778,0
2019/12/14,4:25,768,0
2019/12/14,4:30,762,0
2019/12/14,4:35,754,0
2019/12/14,4:40,759,0
2019/12/14,4:45,766,0
2019/12/14,4:50,769,0
2019/12/14,4:55,771,0
2019/12/14,5:00,757,0
2019/12/14,5:05,753,0
2019/12/14,5:10,762,0
2019/12/14,5:15,758,0
2019/12/14,5:20,756,0
2019/12/14,5:25,747,0
2019/12/14,5:30,746,0
2019/12/14,5:35,734,0
2019/12/14,5:40,732,0
2019/12/14,5:45,734,0
2019/12/14,5:50,748,0
