2020/11/11 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
821,18:00～19:00,11月10日,11:40,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
757,18:00～19:00,11月10日,11:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
821,18:00～19:00,11月10日,11:40,9,92

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
757,18:00～19:00,11月10日,11:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/11/10,0:00,577,571,85,678
2020/11/10,1:00,575,570,83,690
2020/11/10,2:00,616,610,91,673
2020/11/10,3:00,659,655,92,709
2020/11/10,4:00,676,670,93,726
2020/11/10,5:00,664,683,89,740
2020/11/10,6:00,689,719,88,779
2020/11/10,7:00,704,736,88,797
2020/11/10,8:00,731,735,91,797
2020/11/10,9:00,746,735,93,796
2020/11/10,10:00,727,720,91,794
2020/11/10,11:00,719,727,89,802
2020/11/10,12:00,677,672,87,770
2020/11/10,13:00,721,699,92,777
2020/11/10,14:00,714,702,93,765
2020/11/10,15:00,718,721,91,781
2020/11/10,16:00,734,740,91,802
2020/11/10,17:00,750,754,91,817
2020/11/10,18:00,763,757,92,821
2020/11/10,19:00,727,744,90,806
2020/11/10,20:00,704,709,91,768
2020/11/10,21:00,674,674,92,731
2020/11/10,22:00,641,643,89,720
2020/11/10,23:00,612,619,84,721

最大使用率(%),時間帯
93,09:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
844,18:00～19:00,11月10日,15:55,14,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
750,18:00～19:00,11月10日,15:55

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
844,18:00～19:00,11月10日,15:55,14,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
742,18:00～19:00,11月10日,15:55

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/11/10,0:00,597,0
2020/11/10,0:05,584,0
2020/11/10,0:10,577,0
2020/11/10,0:15,575,0
2020/11/10,0:20,578,0
2020/11/10,0:25,578,0
2020/11/10,0:30,575,0
2020/11/10,0:35,577,0
2020/11/10,0:40,572,0
2020/11/10,0:45,567,0
2020/11/10,0:50,572,0
2020/11/10,0:55,576,0
2020/11/10,1:00,582,0
2020/11/10,1:05,580,0
2020/11/10,1:10,575,0
2020/11/10,1:15,565,0
2020/11/10,1:20,564,0
2020/11/10,1:25,572,0
2020/11/10,1:30,572,0
2020/11/10,1:35,565,0
2020/11/10,1:40,570,0
2020/11/10,1:45,577,0
2020/11/10,1:50,587,0
2020/11/10,1:55,593,0
2020/11/10,2:00,599,0
2020/11/10,2:05,607,0
2020/11/10,2:10,602,0
2020/11/10,2:15,600,0
2020/11/10,2:20,608,0
2020/11/10,2:25,614,0
2020/11/10,2:30,616,0
2020/11/10,2:35,617,0
2020/11/10,2:40,620,0
2020/11/10,2:45,634,0
2020/11/10,2:50,634,0
2020/11/10,2:55,637,0
2020/11/10,3:00,639,0
2020/11/10,3:05,644,0
2020/11/10,3:10,650,0
2020/11/10,3:15,656,0
2020/11/10,3:20,654,0
2020/11/10,3:25,653,0
2020/11/10,3:30,650,0
2020/11/10,3:35,663,0
2020/11/10,3:40,673,0
2020/11/10,3:45,678,0
2020/11/10,3:50,673,0
2020/11/10,3:55,677,0
2020/11/10,4:00,676,0
2020/11/10,4:05,680,0
2020/11/10,4:10,681,0
2020/11/10,4:15,675,0
2020/11/10,4:20,675,0
2020/11/10,4:25,662,0
2020/11/10,4:30,665,0
2020/11/10,4:35,669,0
2020/11/10,4:40,676,0
2020/11/10,4:45,684,0
2020/11/10,4:50,686,0
2020/11/10,4:55,687,0
2020/11/10,5:00,672,0
2020/11/10,5:05,677,0
2020/11/10,5:10,676,0
2020/11/10,5:15,675,0
2020/11/10,5:20,671,0
2020/11/10,5:25,657,0
2020/11/10,5:30,655,0
2020/11/10,5:35,659,0
2020/11/10,5:40,656,0
2020/11/10,5:45,655,0
2020/11/10,5:50,659,0
2020/11/10,5:55,662,0
2020/11/10,6:00,672,0
2020/11/10,6:05,683,0
2020/11/10,6:10,685,0
2020/11/10,6:15,685,0
2020/11/10,6:20,681,0
2020/11/10,6:25,687,0
2020/11/10,6:30,693,0
2020/11/10,6:35,694,0
2020/11/10,6:40,695,0
2020/11/10,6:45,698,1
2020/11/10,6:50,700,2
2020/11/10,6:55,695,5
2020/11/10,7:00,698,9
2020/11/10,7:05,705,13
2020/11/10,7:10,705,18
2020/11/10,7:15,707,22
2020/11/10,7:20,702,26
2020/11/10,7:25,702,30
2020/11/10,7:30,711,34
2020/11/10,7:35,713,38
2020/11/10,7:40,705,42
2020/11/10,7:45,707,46
2020/11/10,7:50,701,52
2020/11/10,7:55,696,58
2020/11/10,8:00,705,61
2020/11/10,8:05,713,65
2020/11/10,8:10,719,70
