2016/11/22 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1320,17:00～18:00,11月20日,18:02,20,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1105,17:00～18:00,11月20日,18:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/11/21,0:00,748,0,57
2016/11/21,1:00,769,0,58
2016/11/21,2:00,800,0,61
2016/11/21,3:00,836,0,63
2016/11/21,4:00,876,0,66
2016/11/21,5:00,912,0,69
2016/11/21,6:00,938,0,71
2016/11/21,7:00,930,0,70
2016/11/21,8:00,998,0,76
2016/11/21,9:00,1041,0,79
2016/11/21,10:00,1035,0,78
2016/11/21,11:00,1010,0,77
2016/11/21,12:00,947,0,72
2016/11/21,13:00,1007,0,76
2016/11/21,14:00,1014,0,77
2016/11/21,15:00,1015,0,77
2016/11/21,16:00,1081,0,82
2016/11/21,17:00,1094,0,83
2016/11/21,18:00,1063,0,81
2016/11/21,19:00,1008,0,76
2016/11/21,20:00,963,0,73
2016/11/21,21:00,909,0,69
2016/11/21,22:00,878,0,67
2016/11/21,23:00,862,0,65

最大使用率(%),時間帯
83,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1276,17:00～18:00,11月21日,18:02,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1086,17:00～18:00,11月21日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/11/21,0:00,755
2016/11/21,0:05,754
2016/11/21,0:10,748
2016/11/21,0:15,751
2016/11/21,0:20,751
2016/11/21,0:25,749
2016/11/21,0:30,747
2016/11/21,0:35,747
2016/11/21,0:40,738
2016/11/21,0:45,746
2016/11/21,0:50,750
2016/11/21,0:55,744
2016/11/21,1:00,751
2016/11/21,1:05,753
2016/11/21,1:10,754
2016/11/21,1:15,758
2016/11/21,1:20,766
2016/11/21,1:25,767
2016/11/21,1:30,770
2016/11/21,1:35,772
2016/11/21,1:40,779
2016/11/21,1:45,778
2016/11/21,1:50,778
2016/11/21,1:55,781
2016/11/21,2:00,780
2016/11/21,2:05,793
2016/11/21,2:10,795
2016/11/21,2:15,796
2016/11/21,2:20,792
2016/11/21,2:25,791
2016/11/21,2:30,793
2016/11/21,2:35,799
2016/11/21,2:40,801
2016/11/21,2:45,810
2016/11/21,2:50,808
2016/11/21,2:55,816
2016/11/21,3:00,821
2016/11/21,3:05,820
2016/11/21,3:10,823
2016/11/21,3:15,825
2016/11/21,3:20,825
2016/11/21,3:25,832
2016/11/21,3:30,836
2016/11/21,3:35,836
2016/11/21,3:40,837
2016/11/21,3:45,845
2016/11/21,3:50,855
2016/11/21,3:55,858
2016/11/21,4:00,857
2016/11/21,4:05,867
2016/11/21,4:10,869
2016/11/21,4:15,871
2016/11/21,4:20,874
2016/11/21,4:25,874
2016/11/21,4:30,878
2016/11/21,4:35,876
2016/11/21,4:40,878
2016/11/21,4:45,877
2016/11/21,4:50,884
2016/11/21,4:55,886
2016/11/21,5:00,889
2016/11/21,5:05,898
2016/11/21,5:10,898
2016/11/21,5:15,903
2016/11/21,5:20,911
2016/11/21,5:25,915
2016/11/21,5:30,913
2016/11/21,5:35,912
2016/11/21,5:40,916
2016/11/21,5:45,919
2016/11/21,5:50,923
2016/11/21,5:55,923
2016/11/21,6:00,925
2016/11/21,6:05,935
2016/11/21,6:10,937
2016/11/21,6:15,944
2016/11/21,6:20,947
2016/11/21,6:25,945
2016/11/21,6:30,941
2016/11/21,6:35,943
2016/11/21,6:40,942
2016/11/21,6:45,937
2016/11/21,6:50,932
2016/11/21,6:55,928
2016/11/21,7:00,922
2016/11/21,7:05,915
2016/11/21,7:10,915
2016/11/21,7:15,915
2016/11/21,7:20,919
2016/11/21,7:25,924
2016/11/21,7:30,914
2016/11/21,7:35,930
2016/11/21,7:40,930
2016/11/21,7:45,948
2016/11/21,7:50,950
2016/11/21,7:55,955
2016/11/21,8:00,959
2016/11/21,8:05,961
2016/11/21,8:10,964
2016/11/21,8:15,976
2016/11/21,8:20,983
2016/11/21,8:25,995
2016/11/21,8:30,1001
2016/11/21,8:35,1011
2016/11/21,8:40,1021
2016/11/21,8:45,1011
2016/11/21,8:50,1024
2016/11/21,8:55,1034
2016/11/21,9:00,1033
2016/11/21,9:05,1036
2016/11/21,9:10,1039
2016/11/21,9:15,1037
2016/11/21,9:20,1035
2016/11/21,9:25,1039
2016/11/21,9:30,1040
2016/11/21,9:35,1043
2016/11/21,9:40,1049
2016/11/21,9:45,1046
2016/11/21,9:50,1037
2016/11/21,9:55,1050
2016/11/21,10:00,1049
2016/11/21,10:05,1040
2016/11/21,10:10,1036
2016/11/21,10:15,1042
2016/11/21,10:20,1040
2016/11/21,10:25,1039
2016/11/21,10:30,1035
2016/11/21,10:35,1034
2016/11/21,10:40,1033
2016/11/21,10:45,1026
2016/11/21,10:50,1027
2016/11/21,10:55,1028
2016/11/21,11:00,1022
2016/11/21,11:05,1020
2016/11/21,11:10,1017
2016/11/21,11:15,1012
2016/11/21,11:20,1011
2016/11/21,11:25,1012
2016/11/21,11:30,1009
2016/11/21,11:35,1009
2016/11/21,11:40,1007
2016/11/21,11:45,1009
2016/11/21,11:50,1003
2016/11/21,11:55,1004
2016/11/21,12:00,988
2016/11/21,12:05,964
2016/11/21,12:10,956
2016/11/21,12:15,949
2016/11/21,12:20,949
2016/11/21,12:25,938
2016/11/21,12:30,932
2016/11/21,12:35,932
2016/11/21,12:40,930
2016/11/21,12:45,936
2016/11/21,12:50,943
2016/11/21,12:55,953
2016/11/21,13:00,966
2016/11/21,13:05,985
2016/11/21,13:10,999
2016/11/21,13:15,1003
2016/11/21,13:20,1012
2016/11/21,13:25,1008
2016/11/21,13:30,1009
2016/11/21,13:35,1013
2016/11/21,13:40,1017
2016/11/21,13:45,1017
2016/11/21,13:50,1015
2016/11/21,13:55,1019
2016/11/21,14:00,1016
2016/11/21,14:05,1018
2016/11/21,14:10,1021
2016/11/21,14:15,1019
2016/11/21,14:20,1019
2016/11/21,14:25,1015
2016/11/21,14:30,1014
2016/11/21,14:35,1012
2016/11/21,14:40,1011
2016/11/21,14:45,1013
2016/11/21,14:50,1009
2016/11/21,14:55,1009
2016/11/21,15:00,1007
2016/11/21,15:05,993
2016/11/21,15:10,998
2016/11/21,15:15,999
2016/11/21,15:20,1012
2016/11/21,15:25,1012
2016/11/21,15:30,1013
2016/11/21,15:35,1015
2016/11/21,15:40,1022
2016/11/21,15:45,1026
