2019/5/14 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1346,14:00～15:00,5/13,9:00,35,74

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1000,14:00～15:00,5/13,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/5/13,0:00,678,680,82
2019/5/13,1:00,675,680,81
2019/5/13,2:00,715,715,82
2019/5/13,3:00,777,780,87
2019/5/13,4:00,816,815,88
2019/5/13,5:00,812,810,87
2019/5/13,6:00,790,820,79
2019/5/13,7:00,805,835,74
2019/5/13,8:00,854,875,71
2019/5/13,9:00,919,935,75
2019/5/13,10:00,955,960,73
2019/5/13,11:00,990,980,74
2019/5/13,12:00,956,960,72
2019/5/13,13:00,996,985,74
2019/5/13,14:00,993,1000,74
2019/5/13,15:00,988,995,76
2019/5/13,16:00,989,990,81
2019/5/13,17:00,988,985,83
2019/5/13,18:00,986,980,88
2019/5/13,19:00,979,990,91
2019/5/13,20:00,935,940,88
2019/5/13,21:00,889,910,85
2019/5/13,22:00,851,855,84
2019/5/13,23:00,808,800,83

最大使用率(%),時間帯
91,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1227,14:00～15:00,5/13,18:00,23,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1000,14:00～15:00,5/13,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/5/13,0:00,708
2019/5/13,0:05,686
2019/5/13,0:10,703
2019/5/13,0:15,690
2019/5/13,0:20,681
2019/5/13,0:25,679
2019/5/13,0:30,672
2019/5/13,0:35,678
2019/5/13,0:40,672
2019/5/13,0:45,665
2019/5/13,0:50,670
2019/5/13,0:55,661
2019/5/13,1:00,674
2019/5/13,1:05,677
2019/5/13,1:10,679
2019/5/13,1:15,666
2019/5/13,1:20,683
2019/5/13,1:25,681
2019/5/13,1:30,676
2019/5/13,1:35,679
2019/5/13,1:40,672
2019/5/13,1:45,685
2019/5/13,1:50,682
2019/5/13,1:55,689
2019/5/13,2:00,687
2019/5/13,2:05,683
2019/5/13,2:10,695
2019/5/13,2:15,713
2019/5/13,2:20,702
2019/5/13,2:25,715
2019/5/13,2:30,706
2019/5/13,2:35,718
2019/5/13,2:40,729
2019/5/13,2:45,731
2019/5/13,2:50,741
2019/5/13,2:55,735
2019/5/13,3:00,758
2019/5/13,3:05,753
2019/5/13,3:10,766
2019/5/13,3:15,773
2019/5/13,3:20,768
2019/5/13,3:25,785
2019/5/13,3:30,772
2019/5/13,3:35,783
2019/5/13,3:40,787
2019/5/13,3:45,787
2019/5/13,3:50,795
2019/5/13,3:55,808
2019/5/13,4:00,803
2019/5/13,4:05,816
2019/5/13,4:10,806
2019/5/13,4:15,820
2019/5/13,4:20,824
2019/5/13,4:25,818
2019/5/13,4:30,816
2019/5/13,4:35,818
2019/5/13,4:40,818
2019/5/13,4:45,826
2019/5/13,4:50,821
2019/5/13,4:55,818
2019/5/13,5:00,821
2019/5/13,5:05,830
2019/5/13,5:10,824
2019/5/13,5:15,818
2019/5/13,5:20,817
2019/5/13,5:25,807
2019/5/13,5:30,816
2019/5/13,5:35,809
2019/5/13,5:40,802
2019/5/13,5:45,805
2019/5/13,5:50,788
2019/5/13,5:55,803
2019/5/13,6:00,798
2019/5/13,6:05,805
2019/5/13,6:10,789
2019/5/13,6:15,789
2019/5/13,6:20,798
2019/5/13,6:25,806
2019/5/13,6:30,787
2019/5/13,6:35,780
2019/5/13,6:40,787
2019/5/13,6:45,791
2019/5/13,6:50,788
2019/5/13,6:55,780
2019/5/13,7:00,803
2019/5/13,7:05,791
2019/5/13,7:10,791
2019/5/13,7:15,802
2019/5/13,7:20,795
2019/5/13,7:25,811
2019/5/13,7:30,798
2019/5/13,7:35,797
2019/5/13,7:40,806
2019/5/13,7:45,803
2019/5/13,7:50,813
2019/5/13,7:55,804
2019/5/13,8:00,808
2019/5/13,8:05,815
2019/5/13,8:10,826
2019/5/13,8:15,836
2019/5/13,8:20,842
2019/5/13,8:25,853
2019/5/13,8:30,867
2019/5/13,8:35,870
2019/5/13,8:40,870
2019/5/13,8:45,884
2019/5/13,8:50,895
2019/5/13,8:55,890
2019/5/13,9:00,894
2019/5/13,9:05,883
2019/5/13,9:10,919
2019/5/13,9:15,913
2019/5/13,9:20,909
2019/5/13,9:25,917
2019/5/13,9:30,929
2019/5/13,9:35,926
2019/5/13,9:40,921
2019/5/13,9:45,919
2019/5/13,9:50,926
2019/5/13,9:55,927
2019/5/13,10:00,934
2019/5/13,10:05,930
2019/5/13,10:10,943
2019/5/13,10:15,938
2019/5/13,10:20,955
2019/5/13,10:25,966
2019/5/13,10:30,969
2019/5/13,10:35,966
2019/5/13,10:40,955
2019/5/13,10:45,977
2019/5/13,10:50,973
2019/5/13,10:55,968
2019/5/13,11:00,987
2019/5/13,11:05,985
2019/5/13,11:10,988
2019/5/13,11:15,992
2019/5/13,11:20,985
2019/5/13,11:25,993
2019/5/13,11:30,986
2019/5/13,11:35,1005
2019/5/13,11:40,1001
2019/5/13,11:45,1017
2019/5/13,11:50,1001
2019/5/13,11:55,1005
2019/5/13,12:00,979
2019/5/13,12:05,978
2019/5/13,12:10,964
2019/5/13,12:15,968
2019/5/13,12:20,961
2019/5/13,12:25,947
2019/5/13,12:30,953
2019/5/13,12:35,959
2019/5/13,12:40,964
2019/5/13,12:45,945
2019/5/13,12:50,964
2019/5/13,12:55,965
2019/5/13,13:00,985
2019/5/13,13:05,994
2019/5/13,13:10,998
2019/5/13,13:15,1006
2019/5/13,13:20,1013
2019/5/13,13:25,1019
2019/5/13,13:30,1000
2019/5/13,13:35,1018
2019/5/13,13:40,1004
2019/5/13,13:45,1011
2019/5/13,13:50,990
2019/5/13,13:55,987
2019/5/13,14:00,998
2019/5/13,14:05,1011
2019/5/13,14:10,1011
2019/5/13,14:15,998
2019/5/13,14:20,992
2019/5/13,14:25,1006
2019/5/13,14:30,996
2019/5/13,14:35,1009
2019/5/13,14:40,983
2019/5/13,14:45,1014
2019/5/13,14:50,1010
2019/5/13,14:55,1010
2019/5/13,15:00,997
2019/5/13,15:05,991
2019/5/13,15:10,999
2019/5/13,15:15,978
2019/5/13,15:20,985
2019/5/13,15:25,993
2019/5/13,15:30,1004
2019/5/13,15:35,996
2019/5/13,15:40,989
2019/5/13,15:45,996
2019/5/13,15:50,994
2019/5/13,15:55,994
2019/5/13,16:00,1004
2019/5/13,16:05,1000
2019/5/13,16:10,1001
2019/5/13,16:15,987
2019/5/13,16:20,1002
2019/5/13,16:25,996
2019/5/13,16:30,1002
2019/5/13,16:35,1002
2019/5/13,16:40,999
2019/5/13,16:45,1005
2019/5/13,16:50,995
2019/5/13,16:55,1016
2019/5/13,17:00,1011
2019/5/13,17:05,1002
2019/5/13,17:10,995
2019/5/13,17:15,993
2019/5/13,17:20,984
2019/5/13,17:25,985
2019/5/13,17:30,989
2019/5/13,17:35,986
2019/5/13,17:40,984
2019/5/13,17:45,979
2019/5/13,17:50,983
2019/5/13,17:55,983
2019/5/13,18:00,984
2019/5/13,18:05,987
2019/5/13,18:10,984
2019/5/13,18:15,992
2019/5/13,18:20,992
2019/5/13,18:25,988
2019/5/13,18:30,980
2019/5/13,18:35,995
2019/5/13,18:40,992
2019/5/13,18:45,991
2019/5/13,18:50,992
2019/5/13,18:55,999
2019/5/13,19:00,998
2019/5/13,19:05,992
2019/5/13,19:10,994
2019/5/13,19:15,987
2019/5/13,19:20,992
2019/5/13,19:25,981
2019/5/13,19:30,982
2019/5/13,19:35,978
2019/5/13,19:40,966
2019/5/13,19:45,966
2019/5/13,19:50,968
2019/5/13,19:55,964
2019/5/13,20:00,962
2019/5/13,20:05,958
2019/5/13,20:10,945
2019/5/13,20:15,942
2019/5/13,20:20,945
2019/5/13,20:25,932
2019/5/13,20:30,939
2019/5/13,20:35,934
2019/5/13,20:40,925
2019/5/13,20:45,921
2019/5/13,20:50,911
2019/5/13,20:55,912
2019/5/13,21:00,903
2019/5/13,21:05,907
2019/5/13,21:10,907
2019/5/13,21:15,898
2019/5/13,21:20,901
2019/5/13,21:25,887
2019/5/13,21:30,888
2019/5/13,21:35,881
2019/5/13,21:40,885
2019/5/13,21:45,886
2019/5/13,21:50,873
2019/5/13,21:55,876
2019/5/13,22:00,862
2019/5/13,22:05,863
2019/5/13,22:10,871
2019/5/13,22:15,868
2019/5/13,22:20,860
2019/5/13,22:25,864
2019/5/13,22:30,849
2019/5/13,22:35,849
2019/5/13,22:40,841
2019/5/13,22:45,842
2019/5/13,22:50,832
2019/5/13,22:55,822
2019/5/13,23:00,823
2019/5/13,23:05,824
2019/5/13,23:10,825
2019/5/13,23:15,834
2019/5/13,23:20,821
2019/5/13,23:25,820
2019/5/13,23:30,816
2019/5/13,23:35,812
2019/5/13,23:40,786
2019/5/13,23:45,791
2019/5/13,23:50,786
2019/5/13,23:55,777
