2018/12/04 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
151,13:00～14:00,12月03日,18:22,42,70

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
104,14:00～15:00,12月03日,18:22

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/12/03,00:00,72,73,47
2018/12/03,01:00,69,70,45
2018/12/03,02:00,70,70,46
2018/12/03,03:00,72,71,47
2018/12/03,04:00,72,72,47
2018/12/03,05:00,73,72,48
2018/12/03,06:00,76,74,50
2018/12/03,07:00,83,78,54
2018/12/03,08:00,88,86,58
2018/12/03,09:00,94,87,62
2018/12/03,10:00,97,92,64
2018/12/03,11:00,99,95,65
2018/12/03,12:00,99,98,65
2018/12/03,13:00,102,103,67
2018/12/03,14:00,100,104,66
2018/12/03,15:00,99,102,65
2018/12/03,16:00,98,99,64
2018/12/03,17:00,98,97,64
2018/12/03,18:00,101,99,66
2018/12/03,19:00,99,96,65
2018/12/03,20:00,95,92,62
2018/12/03,21:00,90,87,59
2018/12/03,22:00,85,81,56
2018/12/03,23:00,81,80,53

最大使用率(%),時間帯
67,13:00～14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
143,18:00～19:00,12月04日,00:00,38,72

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
108,14:00～15:00,12月04日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/12/03,00:00,77
2018/12/03,00:05,76
2018/12/03,00:10,75
2018/12/03,00:15,73
2018/12/03,00:20,72
2018/12/03,00:25,72
2018/12/03,00:30,73
2018/12/03,00:35,73
2018/12/03,00:40,73
2018/12/03,00:45,72
2018/12/03,00:50,72
2018/12/03,00:55,72
2018/12/03,01:00,72
2018/12/03,01:05,71
2018/12/03,01:10,69
2018/12/03,01:15,69
2018/12/03,01:20,70
2018/12/03,01:25,70
2018/12/03,01:30,70
2018/12/03,01:35,69
2018/12/03,01:40,71
2018/12/03,01:45,71
2018/12/03,01:50,71
2018/12/03,01:55,71
2018/12/03,02:00,69
2018/12/03,02:05,68
2018/12/03,02:10,70
2018/12/03,02:15,71
2018/12/03,02:20,71
2018/12/03,02:25,69
2018/12/03,02:30,70
2018/12/03,02:35,72
2018/12/03,02:40,72
2018/12/03,02:45,72
2018/12/03,02:50,71
2018/12/03,02:55,70
2018/12/03,03:00,71
2018/12/03,03:05,72
2018/12/03,03:10,73
2018/12/03,03:15,71
2018/12/03,03:20,72
2018/12/03,03:25,73
2018/12/03,03:30,74
2018/12/03,03:35,73
2018/12/03,03:40,73
2018/12/03,03:45,71
2018/12/03,03:50,72
2018/12/03,03:55,73
2018/12/03,04:00,75
2018/12/03,04:05,73
2018/12/03,04:10,74
2018/12/03,04:15,73
2018/12/03,04:20,74
2018/12/03,04:25,74
2018/12/03,04:30,73
2018/12/03,04:35,72
2018/12/03,04:40,72
2018/12/03,04:45,74
2018/12/03,04:50,75
2018/12/03,04:55,75
2018/12/03,05:00,73
2018/12/03,05:05,74
2018/12/03,05:10,75
2018/12/03,05:15,75
2018/12/03,05:20,74
2018/12/03,05:25,72
2018/12/03,05:30,72
2018/12/03,05:35,73
2018/12/03,05:40,74
2018/12/03,05:45,74
2018/12/03,05:50,74
2018/12/03,05:55,73
2018/12/03,06:00,75
2018/12/03,06:05,75
2018/12/03,06:10,76
2018/12/03,06:15,76
2018/12/03,06:20,74
2018/12/03,06:25,73
2018/12/03,06:30,75
2018/12/03,06:35,78
2018/12/03,06:40,79
2018/12/03,06:45,79
2018/12/03,06:50,78
2018/12/03,06:55,80
2018/12/03,07:00,81
2018/12/03,07:05,81
2018/12/03,07:10,82
2018/12/03,07:15,80
2018/12/03,07:20,81
2018/12/03,07:25,83
2018/12/03,07:30,84
2018/12/03,07:35,85
2018/12/03,07:40,85
2018/12/03,07:45,84
2018/12/03,07:50,86
2018/12/03,07:55,86
2018/12/03,08:00,87
2018/12/03,08:05,87
2018/12/03,08:10,87
2018/12/03,08:15,86
2018/12/03,08:20,86
2018/12/03,08:25,87
2018/12/03,08:30,88
2018/12/03,08:35,90
2018/12/03,08:40,90
2018/12/03,08:45,91
2018/12/03,08:50,92
2018/12/03,08:55,92
2018/12/03,09:00,93
2018/12/03,09:05,93
2018/12/03,09:10,93
2018/12/03,09:15,93
2018/12/03,09:20,94
2018/12/03,09:25,93
2018/12/03,09:30,93
2018/12/03,09:35,97
2018/12/03,09:40,96
2018/12/03,09:45,96
2018/12/03,09:50,97
2018/12/03,09:55,97
2018/12/03,10:00,96
2018/12/03,10:05,98
2018/12/03,10:10,98
2018/12/03,10:15,97
2018/12/03,10:20,97
2018/12/03,10:25,97
2018/12/03,10:30,97
2018/12/03,10:35,99
2018/12/03,10:40,98
2018/12/03,10:45,98
2018/12/03,10:50,97
2018/12/03,10:55,97
2018/12/03,11:00,96
2018/12/03,11:05,101
2018/12/03,11:10,100
2018/12/03,11:15,99
2018/12/03,11:20,99
2018/12/03,11:25,99
2018/12/03,11:30,99
2018/12/03,11:35,101
2018/12/03,11:40,101
2018/12/03,11:45,101
