2017/09/13 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
471,13:00～16:00,9月13日,9:00,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
409,14:00～15:00,9月13日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/09/13,0:00,252,254,54
2017/09/13,1:00,243,244,52
2017/09/13,2:00,247,248,52
2017/09/13,3:00,261,261,55
2017/09/13,4:00,275,276,58
2017/09/13,5:00,280,280,59
2017/09/13,6:00,274,278,58
2017/09/13,7:00,276,284,59
2017/09/13,8:00,324,330,69
2017/09/13,9:00,361,367,77
2017/09/13,10:00,378,383,80
2017/09/13,11:00,389,390,83
2017/09/13,12:00,379,380,80
2017/09/13,13:00,391,407,83
2017/09/13,14:00,400,409,85
2017/09/13,15:00,394,402,84
2017/09/13,16:00,388,400,82
2017/09/13,17:00,372,383,79
2017/09/13,18:00,369,378,78
2017/09/13,19:00,350,363,74
2017/09/13,20:00,328,338,70
2017/09/13,21:00,302,309,64
2017/09/13,22:00,280,283,59
2017/09/13,23:00,265,268,56

最大使用率(%),時間帯
85,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
473,13:00～16:00,9月13日,18:00,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
388,14:00～15:00,9月13日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/09/13,0:00,263
2017/09/13,0:05,261
2017/09/13,0:10,260
2017/09/13,0:15,257
2017/09/13,0:20,256
2017/09/13,0:25,254
2017/09/13,0:30,252
2017/09/13,0:35,251
2017/09/13,0:40,251
2017/09/13,0:45,250
2017/09/13,0:50,249
2017/09/13,0:55,248
2017/09/13,1:00,247
2017/09/13,1:05,247
2017/09/13,1:10,247
2017/09/13,1:15,247
2017/09/13,1:20,243
2017/09/13,1:25,243
2017/09/13,1:30,243
2017/09/13,1:35,244
2017/09/13,1:40,242
2017/09/13,1:45,243
2017/09/13,1:50,242
2017/09/13,1:55,243
2017/09/13,2:00,242
2017/09/13,2:05,243
2017/09/13,2:10,244
2017/09/13,2:15,244
2017/09/13,2:20,244
2017/09/13,2:25,246
2017/09/13,2:30,248
2017/09/13,2:35,250
2017/09/13,2:40,251
2017/09/13,2:45,251
2017/09/13,2:50,252
2017/09/13,2:55,253
2017/09/13,3:00,253
2017/09/13,3:05,254
2017/09/13,3:10,255
2017/09/13,3:15,259
2017/09/13,3:20,260
2017/09/13,3:25,259
2017/09/13,3:30,261
2017/09/13,3:35,261
2017/09/13,3:40,263
2017/09/13,3:45,266
2017/09/13,3:50,267
2017/09/13,3:55,269
2017/09/13,4:00,270
2017/09/13,4:05,271
2017/09/13,4:10,273
2017/09/13,4:15,273
2017/09/13,4:20,274
2017/09/13,4:25,276
2017/09/13,4:30,276
2017/09/13,4:35,277
2017/09/13,4:40,280
2017/09/13,4:45,280
2017/09/13,4:50,280
2017/09/13,4:55,281
2017/09/13,5:00,281
