2017/06/05 00:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
699,19:00～20:00,06月04日,09:50,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
600,19:00～20:00,06月04日,09:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/6/4,0:00,483,514,69
2017/6/4,1:00,473,514,67
2017/6/4,2:00,503,538,71
2017/6/4,3:00,553,583,79
2017/6/4,4:00,566,587,80
2017/6/4,5:00,531,558,75
2017/6/4,6:00,490,503,70
2017/6/4,7:00,478,477,68
2017/6/4,8:00,496,483,70
2017/6/4,9:00,523,504,74
2017/6/4,10:00,542,521,77
2017/6/4,11:00,555,535,79
2017/6/4,12:00,555,537,79
2017/6/4,13:00,552,534,78
2017/6/4,14:00,550,536,78
2017/6/4,15:00,559,536,79
2017/6/4,16:00,568,546,81
2017/6/4,17:00,581,562,83
2017/6/4,18:00,579,580,82
2017/6/4,19:00,600,600,85
2017/6/4,20:00,579,570,82
2017/6/4,21:00,551,542,78
2017/6/4,22:00,508,516,72
2017/6/4,23:00,483,492,69

最大使用率(%),時間帯
85,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
852,14:00～15:00,06月04日,18:50,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
744,14:00～15:00,06月04日,18:50

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/6/4,0:00,484
2017/6/4,0:05,487
2017/6/4,0:10,488
2017/6/4,0:15,481
2017/6/4,0:20,492
2017/6/4,0:25,485
2017/6/4,0:30,488
2017/6/4,0:35,488
2017/6/4,0:40,487
2017/6/4,0:45,471
2017/6/4,0:50,467
2017/6/4,0:55,475
2017/6/4,1:00,463
2017/6/4,1:05,476
2017/6/4,1:10,483
2017/6/4,1:15,471
2017/6/4,1:20,475
2017/6/4,1:25,477
2017/6/4,1:30,481
2017/6/4,1:35,475
2017/6/4,1:40,467
2017/6/4,1:45,466
2017/6/4,1:50,469
2017/6/4,1:55,475
2017/6/4,2:00,489
2017/6/4,2:05,496
2017/6/4,2:10,491
2017/6/4,2:15,490
2017/6/4,2:20,497
2017/6/4,2:25,498
2017/6/4,2:30,501
2017/6/4,2:35,499
2017/6/4,2:40,498
2017/6/4,2:45,517
2017/6/4,2:50,530
2017/6/4,2:55,535
2017/6/4,3:00,544
2017/6/4,3:05,543
2017/6/4,3:10,544
2017/6/4,3:15,548
2017/6/4,3:20,551
2017/6/4,3:25,550
2017/6/4,3:30,548
2017/6/4,3:35,550
2017/6/4,3:40,562
2017/6/4,3:45,569
2017/6/4,3:50,564
2017/6/4,3:55,567
2017/6/4,4:00,566
2017/6/4,4:05,572
2017/6/4,4:10,572
2017/6/4,4:15,575
2017/6/4,4:20,571
2017/6/4,4:25,562
2017/6/4,4:30,554
2017/6/4,4:35,556
2017/6/4,4:40,566
2017/6/4,4:45,568
2017/6/4,4:50,566
2017/6/4,4:55,559
2017/6/4,5:00,553
