2017/3/11 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1467,9:00～10:00,3月10日,6:57,24,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1182,9:00～10:00,3月10日,6:57

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/3/10,0:00,990,986,67
2017/3/10,1:00,1023,1013,70
2017/3/10,2:00,1058,1043,72
2017/3/10,3:00,1077,1068,73
2017/3/10,4:00,1085,1086,74
2017/3/10,5:00,1128,1108,77
2017/3/10,6:00,1163,1166,79
2017/3/10,7:00,1115,1122,76
2017/3/10,8:00,1158,1158,79
2017/3/10,9:00,1178,1182,80
2017/3/10,10:00,1151,1149,78
2017/3/10,11:00,1114,1124,76
2017/3/10,12:00,1042,1049,71
2017/3/10,13:00,1101,1096,75
2017/3/10,14:00,1111,1098,76
2017/3/10,15:00,1120,1090,76
2017/3/10,16:00,1149,1114,78
2017/3/10,17:00,1169,1150,80
2017/3/10,18:00,1192,1169,81
2017/3/10,19:00,1142,1137,78
2017/3/10,20:00,1102,1094,75
2017/3/10,21:00,1054,1044,72
2017/3/10,22:00,1017,1017,69
2017/3/10,23:00,1028,1021,70

最大使用率(%),時間帯
81,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1454,9:00～10:00,3月10日,18:02,27,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1113,6:00～7:00,3月10日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/3/10,0:00,1007
2017/3/10,0:05,1008
2017/3/10,0:10,1003
2017/3/10,0:15,996
2017/3/10,0:20,990
2017/3/10,0:25,982
2017/3/10,0:30,979
2017/3/10,0:35,978
2017/3/10,0:40,979
2017/3/10,0:45,988
2017/3/10,0:50,989
2017/3/10,0:55,985
2017/3/10,1:00,996
2017/3/10,1:05,1002
2017/3/10,1:10,1016
2017/3/10,1:15,1014
2017/3/10,1:20,1015
2017/3/10,1:25,1020
2017/3/10,1:30,1021
2017/3/10,1:35,1032
2017/3/10,1:40,1036
2017/3/10,1:45,1033
2017/3/10,1:50,1033
2017/3/10,1:55,1033
2017/3/10,2:00,1037
2017/3/10,2:05,1043
2017/3/10,2:10,1044
2017/3/10,2:15,1041
2017/3/10,2:20,1043
2017/3/10,2:25,1058
2017/3/10,2:30,1064
2017/3/10,2:35,1064
2017/3/10,2:40,1063
2017/3/10,2:45,1070
2017/3/10,2:50,1071
2017/3/10,2:55,1074
2017/3/10,3:00,1072
2017/3/10,3:05,1062
2017/3/10,3:10,1070
2017/3/10,3:15,1076
2017/3/10,3:20,1082
2017/3/10,3:25,1083
2017/3/10,3:30,1084
2017/3/10,3:35,1078
2017/3/10,3:40,1076
2017/3/10,3:45,1081
2017/3/10,3:50,1074
2017/3/10,3:55,1081
2017/3/10,4:00,1079
2017/3/10,4:05,1081
2017/3/10,4:10,1081
2017/3/10,4:15,1089
2017/3/10,4:20,1084
2017/3/10,4:25,1082
2017/3/10,4:30,1082
2017/3/10,4:35,1085
2017/3/10,4:40,1084
2017/3/10,4:45,1087
2017/3/10,4:50,1088
2017/3/10,4:55,1091
2017/3/10,5:00,1092
