2018/11/11 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1020,18:00～19:00,11/10,9:00,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
920,18:00～19:00,11/10,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/11/10,0:00,745,745,77
2018/11/10,1:00,740,730,76
2018/11/10,2:00,783,760,80
2018/11/10,3:00,839,820,83
2018/11/10,4:00,875,845,85
2018/11/10,5:00,864,830,85
2018/11/10,6:00,849,800,88
2018/11/10,7:00,845,795,84
2018/11/10,8:00,820,795,78
2018/11/10,9:00,826,820,73
2018/11/10,10:00,816,810,68
2018/11/10,11:00,831,840,67
2018/11/10,12:00,813,810,65
2018/11/10,13:00,823,810,68
2018/11/10,14:00,820,820,72
2018/11/10,15:00,835,825,77
2018/11/10,16:00,857,845,81
2018/11/10,17:00,901,880,91
2018/11/10,18:00,926,920,91
2018/11/10,19:00,901,890,90
2018/11/10,20:00,872,855,88
2018/11/10,21:00,839,820,84
2018/11/10,22:00,792,780,79
2018/11/10,23:00,750,745,76

最大使用率(%),時間帯
91,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1001,18:00～19:00,11/10,18:00,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
900,18:00～19:00,11/10,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/11/10,0:00,767
2018/11/10,0:05,769
2018/11/10,0:10,779
2018/11/10,0:15,757
2018/11/10,0:20,746
2018/11/10,0:25,745
2018/11/10,0:30,740
2018/11/10,0:35,735
2018/11/10,0:40,740
2018/11/10,0:45,737
2018/11/10,0:50,738
2018/11/10,0:55,737
2018/11/10,1:00,737
2018/11/10,1:05,742
2018/11/10,1:10,739
2018/11/10,1:15,739
2018/11/10,1:20,730
2018/11/10,1:25,735
2018/11/10,1:30,741
2018/11/10,1:35,741
2018/11/10,1:40,746
2018/11/10,1:45,747
2018/11/10,1:50,748
2018/11/10,1:55,761
2018/11/10,2:00,765
2018/11/10,2:05,766
2018/11/10,2:10,767
2018/11/10,2:15,771
2018/11/10,2:20,776
2018/11/10,2:25,784
2018/11/10,2:30,798
2018/11/10,2:35,802
2018/11/10,2:40,801
2018/11/10,2:45,802
2018/11/10,2:50,809
2018/11/10,2:55,816
2018/11/10,3:00,813
2018/11/10,3:05,822
2018/11/10,3:10,820
2018/11/10,3:15,829
2018/11/10,3:20,829
2018/11/10,3:25,835
2018/11/10,3:30,851
2018/11/10,3:35,852
2018/11/10,3:40,855
2018/11/10,3:45,863
2018/11/10,3:50,868
2018/11/10,3:55,880
2018/11/10,4:00,872
2018/11/10,4:05,866
2018/11/10,4:10,876
2018/11/10,4:15,878
2018/11/10,4:20,879
2018/11/10,4:25,866
2018/11/10,4:30,882
2018/11/10,4:35,880
2018/11/10,4:40,891
2018/11/10,4:45,884
2018/11/10,4:50,874
2018/11/10,4:55,878
2018/11/10,5:00,872
2018/11/10,5:05,882
2018/11/10,5:10,881
2018/11/10,5:15,868
2018/11/10,5:20,878
2018/11/10,5:25,877
2018/11/10,5:30,879
2018/11/10,5:35,864
2018/11/10,5:40,852
2018/11/10,5:45,863
2018/11/10,5:50,856
2018/11/10,5:55,849
2018/11/10,6:00,839
2018/11/10,6:05,851
2018/11/10,6:10,848
2018/11/10,6:15,852
