2020/5/29 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1958,13:00～14:00,5/28,9:30,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1669,13:00～14:00,5/28,9:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1958,13:00～14:00,5/28,9:30,17,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1670,13:00～14:00,5/28,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2020/5/28,0:00,1151,1140,58,1579
2020/5/28,1:00,1099,1110,56,1567
2020/5/28,2:00,1134,1152,57,1565
2020/5/28,3:00,1206,1222,61,1596
2020/5/28,4:00,1215,1234,62,1598
2020/5/28,5:00,1186,1194,60,1571
2020/5/28,6:00,1189,1193,60,1616
2020/5/28,7:00,1266,1279,64,1494
2020/5/28,8:00,1445,1439,73,1688
2020/5/28,9:00,1579,1571,80,1843
2020/5/28,10:00,1632,1631,83,1914
2020/5/28,11:00,1670,1662,85,1950
2020/5/28,12:00,1608,1599,82,1876
2020/5/28,13:00,1679,1669,85,1958
2020/5/28,14:00,1680,1650,85,1936
2020/5/28,15:00,1662,1620,84,1901
2020/5/28,16:00,1658,1608,84,1886
2020/5/28,17:00,1594,1541,81,1808
2020/5/28,18:00,1531,1490,78,1748
2020/5/28,19:00,1483,1479,75,1734
2020/5/28,20:00,1408,1400,71,1643
2020/5/28,21:00,1344,1341,68,1574
2020/5/28,22:00,1283,1294,65,1518
2020/5/28,23:00,1221,1232,62,1446

最大使用率(%),時間帯
85,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1934,13:00～14:00,5/28,18:30,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1708,13:00～14:00,5/28,18:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1934,13:00～14:00,5/28,18:30,13,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1710,13:00～14:00,5/28,18:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/5/28,0:00,1200,0
2020/5/28,0:05,1190,0
2020/5/28,0:10,1183,0
2020/5/28,0:15,1176,0
2020/5/28,0:20,1169,0
2020/5/28,0:25,1160,0
2020/5/28,0:30,1147,0
2020/5/28,0:35,1146,0
2020/5/28,0:40,1142,0
2020/5/28,0:45,1132,0
2020/5/28,0:50,1123,0
2020/5/28,0:55,1121,0
2020/5/28,1:00,1118,0
2020/5/28,1:05,1119,0
2020/5/28,1:10,1115,0
2020/5/28,1:15,1107,0
2020/5/28,1:20,1100,0
2020/5/28,1:25,1098,0
2020/5/28,1:30,1089,0
2020/5/28,1:35,1087,0
2020/5/28,1:40,1088,0
2020/5/28,1:45,1094,0
2020/5/28,1:50,1098,0
2020/5/28,1:55,1100,0
2020/5/28,2:00,1091,0
