2016/5/9 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
332,3:00～4:00,5月7日,21:01,17,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
274,3:00～4:00,5月7日,21:01

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/5/8,0:00,237,235,71
2016/5/8,1:00,246,244,74
2016/5/8,2:00,267,267,81
2016/5/8,3:00,277,274,84
2016/5/8,4:00,272,268,82
2016/5/8,5:00,252,251,76
2016/5/8,6:00,232,233,70
2016/5/8,7:00,220,225,66
2016/5/8,8:00,224,224,67
2016/5/8,9:00,231,233,70
2016/5/8,10:00,239,239,72
2016/5/8,11:00,241,242,73
2016/5/8,12:00,239,243,72
2016/5/8,13:00,237,242,71
2016/5/8,14:00,234,239,71
2016/5/8,15:00,233,236,70
2016/5/8,16:00,237,238,71
2016/5/8,17:00,247,247,74
2016/5/8,18:00,259,257,78
2016/5/8,19:00,262,268,79
2016/5/8,20:00,255,261,77
2016/5/8,21:00,245,246,74
2016/5/8,22:00,235,236,71
2016/5/8,23:00,230,231,69

最大使用率(%),時間帯
84,3:00～4:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
441,14:00～15:00,5月8日,20:26,20,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
351,14:00～15:00,5月8日,20:26

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/5/8,0:00,243
2016/5/8,0:05,242
2016/5/8,0:10,240
2016/5/8,0:15,239
2016/5/8,0:20,238
2016/5/8,0:25,240
2016/5/8,0:30,240
2016/5/8,0:35,238
2016/5/8,0:40,239
2016/5/8,0:45,237
2016/5/8,0:50,236
2016/5/8,0:55,238
2016/5/8,1:00,238
2016/5/8,1:05,239
2016/5/8,1:10,240
2016/5/8,1:15,241
2016/5/8,1:20,242
2016/5/8,1:25,246
2016/5/8,1:30,248
2016/5/8,1:35,250
2016/5/8,1:40,249
2016/5/8,1:45,252
2016/5/8,1:50,255
2016/5/8,1:55,257
2016/5/8,2:00,259
2016/5/8,2:05,262
2016/5/8,2:10,264
2016/5/8,2:15,264
2016/5/8,2:20,263
2016/5/8,2:25,267
2016/5/8,2:30,271
2016/5/8,2:35,273
2016/5/8,2:40,271
2016/5/8,2:45,275
2016/5/8,2:50,275
2016/5/8,2:55,274
2016/5/8,3:00,274
2016/5/8,3:05,278
2016/5/8,3:10,279
2016/5/8,3:15,279
2016/5/8,3:20,278
2016/5/8,3:25,276
2016/5/8,3:30,278
2016/5/8,3:35,280
2016/5/8,3:40,280
2016/5/8,3:45,278
2016/5/8,3:50,280
2016/5/8,3:55,281
2016/5/8,4:00,279
2016/5/8,4:05,283
2016/5/8,4:10,281
2016/5/8,4:15,279
2016/5/8,4:20,279
2016/5/8,4:25,277
2016/5/8,4:30,274
2016/5/8,4:35,276
2016/5/8,4:40,276
2016/5/8,4:45,275
2016/5/8,4:50,271
2016/5/8,4:55,270
2016/5/8,5:00,266
2016/5/8,5:05,264
2016/5/8,5:10,265
2016/5/8,5:15,265
2016/5/8,5:20,261
2016/5/8,5:25,258
2016/5/8,5:30,253
2016/5/8,5:35,253
2016/5/8,5:40,253
2016/5/8,5:45,253
2016/5/8,5:50,249
2016/5/8,5:55,247
2016/5/8,6:00,246
2016/5/8,6:05,244
2016/5/8,6:10,244
2016/5/8,6:15,244
2016/5/8,6:20,242
2016/5/8,6:25,237
2016/5/8,6:30,233
2016/5/8,6:35,232
2016/5/8,6:40,232
2016/5/8,6:45,232
2016/5/8,6:50,228
2016/5/8,6:55,230
2016/5/8,7:00,227
2016/5/8,7:05,224
2016/5/8,7:10,225
2016/5/8,7:15,225
2016/5/8,7:20,226
2016/5/8,7:25,224
2016/5/8,7:30,224
2016/5/8,7:35,222
2016/5/8,7:40,225
2016/5/8,7:45,222
2016/5/8,7:50,222
2016/5/8,7:55,220
2016/5/8,8:00,221
2016/5/8,8:05,223
2016/5/8,8:10,222
2016/5/8,8:15,223
2016/5/8,8:20,224
2016/5/8,8:25,223
2016/5/8,8:30,222
2016/5/8,8:35,224
2016/5/8,8:40,228
2016/5/8,8:45,230
2016/5/8,8:50,230
2016/5/8,8:55,234
2016/5/8,9:00,230
2016/5/8,9:05,233
2016/5/8,9:10,234
2016/5/8,9:15,236
2016/5/8,9:20,232
2016/5/8,9:25,234
2016/5/8,9:30,233
2016/5/8,9:35,232
2016/5/8,9:40,236
2016/5/8,9:45,237
2016/5/8,9:50,239
2016/5/8,9:55,238
2016/5/8,10:00,240
2016/5/8,10:05,242
2016/5/8,10:10,242
2016/5/8,10:15,240
2016/5/8,10:20,246
2016/5/8,10:25,245
2016/5/8,10:30,243
2016/5/8,10:35,243
2016/5/8,10:40,243
2016/5/8,10:45,242
2016/5/8,10:50,243
2016/5/8,10:55,245
2016/5/8,11:00,242
2016/5/8,11:05,244
2016/5/8,11:10,245
2016/5/8,11:15,243
2016/5/8,11:20,246
2016/5/8,11:25,246
2016/5/8,11:30,242
2016/5/8,11:35,241
2016/5/8,11:40,242
2016/5/8,11:45,245
2016/5/8,11:50,248
2016/5/8,11:55,248
2016/5/8,12:00,246
2016/5/8,12:05,246
2016/5/8,12:10,246
2016/5/8,12:15,246
2016/5/8,12:20,246
2016/5/8,12:25,245
2016/5/8,12:30,243
2016/5/8,12:35,241
2016/5/8,12:40,240
2016/5/8,12:45,238
2016/5/8,12:50,236
2016/5/8,12:55,239
2016/5/8,13:00,241
2016/5/8,13:05,240
2016/5/8,13:10,240
2016/5/8,13:15,241
2016/5/8,13:20,241
2016/5/8,13:25,240
2016/5/8,13:30,244
2016/5/8,13:35,243
2016/5/8,13:40,242
2016/5/8,13:45,240
2016/5/8,13:50,238
2016/5/8,13:55,238
2016/5/8,14:00,241
2016/5/8,14:05,241
2016/5/8,14:10,239
2016/5/8,14:15,237
2016/5/8,14:20,238
2016/5/8,14:25,238
2016/5/8,14:30,236
2016/5/8,14:35,239
2016/5/8,14:40,239
2016/5/8,14:45,239
2016/5/8,14:50,236
2016/5/8,14:55,237
2016/5/8,15:00,234
2016/5/8,15:05,232
2016/5/8,15:10,234
2016/5/8,15:15,234
2016/5/8,15:20,235
2016/5/8,15:25,234
2016/5/8,15:30,237
2016/5/8,15:35,238
2016/5/8,15:40,236
2016/5/8,15:45,238
2016/5/8,15:50,238
2016/5/8,15:55,238
2016/5/8,16:00,239
2016/5/8,16:05,237
2016/5/8,16:10,238
2016/5/8,16:15,238
2016/5/8,16:20,238
2016/5/8,16:25,236
2016/5/8,16:30,239
2016/5/8,16:35,242
2016/5/8,16:40,243
2016/5/8,16:45,242
2016/5/8,16:50,244
2016/5/8,16:55,245
2016/5/8,17:00,243
2016/5/8,17:05,245
2016/5/8,17:10,246
2016/5/8,17:15,249
2016/5/8,17:20,247
2016/5/8,17:25,245
2016/5/8,17:30,247
2016/5/8,17:35,252
2016/5/8,17:40,252
2016/5/8,17:45,253
2016/5/8,17:50,253
2016/5/8,17:55,255
2016/5/8,18:00,255
2016/5/8,18:05,257
2016/5/8,18:10,259
2016/5/8,18:15,262
2016/5/8,18:20,257
2016/5/8,18:25,259
2016/5/8,18:30,258
2016/5/8,18:35,259
2016/5/8,18:40,263
2016/5/8,18:45,263
2016/5/8,18:50,264
2016/5/8,18:55,267
2016/5/8,19:00,265
2016/5/8,19:05,269
2016/5/8,19:10,269
2016/5/8,19:15,267
2016/5/8,19:20,266
2016/5/8,19:25,263
2016/5/8,19:30,268
2016/5/8,19:35,264
2016/5/8,19:40,262
2016/5/8,19:45,266
2016/5/8,19:50,262
2016/5/8,19:55,263
2016/5/8,20:00,261
2016/5/8,20:05,261
2016/5/8,20:10,259
2016/5/8,20:15,260
2016/5/8,20:20,259
2016/5/8,20:25,257
2016/5/8,20:30,256
2016/5/8,20:35,258
2016/5/8,20:40,256
2016/5/8,20:45,256
2016/5/8,20:50,258
2016/5/8,20:55,256
2016/5/8,21:00,254
2016/5/8,21:05,255
2016/5/8,21:10,252
