2018/5/31 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1394,14:00～15:00,5/30,9:00,28,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1090,14:00～15:00,5/30,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/5/30,0:00,794,785,75
2018/5/30,1:00,781,780,74
2018/5/30,2:00,801,800,76
2018/5/30,3:00,852,850,79
2018/5/30,4:00,891,885,82
2018/5/30,5:00,884,885,81
2018/5/30,6:00,873,875,77
2018/5/30,7:00,888,875,75
2018/5/30,8:00,943,940,76
2018/5/30,9:00,991,1000,78
2018/5/30,10:00,1047,1030,82
2018/5/30,11:00,1073,1060,82
2018/5/30,12:00,1065,1020,78
2018/5/30,13:00,1102,1060,80
2018/5/30,14:00,1102,1090,79
2018/5/30,15:00,1081,1085,82
2018/5/30,16:00,1094,1085,86
2018/5/30,17:00,1073,1060,85
2018/5/30,18:00,1055,1060,87
2018/5/30,19:00,1047,1050,91
2018/5/30,20:00,1006,1005,90
2018/5/30,21:00,968,950,88
2018/5/30,22:00,925,880,86
2018/5/30,23:00,863,800,82

最大使用率(%),時間帯
91,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1217,14:00～15:00,5/30,18:00,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1070,14:00～15:00,5/30,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/5/30,5:15,891
2018/5/30,5:20,887
2018/5/30,5:25,885
2018/5/30,5:30,883
2018/5/30,5:35,885
2018/5/30,5:40,882
2018/5/30,5:45,870
2018/5/30,5:50,868
2018/5/30,5:55,869
2018/5/30,6:00,874
2018/5/30,6:05,871
2018/5/30,6:10,869
2018/5/30,6:15,868
2018/5/30,6:20,877
2018/5/30,6:25,876
2018/5/30,6:30,876
2018/5/30,6:35,875
2018/5/30,6:40,878
2018/5/30,6:45,882
2018/5/30,6:50,879
2018/5/30,6:55,874
2018/5/30,7:00,869
2018/5/30,7:05,877
2018/5/30,7:10,878
2018/5/30,7:15,891
2018/5/30,7:20,884
2018/5/30,7:25,896
2018/5/30,7:30,883
2018/5/30,7:35,907
2018/5/30,7:40,891
2018/5/30,7:45,897
2018/5/30,7:50,885
2018/5/30,7:55,890
2018/5/30,8:00,896
2018/5/30,8:05,923
2018/5/30,8:10,918
2018/5/30,8:15,931
2018/5/30,8:20,930
2018/5/30,8:25,938
2018/5/30,8:30,942
2018/5/30,8:35,960
2018/5/30,8:40,957
2018/5/30,8:45,962
2018/5/30,8:50,976
2018/5/30,8:55,978
2018/5/30,9:00,981
2018/5/30,9:05,999
2018/5/30,9:10,994
2018/5/30,9:15,986
2018/5/30,9:20,985
2018/5/30,9:25,974
2018/5/30,9:30,994
2018/5/30,9:35,995
2018/5/30,9:40,1007
2018/5/30,9:45,996
2018/5/30,9:50,988
2018/5/30,9:55,1005
2018/5/30,10:00,1016
2018/5/30,10:05,1016
2018/5/30,10:10,1014
2018/5/30,10:15,1033
2018/5/30,10:20,1050
2018/5/30,10:25,1061
2018/5/30,10:30,1061
2018/5/30,10:35,1086
2018/5/30,10:40,1052
2018/5/30,10:45,1055
2018/5/30,10:50,1076
2018/5/30,10:55,1070
2018/5/30,11:00,1084
2018/5/30,11:05,1064
2018/5/30,11:10,1069
2018/5/30,11:15,1076
2018/5/30,11:20,1092
2018/5/30,11:25,1092
2018/5/30,11:30,1078
2018/5/30,11:35,1070
2018/5/30,11:40,1067
2018/5/30,11:45,1090
2018/5/30,11:50,1071
2018/5/30,11:55,1065
2018/5/30,12:00,1093
2018/5/30,12:05,1085
2018/5/30,12:10,1082
2018/5/30,12:15,1083
2018/5/30,12:20,1063
2018/5/30,12:25,1051
2018/5/30,12:30,1054
2018/5/30,12:35,1060
2018/5/30,12:40,1070
2018/5/30,12:45,1070
2018/5/30,12:50,1043
2018/5/30,12:55,1082
2018/5/30,13:00,1051
2018/5/30,13:05,1096
2018/5/30,13:10,1092
2018/5/30,13:15,1103
2018/5/30,13:20,1131
2018/5/30,13:25,1141
2018/5/30,13:30,1122
2018/5/30,13:35,1111
2018/5/30,13:40,1095
2018/5/30,13:45,1097
2018/5/30,13:50,1109
2018/5/30,13:55,1111
2018/5/30,14:00,1095
2018/5/30,14:05,1126
2018/5/30,14:10,1099
2018/5/30,14:15,1104
2018/5/30,14:20,1122
2018/5/30,14:25,1126
2018/5/30,14:30,1123
2018/5/30,14:35,1131
2018/5/30,14:40,1099
2018/5/30,14:45,1088
2018/5/30,14:50,1080
2018/5/30,14:55,1073
2018/5/30,15:00,1093
2018/5/30,15:05,1098
2018/5/30,15:10,1062
2018/5/30,15:15,1074
2018/5/30,15:20,1080
2018/5/30,15:25,1082
2018/5/30,15:30,1077
2018/5/30,15:35,1091
2018/5/30,15:40,1095
2018/5/30,15:45,1089
2018/5/30,15:50,1082
2018/5/30,15:55,1083
2018/5/30,16:00,1097
2018/5/30,16:05,1110
2018/5/30,16:10,1091
2018/5/30,16:15,1092
2018/5/30,16:20,1096
2018/5/30,16:25,1105
2018/5/30,16:30,1104
2018/5/30,16:35,1104
2018/5/30,16:40,1088
2018/5/30,16:45,1098
2018/5/30,16:50,1092
2018/5/30,16:55,1093
2018/5/30,17:00,1081
2018/5/30,17:05,1075
2018/5/30,17:10,1077
2018/5/30,17:15,1072
2018/5/30,17:20,1072
2018/5/30,17:25,1085
2018/5/30,17:30,1075
2018/5/30,17:35,1080
2018/5/30,17:40,1075
2018/5/30,17:45,1076
2018/5/30,17:50,1076
2018/5/30,17:55,1069
2018/5/30,18:00,1060
2018/5/30,18:05,1058
2018/5/30,18:10,1057
2018/5/30,18:15,1054
2018/5/30,18:20,1057
2018/5/30,18:25,1059
2018/5/30,18:30,1057
2018/5/30,18:35,1059
2018/5/30,18:40,1056
2018/5/30,18:45,1059
2018/5/30,18:50,1058
2018/5/30,18:55,1063
2018/5/30,19:00,1066
2018/5/30,19:05,1059
2018/5/30,19:10,1053
2018/5/30,19:15,1059
2018/5/30,19:20,1051
2018/5/30,19:25,1057
2018/5/30,19:30,1054
2018/5/30,19:35,1048
2018/5/30,19:40,1046
2018/5/30,19:45,1036
2018/5/30,19:50,1036
2018/5/30,19:55,1035
2018/5/30,20:00,1030
2018/5/30,20:05,1030
2018/5/30,20:10,1020
2018/5/30,20:15,1018
2018/5/30,20:20,1019
2018/5/30,20:25,1011
2018/5/30,20:30,1003
2018/5/30,20:35,1001
2018/5/30,20:40,1003
2018/5/30,20:45,990
2018/5/30,20:50,983
2018/5/30,20:55,984
2018/5/30,21:00,969
2018/5/30,21:05,979
2018/5/30,21:10,972
2018/5/30,21:15,973
2018/5/30,21:20,980
2018/5/30,21:25,976
2018/5/30,21:30,970
2018/5/30,21:35,963
2018/5/30,21:40,951
2018/5/30,21:45,966
2018/5/30,21:50,958
2018/5/30,21:55,956
2018/5/30,22:00,951
2018/5/30,22:05,947
2018/5/30,22:10,945
2018/5/30,22:15,943
2018/5/30,22:20,938
2018/5/30,22:25,941
2018/5/30,22:30,928
2018/5/30,22:35,924
2018/5/30,22:40,928
2018/5/30,22:45,916
2018/5/30,22:50,911
2018/5/30,22:55,885
2018/5/30,23:00,889
2018/5/30,23:05,893
2018/5/30,23:10,892
2018/5/30,23:15,883
2018/5/30,23:20,875
2018/5/30,23:25,874
2018/5/30,23:30,869
2018/5/30,23:35,863
2018/5/30,23:40,863
2018/5/30,23:45,851
2018/5/30,23:50,843
2018/5/30,23:55,825
