2017/11/13 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
370,18:00～19:00,11月11日,23:51,14,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
318,18:00～19:00,11月11日,23:51

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/11/12,0:00,265,272,71
2017/11/12,1:00,274,270,74
2017/11/12,2:00,295,292,80
2017/11/12,3:00,310,308,84
2017/11/12,4:00,311,310,84
2017/11/12,5:00,298,298,80
2017/11/12,6:00,279,280,75
2017/11/12,7:00,274,270,74
2017/11/12,8:00,275,270,74
2017/11/12,9:00,274,277,74
2017/11/12,10:00,276,279,74
2017/11/12,11:00,272,275,73
2017/11/12,12:00,268,273,72
2017/11/12,13:00,264,273,71
2017/11/12,14:00,263,270,71
2017/11/12,15:00,264,272,71
2017/11/12,16:00,277,283,75
2017/11/12,17:00,306,315,83
2017/11/12,18:00,310,318,84
2017/11/12,19:00,308,314,83
2017/11/12,20:00,302,303,81
2017/11/12,21:00,290,289,78
2017/11/12,22:00,284,280,77
2017/11/12,23:00,278,271,75

最大使用率(%),時間帯
84,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
420,10:00～11:00,11月12日,21:07,12,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
371,10:00～11:00,11月12日,21:07

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/11/12,0:00,272
2017/11/12,0:05,270
2017/11/12,0:10,267
2017/11/12,0:15,269
2017/11/12,0:20,269
2017/11/12,0:25,269
2017/11/12,0:30,267
2017/11/12,0:35,269
2017/11/12,0:40,270
2017/11/12,0:45,269
2017/11/12,0:50,270
2017/11/12,0:55,270
2017/11/12,1:00,270
2017/11/12,1:05,271
2017/11/12,1:10,270
2017/11/12,1:15,272
2017/11/12,1:20,276
2017/11/12,1:25,276
2017/11/12,1:30,277
2017/11/12,1:35,280
2017/11/12,1:40,281
2017/11/12,1:45,282
2017/11/12,1:50,284
2017/11/12,1:55,286
2017/11/12,2:00,286
2017/11/12,2:05,289
2017/11/12,2:10,288
2017/11/12,2:15,292
2017/11/12,2:20,295
2017/11/12,2:25,297
2017/11/12,2:30,297
2017/11/12,2:35,301
2017/11/12,2:40,302
2017/11/12,2:45,304
2017/11/12,2:50,308
2017/11/12,2:55,310
2017/11/12,3:00,310
2017/11/12,3:05,312
2017/11/12,3:10,310
2017/11/12,3:15,308
2017/11/12,3:20,314
2017/11/12,3:25,317
2017/11/12,3:30,316
2017/11/12,3:35,315
2017/11/12,3:40,317
2017/11/12,3:45,315
2017/11/12,3:50,318
2017/11/12,3:55,317
2017/11/12,4:00,316
2017/11/12,4:05,317
2017/11/12,4:10,315
2017/11/12,4:15,314
2017/11/12,4:20,314
2017/11/12,4:25,317
2017/11/12,4:30,316
2017/11/12,4:35,315
2017/11/12,4:40,316
2017/11/12,4:45,316
2017/11/12,4:50,313
2017/11/12,4:55,314
2017/11/12,5:00,312
