2018/01/25 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2590,17:00～18:00,01月24日,07:23,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2327,17:00～18:00,01月24日,07:23

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/01/24,00:00,1700,1699,66
2018/01/24,01:00,1658,1658,64
2018/01/24,02:00,1631,1630,63
2018/01/24,03:00,1613,1611,62
2018/01/24,04:00,1592,1591,61
2018/01/24,05:00,1645,1640,63
2018/01/24,06:00,1838,1834,71
2018/01/24,07:00,2014,2008,78
2018/01/24,08:00,2230,2246,86
2018/01/24,09:00,2308,2321,89
2018/01/24,10:00,2269,2250,88
2018/01/24,11:00,2235,2232,86
2018/01/24,12:00,2078,2113,80
2018/01/24,13:00,2176,2225,84
2018/01/24,14:00,2187,2249,84
2018/01/24,15:00,2208,2238,85
2018/01/24,16:00,2280,2280,88
2018/01/24,17:00,2348,2327,91
2018/01/24,18:00,2332,2316,90
2018/01/24,19:00,2253,2227,87
2018/01/24,20:00,2170,2125,84
2018/01/24,21:00,2088,2016,81
2018/01/24,22:00,1965,1906,76
2018/01/24,23:00,1905,1837,74

最大使用率(%),時間帯
91,17:00～18:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2643,09:00～10:00,01月24日,16:21,12,89

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2370,9:00～10:00,01月24日,16:21

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/01/24,00:00,1742
2018/01/24,00:05,1735
2018/01/24,00:10,1724
2018/01/24,00:15,1726
2018/01/24,00:20,1709
2018/01/24,00:25,1702
2018/01/24,00:30,1686
2018/01/24,00:35,1683
2018/01/24,00:40,1665
2018/01/24,00:45,1674
2018/01/24,00:50,1676
2018/01/24,00:55,1685
2018/01/24,01:00,1678
2018/01/24,01:05,1676
2018/01/24,01:10,1664
2018/01/24,01:15,1674
2018/01/24,01:20,1670
2018/01/24,01:25,1665
2018/01/24,01:30,1660
2018/01/24,01:35,1650
2018/01/24,01:40,1652
2018/01/24,01:45,1645
2018/01/24,01:50,1649
2018/01/24,01:55,1649
2018/01/24,02:00,1651
2018/01/24,02:05,1640
2018/01/24,02:10,1635
2018/01/24,02:15,1639
2018/01/24,02:20,1637
2018/01/24,02:25,1642
2018/01/24,02:30,1641
2018/01/24,02:35,1624
2018/01/24,02:40,1625
2018/01/24,02:45,1618
2018/01/24,02:50,1623
2018/01/24,02:55,1630
2018/01/24,03:00,1638
2018/01/24,03:05,1616
2018/01/24,03:10,1623
2018/01/24,03:15,1620
2018/01/24,03:20,1619
2018/01/24,03:25,1621
2018/01/24,03:30,1607
2018/01/24,03:35,1609
2018/01/24,03:40,1598
2018/01/24,03:45,1615
2018/01/24,03:50,1607
2018/01/24,03:55,1602
2018/01/24,04:00,1598
2018/01/24,04:05,1601
2018/01/24,04:10,1598
2018/01/24,04:15,1592
2018/01/24,04:20,1584
2018/01/24,04:25,1580
2018/01/24,04:30,1579
2018/01/24,04:35,1563
2018/01/24,04:40,1595
2018/01/24,04:45,1591
2018/01/24,04:50,1594
2018/01/24,04:55,1594
2018/01/24,05:00,1589
2018/01/24,05:05,1600
2018/01/24,05:10,1617
2018/01/24,05:15,1628
2018/01/24,05:20,1616
2018/01/24,05:25,1614
2018/01/24,05:30,1641
2018/01/24,05:35,1642
2018/01/24,05:40,1662
2018/01/24,05:45,1678
2018/01/24,05:50,1686
2018/01/24,05:55,1709
2018/01/24,06:00,1725
2018/01/24,06:05,1738
2018/01/24,06:10,1774
2018/01/24,06:15,1790
2018/01/24,06:20,1786
2018/01/24,06:25,1805
2018/01/24,06:30,1822
2018/01/24,06:35,1857
2018/01/24,06:40,1890
2018/01/24,06:45,1904
2018/01/24,06:50,1919
2018/01/24,06:55,1921
2018/01/24,07:00,1932
2018/01/24,07:05,1946
2018/01/24,07:10,1947
2018/01/24,07:15,1977
2018/01/24,07:20,1983
2018/01/24,07:25,2007
2018/01/24,07:30,1990
