2019/06/18 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
432,13:00～16:00,6月18日,9:00,21,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
358,14:00～15:00,6月18日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/06/18,0:00,235,236,54
2019/06/18,1:00,231,231,53
2019/06/18,2:00,241,241,56
2019/06/18,3:00,263,264,61
2019/06/18,4:00,280,280,65
2019/06/18,5:00,279,278,65
2019/06/18,6:00,259,265,60
2019/06/18,7:00,257,266,59
2019/06/18,8:00,296,305,69
2019/06/18,9:00,323,332,75
2019/06/18,10:00,334,341,77
2019/06/18,11:00,343,346,79
2019/06/18,12:00,323,331,75
2019/06/18,13:00,334,353,77
2019/06/18,14:00,324,358,75
2019/06/18,15:00,314,351,73
2019/06/18,16:00,313,350,72
2019/06/18,17:00,319,341,74
2019/06/18,18:00,314,334,73
2019/06/18,19:00,311,323,72
2019/06/18,20:00,299,309,69
2019/06/18,21:00,280,287,65
2019/06/18,22:00,261,264,60
2019/06/18,23:00,250,252,58

最大使用率(%),時間帯
79,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
459,13:00～16:00,6月18日,18:00,28,78

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
358,14:00～15:00,6月18日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/06/18,0:00,244
2019/06/18,0:05,243
2019/06/18,0:10,241
2019/06/18,0:15,239
2019/06/18,0:20,237
2019/06/18,0:25,235
2019/06/18,0:30,235
2019/06/18,0:35,234
2019/06/18,0:40,233
2019/06/18,0:45,231
2019/06/18,0:50,231
2019/06/18,0:55,232
2019/06/18,1:00,233
2019/06/18,1:05,231
2019/06/18,1:10,231
2019/06/18,1:15,232
2019/06/18,1:20,233
2019/06/18,1:25,232
2019/06/18,1:30,231
2019/06/18,1:35,231
2019/06/18,1:40,233
2019/06/18,1:45,231
2019/06/18,1:50,232
2019/06/18,1:55,232
2019/06/18,2:00,234
2019/06/18,2:05,236
2019/06/18,2:10,236
2019/06/18,2:15,236
2019/06/18,2:20,238
2019/06/18,2:25,240
2019/06/18,2:30,242
2019/06/18,2:35,243
2019/06/18,2:40,245
2019/06/18,2:45,247
2019/06/18,2:50,250
2019/06/18,2:55,250
2019/06/18,3:00,252
2019/06/18,3:05,253
2019/06/18,3:10,257
2019/06/18,3:15,259
2019/06/18,3:20,261
2019/06/18,3:25,263
2019/06/18,3:30,265
2019/06/18,3:35,266
2019/06/18,3:40,268
2019/06/18,3:45,271
2019/06/18,3:50,272
2019/06/18,3:55,274
2019/06/18,4:00,274
2019/06/18,4:05,277
2019/06/18,4:10,277
2019/06/18,4:15,279
2019/06/18,4:20,279
2019/06/18,4:25,280
2019/06/18,4:30,280
2019/06/18,4:35,281
2019/06/18,4:40,284
2019/06/18,4:45,283
2019/06/18,4:50,282
2019/06/18,4:55,283
2019/06/18,5:00,283
2019/06/18,5:05,284
2019/06/18,5:10,284
2019/06/18,5:15,286
2019/06/18,5:20,283
2019/06/18,5:25,282
2019/06/18,5:30,281
2019/06/18,5:35,278
2019/06/18,5:40,277
2019/06/18,5:45,275
2019/06/18,5:50,273
2019/06/18,5:55,270
2019/06/18,6:00,270
2019/06/18,6:05,270
2019/06/18,6:10,267
2019/06/18,6:15,265
2019/06/18,6:20,264
2019/06/18,6:25,259
2019/06/18,6:30,257
2019/06/18,6:35,256
2019/06/18,6:40,254
2019/06/18,6:45,253
2019/06/18,6:50,253
2019/06/18,6:55,252
2019/06/18,7:00,251
2019/06/18,7:05,251
2019/06/18,7:10,254
2019/06/18,7:15,251
2019/06/18,7:20,255
2019/06/18,7:25,254
2019/06/18,7:30,257
2019/06/18,7:35,258
2019/06/18,7:40,260
2019/06/18,7:45,263
2019/06/18,7:50,264
2019/06/18,7:55,265
2019/06/18,8:00,272
2019/06/18,8:05,276
2019/06/18,8:10,282
2019/06/18,8:15,285
2019/06/18,8:20,289
2019/06/18,8:25,292
2019/06/18,8:30,296
2019/06/18,8:35,304
2019/06/18,8:40,307
2019/06/18,8:45,311
2019/06/18,8:50,315
2019/06/18,8:55,315
2019/06/18,9:00,314
2019/06/18,9:05,316
2019/06/18,9:10,319
2019/06/18,9:15,321
2019/06/18,9:20,319
2019/06/18,9:25,318
2019/06/18,9:30,324
2019/06/18,9:35,328
2019/06/18,9:40,326
2019/06/18,9:45,324
2019/06/18,9:50,329
2019/06/18,9:55,329
2019/06/18,10:00,328
2019/06/18,10:05,325
2019/06/18,10:10,323
2019/06/18,10:15,326
2019/06/18,10:20,331
2019/06/18,10:25,334
2019/06/18,10:30,335
2019/06/18,10:35,339
2019/06/18,10:40,342
2019/06/18,10:45,342
2019/06/18,10:50,342
2019/06/18,10:55,342
2019/06/18,11:00,342
2019/06/18,11:05,344
2019/06/18,11:10,345
2019/06/18,11:15,345
2019/06/18,11:20,346
2019/06/18,11:25,348
2019/06/18,11:30,347
2019/06/18,11:35,345
2019/06/18,11:40,343
2019/06/18,11:45,343
2019/06/18,11:50,342
2019/06/18,11:55,342
2019/06/18,12:00,339
2019/06/18,12:05,330
2019/06/18,12:10,330
2019/06/18,12:15,328
2019/06/18,12:20,324
2019/06/18,12:25,323
2019/06/18,12:30,322
2019/06/18,12:35,319
2019/06/18,12:40,321
2019/06/18,12:45,322
2019/06/18,12:50,321
2019/06/18,12:55,325
2019/06/18,13:00,330
2019/06/18,13:05,337
2019/06/18,13:10,340
2019/06/18,13:15,339
2019/06/18,13:20,341
2019/06/18,13:25,336
2019/06/18,13:30,334
2019/06/18,13:35,333
2019/06/18,13:40,332
2019/06/18,13:45,332
2019/06/18,13:50,334
2019/06/18,13:55,337
2019/06/18,14:00,339
2019/06/18,14:05,336
2019/06/18,14:10,329
2019/06/18,14:15,324
2019/06/18,14:20,321
2019/06/18,14:25,322
2019/06/18,14:30,321
2019/06/18,14:35,325
2019/06/18,14:40,321
2019/06/18,14:45,321
2019/06/18,14:50,322
2019/06/18,14:55,323
2019/06/18,15:00,322
2019/06/18,15:05,319
2019/06/18,15:10,318
2019/06/18,15:15,318
2019/06/18,15:20,316
2019/06/18,15:25,313
2019/06/18,15:30,308
2019/06/18,15:35,308
2019/06/18,15:40,306
2019/06/18,15:45,310
2019/06/18,15:50,316
2019/06/18,15:55,324
2019/06/18,16:00,321
2019/06/18,16:05,312
2019/06/18,16:10,306
2019/06/18,16:15,305
2019/06/18,16:20,305
2019/06/18,16:25,314
2019/06/18,16:30,315
2019/06/18,16:35,317
2019/06/18,16:40,317
2019/06/18,16:45,319
2019/06/18,16:50,320
2019/06/18,16:55,321
2019/06/18,17:00,317
2019/06/18,17:05,313
2019/06/18,17:10,314
2019/06/18,17:15,319
2019/06/18,17:20,320
2019/06/18,17:25,323
2019/06/18,17:30,322
2019/06/18,17:35,326
2019/06/18,17:40,327
2019/06/18,17:45,326
2019/06/18,17:50,325
2019/06/18,17:55,325
2019/06/18,18:00,323
2019/06/18,18:05,319
2019/06/18,18:10,318
2019/06/18,18:15,317
2019/06/18,18:20,315
2019/06/18,18:25,315
2019/06/18,18:30,315
2019/06/18,18:35,317
2019/06/18,18:40,316
2019/06/18,18:45,317
2019/06/18,18:50,317
2019/06/18,18:55,318
2019/06/18,19:00,317
2019/06/18,19:05,314
2019/06/18,19:10,315
2019/06/18,19:15,314
2019/06/18,19:20,315
2019/06/18,19:25,314
2019/06/18,19:30,313
2019/06/18,19:35,312
2019/06/18,19:40,311
2019/06/18,19:45,311
2019/06/18,19:50,310
2019/06/18,19:55,309
2019/06/18,20:00,307
2019/06/18,20:05,306
2019/06/18,20:10,306
2019/06/18,20:15,303
2019/06/18,20:20,302
2019/06/18,20:25,301
2019/06/18,20:30,300
2019/06/18,20:35,299
2019/06/18,20:40,297
2019/06/18,20:45,296
2019/06/18,20:50,296
2019/06/18,20:55,294
2019/06/18,21:00,292
2019/06/18,21:05,289
2019/06/18,21:10,286
2019/06/18,21:15,285
2019/06/18,21:20,283
2019/06/18,21:25,282
2019/06/18,21:30,281
2019/06/18,21:35,281
2019/06/18,21:40,279
2019/06/18,21:45,277
2019/06/18,21:50,275
2019/06/18,21:55,274
2019/06/18,22:00,273
2019/06/18,22:05,269
2019/06/18,22:10,267
2019/06/18,22:15,266
2019/06/18,22:20,263
2019/06/18,22:25,263
2019/06/18,22:30,262
2019/06/18,22:35,260
2019/06/18,22:40,260
2019/06/18,22:45,259
2019/06/18,22:50,257
2019/06/18,22:55,257
2019/06/18,23:00,256
2019/06/18,23:05,258
2019/06/18,23:10,257
2019/06/18,23:15,257
2019/06/18,23:20,256
2019/06/18,23:25,254
2019/06/18,23:30,251
2019/06/18,23:35,249
2019/06/18,23:40,247
2019/06/18,23:45,246
2019/06/18,23:50,245
2019/06/18,23:55,
