2019/1/12 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4821,18:00～19:00,1/12,16:00,8,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4214,18:00～19:00,1/12,16:00

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/1/12,0:00,3420,3402,70
2019/1/12,1:00,3245,3222,67
2019/1/12,2:00,3138,3132,65
2019/1/12,3:00,3068,3074,63
2019/1/12,4:00,3034,3066,62
2019/1/12,5:00,3119,3144,64
2019/1/12,6:00,3378,3423,70
2019/1/12,7:00,3712,3738,76
2019/1/12,8:00,4135,4063,85
2019/1/12,9:00,4356,4140,90
2019/1/12,10:00,4375,4023,90
2019/1/12,11:00,4289,3927,88
2019/1/12,12:00,4172,3791,86
2019/1/12,13:00,4126,3770,85
2019/1/12,14:00,4045,3759,83
2019/1/12,15:00,4035,3758,83
2019/1/12,16:00,4167,3977,86
2019/1/12,17:00,4296,4173,89
2019/1/12,18:00,4279,4214,88
2019/1/12,19:00,4198,4162,87
2019/1/12,20:00,4075,4084,84
2019/1/12,21:00,3892,3935,80
2019/1/12,22:00,3642,3713,75
2019/1/12,23:00,3402,3511,70

最大使用率(%),時間帯
90,10:00～11:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4692,18:00～19:00,1/12,17:30,15,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4038,18:00～19:00,1/12,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/1/12,0:00,3546
2019/1/12,0:05,3526
2019/1/12,0:10,3516
2019/1/12,0:15,3482
2019/1/12,0:20,3453
2019/1/12,0:25,3448
2019/1/12,0:30,3406
2019/1/12,0:35,3382
2019/1/12,0:40,3340
2019/1/12,0:45,3328
2019/1/12,0:50,3322
2019/1/12,0:55,3294
2019/1/12,1:00,3292
2019/1/12,1:05,3303
2019/1/12,1:10,3290
2019/1/12,1:15,3277
2019/1/12,1:20,3258
2019/1/12,1:25,3236
2019/1/12,1:30,3236
2019/1/12,1:35,3221
2019/1/12,1:40,3210
2019/1/12,1:45,3202
2019/1/12,1:50,3204
2019/1/12,1:55,3206
2019/1/12,2:00,3188
2019/1/12,2:05,3172
2019/1/12,2:10,3171
2019/1/12,2:15,3156
2019/1/12,2:20,3136
2019/1/12,2:25,3132
2019/1/12,2:30,3128
2019/1/12,2:35,3129
2019/1/12,2:40,3121
2019/1/12,2:45,3115
2019/1/12,2:50,3107
2019/1/12,2:55,3101
2019/1/12,3:00,3101
2019/1/12,3:05,3104
2019/1/12,3:10,3097
2019/1/12,3:15,3075
2019/1/12,3:20,3075
2019/1/12,3:25,3070
2019/1/12,3:30,3069
2019/1/12,3:35,3056
2019/1/12,3:40,3051
2019/1/12,3:45,3038
2019/1/12,3:50,3040
2019/1/12,3:55,3041
2019/1/12,4:00,3034
2019/1/12,4:05,3048
2019/1/12,4:10,3035
2019/1/12,4:15,3029
2019/1/12,4:20,3029
2019/1/12,4:25,3027
2019/1/12,4:30,3015
2019/1/12,4:35,3045
2019/1/12,4:40,3043
2019/1/12,4:45,3025
2019/1/12,4:50,3039
2019/1/12,4:55,3040
2019/1/12,5:00,3049
2019/1/12,5:05,3074
2019/1/12,5:10,3091
2019/1/12,5:15,3096
2019/1/12,5:20,3099
2019/1/12,5:25,3124
2019/1/12,5:30,3119
2019/1/12,5:35,3142
2019/1/12,5:40,3145
2019/1/12,5:45,3143
2019/1/12,5:50,3152
