2020/4/5 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
468,18:00～19:00,4月4日,4:58,31,76

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
357,18:00～19:00,4月4日,4:58

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
468,18:00～19:00,4月4日,4:58,31,76

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
357,18:00～19:00,4月4日,4:58

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/4/4,0:00,308,313,72,427
2020/4/4,1:00,316,321,71,443
2020/4/4,2:00,327,334,70,463
2020/4/4,3:00,335,341,72,468
2020/4/4,4:00,336,348,70,478
2020/4/4,5:00,328,338,71,462
2020/4/4,6:00,310,325,69,452
2020/4/4,7:00,289,313,66,438
2020/4/4,8:00,287,311,60,475
2020/4/4,9:00,296,315,59,501
2020/4/4,10:00,298,313,60,501
2020/4/4,11:00,306,309,61,502
2020/4/4,12:00,305,297,61,497
2020/4/4,13:00,312,285,65,482
2020/4/4,14:00,305,284,67,455
2020/4/4,15:00,303,294,73,414
2020/4/4,16:00,311,304,77,405
2020/4/4,17:00,321,328,73,440
2020/4/4,18:00,336,357,72,468
2020/4/4,19:00,332,352,71,468
2020/4/4,20:00,317,335,71,449
2020/4/4,21:00,308,325,71,432
2020/4/4,22:00,293,306,71,413
2020/4/4,23:00,298,315,71,422

最大使用率(%),時間帯
77,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
445,18:00～19:00,4月5日,4:35,27,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
350,18:00～19:00,4月5日,4:35

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
445,18:00～19:00,4月5日,4:35,27,79

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
350,18:00～19:00,4月5日,4:35

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/4/4,0:00,316,0
2020/4/4,0:05,317,0
2020/4/4,0:10,319,0
2020/4/4,0:15,320,0
2020/4/4,0:20,318,0
2020/4/4,0:25,312,0
2020/4/4,0:30,310,0
2020/4/4,0:35,313,0
2020/4/4,0:40,312,0
2020/4/4,0:45,311,0
2020/4/4,0:50,308,0
2020/4/4,0:55,307,0
2020/4/4,1:00,311,0
2020/4/4,1:05,314,0
2020/4/4,1:10,316,0
2020/4/4,1:15,315,0
2020/4/4,1:20,319,0
2020/4/4,1:25,321,0
2020/4/4,1:30,326,0
2020/4/4,1:35,328,0
2020/4/4,1:40,328,0
2020/4/4,1:45,326,0
2020/4/4,1:50,325,0
2020/4/4,1:55,323,0
2020/4/4,2:00,326,0
2020/4/4,2:05,328,0
2020/4/4,2:10,329,0
2020/4/4,2:15,326,0
2020/4/4,2:20,329,0
2020/4/4,2:25,331,0
2020/4/4,2:30,334,0
2020/4/4,2:35,336,0
2020/4/4,2:40,337,0
2020/4/4,2:45,336,0
2020/4/4,2:50,332,0
2020/4/4,2:55,334,0
2020/4/4,3:00,339,0
2020/4/4,3:05,342,0
2020/4/4,3:10,340,0
2020/4/4,3:15,336,0
2020/4/4,3:20,339,0
2020/4/4,3:25,338,0
2020/4/4,3:30,341,0
2020/4/4,3:35,343,0
2020/4/4,3:40,341,0
2020/4/4,3:45,342,0
2020/4/4,3:50,338,0
2020/4/4,3:55,336,0
2020/4/4,4:00,343,0
2020/4/4,4:05,343,0
2020/4/4,4:10,341,0
2020/4/4,4:15,342,0
2020/4/4,4:20,341,0
2020/4/4,4:25,339,0
2020/4/4,4:30,342,0
2020/4/4,4:35,344,0
2020/4/4,4:40,344,0
2020/4/4,4:45,342,0
2020/4/4,4:50,340,0
2020/4/4,4:55,339,0
2020/4/4,5:00,343,0
2020/4/4,5:05,341,0
2020/4/4,5:10,340,0
2020/4/4,5:15,339,0
2020/4/4,5:20,335,0
2020/4/4,5:25,334,0
2020/4/4,5:30,340,3
2020/4/4,5:35,337,4
2020/4/4,5:40,332,4
2020/4/4,5:45,325,5
2020/4/4,5:50,321,6
2020/4/4,5:55,318,6
2020/4/4,6:00,329,12
2020/4/4,6:05,328,13
2020/4/4,6:10,327,14
2020/4/4,6:15,322,15
2020/4/4,6:20,319,16
2020/4/4,6:25,317,17
2020/4/4,6:30,321,25
2020/4/4,6:35,320,26
2020/4/4,6:40,315,27
2020/4/4,6:45,306,28
2020/4/4,6:50,300,29
2020/4/4,6:55,296,30
2020/4/4,7:00,302,33
2020/4/4,7:05,304,34
2020/4/4,7:10,302,35
2020/4/4,7:15,296,36
2020/4/4,7:20,297,38
2020/4/4,7:25,294,41
2020/4/4,7:30,299,47
2020/4/4,7:35,299,49
2020/4/4,7:40,295,51
2020/4/4,7:45,291,53
2020/4/4,7:50,289,55
2020/4/4,7:55,283,57
2020/4/4,8:00,294,69
2020/4/4,8:05,293,71
2020/4/4,8:10,288,73
2020/4/4,8:15,287,74
2020/4/4,8:20,286,76
2020/4/4,8:25,285,78
2020/4/4,8:30,300,95
2020/4/4,8:35,299,97
2020/4/4,8:40,298,99
2020/4/4,8:45,299,100
2020/4/4,8:50,298,101
2020/4/4,8:55,295,102
2020/4/4,9:00,304,114
2020/4/4,9:05,304,115
2020/4/4,9:10,303,117
2020/4/4,9:15,301,117
2020/4/4,9:20,300,119
2020/4/4,9:25,298,120
2020/4/4,9:30,305,128
2020/4/4,9:35,304,129
2020/4/4,9:40,305,129
2020/4/4,9:45,305,129
2020/4/4,9:50,304,129
