2020/9/6 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
457,12:00～13:00,9月5日,8:01,18,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
386,12:00～13:00,9月5日,8:01

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
310,22:00～23:00,9月5日,8:01,9,92

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
284,22:00～23:00,9月5日,8:01

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/9/5,0:00,276,273,80,345
2020/9/5,1:00,267,261,79,336
2020/9/5,2:00,275,268,81,340
2020/9/5,3:00,281,275,80,351
2020/9/5,4:00,282,276,78,360
2020/9/5,5:00,274,270,78,353
2020/9/5,6:00,266,267,77,346
2020/9/5,7:00,281,285,79,355
2020/9/5,8:00,314,320,81,389
2020/9/5,9:00,342,354,80,425
2020/9/5,10:00,359,377,80,446
2020/9/5,11:00,372,383,82,455
2020/9/5,12:00,371,386,81,457
2020/9/5,13:00,373,386,82,456
2020/9/5,14:00,374,385,83,449
2020/9/5,15:00,372,377,84,444
2020/9/5,16:00,369,369,85,433
2020/9/5,17:00,359,356,86,418
2020/9/5,18:00,353,348,85,415
2020/9/5,19:00,341,336,84,404
2020/9/5,20:00,324,316,85,383
2020/9/5,21:00,305,298,88,345
2020/9/5,22:00,289,284,93,310
2020/9/5,23:00,279,268,94,297

最大使用率(%),時間帯
94,23:00～24:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
372,14:00～15:00,9月6日,7:15,8,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
361,13:00～14:00,9月6日,7:15

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
369,15:00～16:00,9月6日,7:15,7,93

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
344,15:00～16:00,9月6日,7:15

DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2020/9/5,0:00,283,0
2020/9/5,0:05,281,0
2020/9/5,0:10,281,0
2020/9/5,0:15,280,0
2020/9/5,0:20,279,0
2020/9/5,0:25,276,0
2020/9/5,0:30,277,0
2020/9/5,0:35,276,0
2020/9/5,0:40,273,0
2020/9/5,0:45,273,0
2020/9/5,0:50,272,0
2020/9/5,0:55,269,0
2020/9/5,1:00,266,0
2020/9/5,1:05,265,0
2020/9/5,1:10,264,0
2020/9/5,1:15,266,0
2020/9/5,1:20,266,0
2020/9/5,1:25,267,0
2020/9/5,1:30,264,0
2020/9/5,1:35,265,0
2020/9/5,1:40,264,0
2020/9/5,1:45,264,0
2020/9/5,1:50,265,0
2020/9/5,1:55,265,0
2020/9/5,2:00,265,0
2020/9/5,2:05,265,0
2020/9/5,2:10,268,0
2020/9/5,2:15,272,0
2020/9/5,2:20,272,0
2020/9/5,2:25,271,0
2020/9/5,2:30,271,0
2020/9/5,2:35,272,0
2020/9/5,2:40,273,0
2020/9/5,2:45,278,0
2020/9/5,2:50,278,0
2020/9/5,2:55,279,0
2020/9/5,3:00,277,0
2020/9/5,3:05,277,0
2020/9/5,3:10,276,0
2020/9/5,3:15,277,0
2020/9/5,3:20,279,0
2020/9/5,3:25,281,0
2020/9/5,3:30,280,0
2020/9/5,3:35,282,0
2020/9/5,3:40,282,0
2020/9/5,3:45,280,0
2020/9/5,3:50,281,0
2020/9/5,3:55,281,0
2020/9/5,4:00,280,0
2020/9/5,4:05,280,0
2020/9/5,4:10,277,0
2020/9/5,4:15,278,0
2020/9/5,4:20,276,0
2020/9/5,4:25,280,0
2020/9/5,4:30,278,0
2020/9/5,4:35,277,0
2020/9/5,4:40,280,0
2020/9/5,4:45,283,0
2020/9/5,4:50,282,0
2020/9/5,4:55,281,0
2020/9/5,5:00,282,0
2020/9/5,5:05,279,0
2020/9/5,5:10,278,0
2020/9/5,5:15,278,0
2020/9/5,5:20,275,0
2020/9/5,5:25,275,0
2020/9/5,5:30,274,0
2020/9/5,5:35,273,0
2020/9/5,5:40,270,1
2020/9/5,5:45,269,1
2020/9/5,5:50,265,1
2020/9/5,5:55,264,2
2020/9/5,6:00,265,3
2020/9/5,6:05,268,4
2020/9/5,6:10,264,4
2020/9/5,6:15,264,5
2020/9/5,6:20,262,6
2020/9/5,6:25,262,7
2020/9/5,6:30,262,8
2020/9/5,6:35,262,9
2020/9/5,6:40,263,11
2020/9/5,6:45,265,12
2020/9/5,6:50,264,14
2020/9/5,6:55,269,17
2020/9/5,7:00,268,19
2020/9/5,7:05,270,21
2020/9/5,7:10,273,23
2020/9/5,7:15,271,25
2020/9/5,7:20,272,28
2020/9/5,7:25,276,29
2020/9/5,7:30,280,31
2020/9/5,7:35,280,33
2020/9/5,7:40,284,35
2020/9/5,7:45,286,36
2020/9/5,7:50,289,37
2020/9/5,7:55,291,39
2020/9/5,8:00,292,40
2020/9/5,8:05,300,41
2020/9/5,8:10,302,43
2020/9/5,8:15,306,43
2020/9/5,8:20,307,44
2020/9/5,8:25,309,45
2020/9/5,8:30,313,45
2020/9/5,8:35,319,48
2020/9/5,8:40,316,46
2020/9/5,8:45,320,47
2020/9/5,8:50,324,52
2020/9/5,8:55,326,53
2020/9/5,9:00,327,56
2020/9/5,9:05,332,55
2020/9/5,9:10,330,54
2020/9/5,9:15,333,56
2020/9/5,9:20,335,58
2020/9/5,9:25,335,55
2020/9/5,9:30,340,62
2020/9/5,9:35,343,63
2020/9/5,9:40,345,64
2020/9/5,9:45,345,65
2020/9/5,9:50,348,66
2020/9/5,9:55,354,69
2020/9/5,10:00,349,65
2020/9/5,10:05,352,70
2020/9/5,10:10,353,70
2020/9/5,10:15,356,73
2020/9/5,10:20,357,73
2020/9/5,10:25,352,68
2020/9/5,10:30,355,67
2020/9/5,10:35,357,71
2020/9/5,10:40,360,73
2020/9/5,10:45,364,76
2020/9/5,10:50,362,76
2020/9/5,10:55,368,81
2020/9/5,11:00,368,82
2020/9/5,11:05,367,80
2020/9/5,11:10,365,77
2020/9/5,11:15,367,79
2020/9/5,11:20,370,82
2020/9/5,11:25,369,81
2020/9/5,11:30,369,79
2020/9/5,11:35,371,80
2020/9/5,11:40,374,81
2020/9/5,11:45,376,83
2020/9/5,11:50,374,80
2020/9/5,11:55,376,84
2020/9/5,12:00,375,83
2020/9/5,12:05,372,83
2020/9/5,12:10,369,80
2020/9/5,12:15,372,82
2020/9/5,12:20,370,81
2020/9/5,12:25,373,82
2020/9/5,12:30,369,79
2020/9/5,12:35,370,78
2020/9/5,12:40,371,79
2020/9/5,12:45,369,76
2020/9/5,12:50,369,77
2020/9/5,12:55,366,72
2020/9/5,13:00,369,75
2020/9/5,13:05,374,79
2020/9/5,13:10,370,72
2020/9/5,13:15,372,72
2020/9/5,13:20,376,78
2020/9/5,13:25,377,79
2020/9/5,13:30,373,72
2020/9/5,13:35,370,66
2020/9/5,13:40,372,72
2020/9/5,13:45,375,75
2020/9/5,13:50,374,72
2020/9/5,13:55,372,69
2020/9/5,14:00,376,72
2020/9/5,14:05,376,72
2020/9/5,14:10,375,71
2020/9/5,14:15,375,69
2020/9/5,14:20,375,69
2020/9/5,14:25,372,65
2020/9/5,14:30,374,66
2020/9/5,14:35,375,65
2020/9/5,14:40,372,59
2020/9/5,14:45,373,61
2020/9/5,14:50,374,60
2020/9/5,14:55,374,60
2020/9/5,15:00,372,56
2020/9/5,15:05,372,54
2020/9/5,15:10,372,55
2020/9/5,15:15,375,54
2020/9/5,15:20,373,54
2020/9/5,15:25,375,53
2020/9/5,15:30,374,50
2020/9/5,15:35,371,45
2020/9/5,15:40,368,42
2020/9/5,15:45,371,42
2020/9/5,15:50,371,41
2020/9/5,15:55,370,39
2020/9/5,16:00,371,38
2020/9/5,16:05,369,37
2020/9/5,16:10,371,36
2020/9/5,16:15,371,34
2020/9/5,16:20,369,30
2020/9/5,16:25,369,28
2020/9/5,16:30,370,28
2020/9/5,16:35,371,28
2020/9/5,16:40,369,26
2020/9/5,16:45,367,24
2020/9/5,16:50,369,22
2020/9/5,16:55,368,21
2020/9/5,17:00,366,20
2020/9/5,17:05,364,18
2020/9/5,17:10,365,16
2020/9/5,17:15,365,15
2020/9/5,17:20,361,12
2020/9/5,17:25,360,11
2020/9/5,17:30,359,9
2020/9/5,17:35,356,8
2020/9/5,17:40,356,7
2020/9/5,17:45,354,6
2020/9/5,17:50,354,5
2020/9/5,17:55,354,3
2020/9/5,18:00,354,3
2020/9/5,18:05,353,2
2020/9/5,18:10,351,1
2020/9/5,18:15,353,1
2020/9/5,18:20,354,1
2020/9/5,18:25,354,0
2020/9/5,18:30,354,0
2020/9/5,18:35,356,0
2020/9/5,18:40,355,0
2020/9/5,18:45,354,0
2020/9/5,18:50,354,0
2020/9/5,18:55,352,0
2020/9/5,19:00,350,0
2020/9/5,19:05,349,0
2020/9/5,19:10,348,0
2020/9/5,19:15,344,0
2020/9/5,19:20,345,0
2020/9/5,19:25,343,0
2020/9/5,19:30,343,0
2020/9/5,19:35,340,0
2020/9/5,19:40,339,0
2020/9/5,19:45,339,0
2020/9/5,19:50,336,0
2020/9/5,19:55,335,0
2020/9/5,20:00,333,0
2020/9/5,20:05,330,0
2020/9/5,20:10,329,0
2020/9/5,20:15,328,0
2020/9/5,20:20,329,0
2020/9/5,20:25,326,0
2020/9/5,20:30,326,0
2020/9/5,20:35,325,0
2020/9/5,20:40,321,0
2020/9/5,20:45,321,0
2020/9/5,20:50,319,0
2020/9/5,20:55,317,0
2020/9/5,21:00,317,0
2020/9/5,21:05,313,0
2020/9/5,21:10,312,0
2020/9/5,21:15,310,0
2020/9/5,21:20,308,0
2020/9/5,21:25,307,0
2020/9/5,21:30,305,0
2020/9/5,21:35,305,0
2020/9/5,21:40,304,0
2020/9/5,21:45,302,0
2020/9/5,21:50,299,0
2020/9/5,21:55,298,0
2020/9/5,22:00,296,0
2020/9/5,22:05,295,0
2020/9/5,22:10,294,0
2020/9/5,22:15,294,0
2020/9/5,22:20,293,0
2020/9/5,22:25,290,0
2020/9/5,22:30,289,0
2020/9/5,22:35,288,0
2020/9/5,22:40,285,0
2020/9/5,22:45,286,0
2020/9/5,22:50,284,0
2020/9/5,22:55,281,0
2020/9/5,23:00,282,0
2020/9/5,23:05,286,0
2020/9/5,23:10,285,0
2020/9/5,23:15,284,0
2020/9/5,23:20,282,0
2020/9/5,23:25,281,0
2020/9/5,23:30,280,0
2020/9/5,23:35,276,0
2020/9/5,23:40,276,0
2020/9/5,23:45,274,0
2020/9/5,23:50,273,0
2020/9/5,23:55,270,0
