2020/03/12 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
879,08:00～09:00,03月11日,06:25,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
789,8:00～9:00,03月11日,06:25

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
852,08:00～09:00,03月11日,06:25,12,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
765,08:00～09:00,03月11日,06:25

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/3/11,0:00,601,620,87,690
2020/3/11,1:00,616,634,87,706
2020/3/11,2:00,653,671,87,748
2020/3/11,3:00,688,703,87,784
2020/3/11,4:00,689,696,88,776
2020/3/11,5:00,685,686,89,765
2020/3/11,6:00,699,713,88,794
2020/3/11,7:00,724,755,85,842
2020/3/11,8:00,766,789,87,879
2020/3/11,9:00,778,786,88,875
2020/3/11,10:00,755,764,85,880
2020/3/11,11:00,743,743,82,896
2020/3/11,12:00,687,705,80,857
2020/3/11,13:00,730,738,82,889
2020/3/11,14:00,701,738,79,883
2020/3/11,15:00,696,726,85,818
2020/3/11,16:00,712,728,87,811
2020/3/11,17:00,713,735,87,818
2020/3/11,18:00,758,765,88,852
2020/3/11,19:00,752,752,89,838
2020/3/11,20:00,729,732,89,815
2020/3/11,21:00,698,703,89,783
2020/3/11,22:00,664,668,89,744
2020/3/11,23:00,646,642,90,715

最大使用率(%),時間帯
90,23:00～24:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
930,08:00～09:00,03月11日,15:20,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
836,8:00～9:00,03月11日,15:20

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
874,08:00～09:00,03月11日,15:20,12,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
786,08:00～09:00,03月11日,15:20

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/3/11,0:00,604,0
2020/3/11,0:05,605,0
2020/3/11,0:10,606,0
2020/3/11,0:15,611,0
2020/3/11,0:20,606,0
2020/3/11,0:25,600,0
2020/3/11,0:30,600,0
2020/3/11,0:35,597,0
2020/3/11,0:40,597,0
2020/3/11,0:45,595,0
2020/3/11,0:50,592,0
2020/3/11,0:55,593,0
2020/3/11,1:00,599,0
2020/3/11,1:05,616,0
2020/3/11,1:10,616,0
2020/3/11,1:15,608,0
2020/3/11,1:20,615,0
2020/3/11,1:25,626,0
2020/3/11,1:30,619,0
2020/3/11,1:35,622,0
2020/3/11,1:40,629,0
2020/3/11,1:45,620,0
2020/3/11,1:50,613,0
2020/3/11,1:55,610,0
2020/3/11,2:00,624,0
2020/3/11,2:05,638,0
2020/3/11,2:10,645,0
2020/3/11,2:15,654,0
2020/3/11,2:20,650,0
2020/3/11,2:25,653,0
2020/3/11,2:30,658,0
2020/3/11,2:35,665,0
2020/3/11,2:40,663,0
2020/3/11,2:45,663,0
2020/3/11,2:50,663,0
2020/3/11,2:55,661,0
2020/3/11,3:00,673,0
2020/3/11,3:05,679,0
2020/3/11,3:10,674,0
2020/3/11,3:15,689,0
2020/3/11,3:20,687,0
2020/3/11,3:25,685,0
2020/3/11,3:30,695,0
2020/3/11,3:35,701,0
2020/3/11,3:40,701,0
2020/3/11,3:45,698,0
2020/3/11,3:50,695,0
2020/3/11,3:55,683,0
2020/3/11,4:00,673,0
2020/3/11,4:05,670,0
2020/3/11,4:10,677,0
2020/3/11,4:15,684,0
2020/3/11,4:20,689,0
2020/3/11,4:25,701,0
2020/3/11,4:30,700,0
2020/3/11,4:35,685,0
2020/3/11,4:40,694,0
2020/3/11,4:45,698,0
2020/3/11,4:50,699,0
2020/3/11,4:55,694,0
2020/3/11,5:00,681,0
2020/3/11,5:05,672,0
2020/3/11,5:10,675,0
2020/3/11,5:15,673,0
2020/3/11,5:20,686,0
2020/3/11,5:25,691,0
2020/3/11,5:30,693,0
2020/3/11,5:35,699,0
2020/3/11,5:40,679,0
2020/3/11,5:45,691,0
2020/3/11,5:50,687,0
2020/3/11,5:55,688,0
2020/3/11,6:00,690,0
2020/3/11,6:05,696,0
2020/3/11,6:10,693,0
2020/3/11,6:15,680,0
