2016/11/29 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4648,17:00～18:00,11/29,8:30,13,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4121,17:00～18:00,11/29,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2016/11/29,0:00,2896,0,62
2016/11/29,1:00,2742,0,59
2016/11/29,2:00,2683,0,58
2016/11/29,3:00,2662,0,57
2016/11/29,4:00,2695,0,58
2016/11/29,5:00,2859,0,62
2016/11/29,6:00,3231,0,70
2016/11/29,7:00,3484,0,75
2016/11/29,8:00,3737,0,80
2016/11/29,9:00,3862,0,83
2016/11/29,10:00,3792,0,82
2016/11/29,11:00,3680,0,79
2016/11/29,12:00,3486,0,75
2016/11/29,13:00,3586,0,77
2016/11/29,14:00,3612,0,78
2016/11/29,15:00,3670,0,79
2016/11/29,16:00,3912,0,84
2016/11/29,17:00,4096,0,88
2016/11/29,18:00,4078,0,88
2016/11/29,19:00,3979,0,86
2016/11/29,20:00,3847,0,83
2016/11/29,21:00,3675,0,79
2016/11/29,22:00,3494,0,75
2016/11/29,23:00,3229,0,69

最大使用率(%),時間帯
88,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4653,17:00～18:00,11/29,17:30,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4238,17:00～18:00,11/29,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/11/29,0:00,3013
2016/11/29,0:05,2996
2016/11/29,0:10,2972
2016/11/29,0:15,2949
2016/11/29,0:20,2932
2016/11/29,0:25,2903
2016/11/29,0:30,2888
2016/11/29,0:35,2861
2016/11/29,0:40,2841
2016/11/29,0:45,2825
2016/11/29,0:50,2794
2016/11/29,0:55,2785
2016/11/29,1:00,2782
2016/11/29,1:05,2785
2016/11/29,1:10,2769
2016/11/29,1:15,2749
2016/11/29,1:20,2739
2016/11/29,1:25,2741
2016/11/29,1:30,2736
2016/11/29,1:35,2728
2016/11/29,1:40,2726
2016/11/29,1:45,2718
2016/11/29,1:50,2715
2016/11/29,1:55,2709
2016/11/29,2:00,2705
2016/11/29,2:05,2700
2016/11/29,2:10,2689
2016/11/29,2:15,2689
2016/11/29,2:20,2692
2016/11/29,2:25,2679
2016/11/29,2:30,2687
2016/11/29,2:35,2660
2016/11/29,2:40,2669
2016/11/29,2:45,2674
2016/11/29,2:50,2671
2016/11/29,2:55,2677
2016/11/29,3:00,2664
2016/11/29,3:05,2658
2016/11/29,3:10,2666
2016/11/29,3:15,2665
2016/11/29,3:20,2671
2016/11/29,3:25,2662
2016/11/29,3:30,2659
2016/11/29,3:35,2657
2016/11/29,3:40,2662
2016/11/29,3:45,2659
2016/11/29,3:50,2661
2016/11/29,3:55,2660
2016/11/29,4:00,2677
2016/11/29,4:05,2672
2016/11/29,4:10,2681
2016/11/29,4:15,2676
2016/11/29,4:20,2689
2016/11/29,4:25,2696
2016/11/29,4:30,2690
2016/11/29,4:35,2707
2016/11/29,4:40,2691
2016/11/29,4:45,2707
2016/11/29,4:50,2710
2016/11/29,4:55,2740
2016/11/29,5:00,2750
2016/11/29,5:05,2784
2016/11/29,5:10,2803
2016/11/29,5:15,2820
2016/11/29,5:20,2831
2016/11/29,5:25,2840
2016/11/29,5:30,2855
2016/11/29,5:35,2891
2016/11/29,5:40,2919
2016/11/29,5:45,2914
2016/11/29,5:50,2930
2016/11/29,5:55,2971
2016/11/29,6:00,3006
2016/11/29,6:05,3074
2016/11/29,6:10,3112
2016/11/29,6:15,3151
2016/11/29,6:20,3178
2016/11/29,6:25,3214
2016/11/29,6:30,3258
2016/11/29,6:35,3299
2016/11/29,6:40,3340
2016/11/29,6:45,3363
2016/11/29,6:50,3382
2016/11/29,6:55,3390
2016/11/29,7:00,3384
2016/11/29,7:05,3414
2016/11/29,7:10,3438
2016/11/29,7:15,3437
2016/11/29,7:20,3469
2016/11/29,7:25,3488
2016/11/29,7:30,3474
2016/11/29,7:35,3529
2016/11/29,7:40,3526
2016/11/29,7:45,3533
2016/11/29,7:50,3559
2016/11/29,7:55,3552
2016/11/29,8:00,3590
2016/11/29,8:05,3637
2016/11/29,8:10,3660
2016/11/29,8:15,3682
2016/11/29,8:20,3698
2016/11/29,8:25,3734
2016/11/29,8:30,3741
2016/11/29,8:35,3796
2016/11/29,8:40,3806
2016/11/29,8:45,3822
2016/11/29,8:50,3837
2016/11/29,8:55,3847
2016/11/29,9:00,3845
2016/11/29,9:05,3867
2016/11/29,9:10,3871
2016/11/29,9:15,3879
2016/11/29,9:20,3868
2016/11/29,9:25,3869
2016/11/29,9:30,3857
2016/11/29,9:35,3872
2016/11/29,9:40,3862
2016/11/29,9:45,3858
2016/11/29,9:50,3846
2016/11/29,9:55,3846
2016/11/29,10:00,3854
2016/11/29,10:05,3822
2016/11/29,10:10,3799
2016/11/29,10:15,3810
2016/11/29,10:20,3803
2016/11/29,10:25,3807
2016/11/29,10:30,3790
2016/11/29,10:35,3820
2016/11/29,10:40,3774
2016/11/29,10:45,3759
2016/11/29,10:50,3734
2016/11/29,10:55,3733
2016/11/29,11:00,3719
2016/11/29,11:05,3733
2016/11/29,11:10,3723
2016/11/29,11:15,3688
2016/11/29,11:20,3652
2016/11/29,11:25,3669
2016/11/29,11:30,3654
2016/11/29,11:35,3667
2016/11/29,11:40,3658
2016/11/29,11:45,3675
2016/11/29,11:50,3676
2016/11/29,11:55,3644
2016/11/29,12:00,3592
2016/11/29,12:05,3544
2016/11/29,12:10,3519
2016/11/29,12:15,3472
2016/11/29,12:20,3436
2016/11/29,12:25,3442
2016/11/29,12:30,3433
2016/11/29,12:35,3437
2016/11/29,12:40,3443
2016/11/29,12:45,3462
2016/11/29,12:50,3516
2016/11/29,12:55,3531
2016/11/29,13:00,3530
2016/11/29,13:05,3563
2016/11/29,13:10,3558
2016/11/29,13:15,3581
2016/11/29,13:20,3576
2016/11/29,13:25,3608
2016/11/29,13:30,3598
2016/11/29,13:35,3603
2016/11/29,13:40,3611
2016/11/29,13:45,3596
2016/11/29,13:50,3594
2016/11/29,13:55,3611
2016/11/29,14:00,3604
2016/11/29,14:05,3620
2016/11/29,14:10,3618
2016/11/29,14:15,3619
2016/11/29,14:20,3600
2016/11/29,14:25,3608
2016/11/29,14:30,3610
2016/11/29,14:35,3608
2016/11/29,14:40,3611
2016/11/29,14:45,3614
2016/11/29,14:50,3611
2016/11/29,14:55,3617
2016/11/29,15:00,3618
2016/11/29,15:05,3606
2016/11/29,15:10,3606
2016/11/29,15:15,3645
2016/11/29,15:20,3640
2016/11/29,15:25,3673
2016/11/29,15:30,3678
2016/11/29,15:35,3695
2016/11/29,15:40,3702
2016/11/29,15:45,3712
2016/11/29,15:50,3726
2016/11/29,15:55,3741
2016/11/29,16:00,3756
2016/11/29,16:05,3791
2016/11/29,16:10,3806
2016/11/29,16:15,3829
2016/11/29,16:20,3858
2016/11/29,16:25,3892
2016/11/29,16:30,3912
2016/11/29,16:35,3964
2016/11/29,16:40,4008
2016/11/29,16:45,4031
2016/11/29,16:50,4040
2016/11/29,16:55,4054
2016/11/29,17:00,4071
2016/11/29,17:05,4089
2016/11/29,17:10,4089
2016/11/29,17:15,4112
2016/11/29,17:20,4092
2016/11/29,17:25,4117
2016/11/29,17:30,4084
2016/11/29,17:35,4104
2016/11/29,17:40,4097
2016/11/29,17:45,4099
2016/11/29,17:50,4098
2016/11/29,17:55,4106
2016/11/29,18:00,4101
2016/11/29,18:05,4096
2016/11/29,18:10,4090
2016/11/29,18:15,4090
2016/11/29,18:20,4080
2016/11/29,18:25,4084
2016/11/29,18:30,4077
2016/11/29,18:35,4077
2016/11/29,18:40,4070
2016/11/29,18:45,4060
2016/11/29,18:50,4048
2016/11/29,18:55,4059
2016/11/29,19:00,4042
2016/11/29,19:05,4029
2016/11/29,19:10,4010
2016/11/29,19:15,4011
2016/11/29,19:20,3991
2016/11/29,19:25,3984
2016/11/29,19:30,3956
2016/11/29,19:35,3969
2016/11/29,19:40,3939
2016/11/29,19:45,3945
2016/11/29,19:50,3939
2016/11/29,19:55,3931
2016/11/29,20:00,3900
2016/11/29,20:05,3884
2016/11/29,20:10,3874
2016/11/29,20:15,3862
2016/11/29,20:20,3860
2016/11/29,20:25,3858
2016/11/29,20:30,3829
2016/11/29,20:35,3832
2016/11/29,20:40,3819
2016/11/29,20:45,3827
2016/11/29,20:50,3812
2016/11/29,20:55,3807
2016/11/29,21:00,3788
2016/11/29,21:05,3755
2016/11/29,21:10,3729
2016/11/29,21:15,3720
2016/11/29,21:20,3697
2016/11/29,21:25,3690
2016/11/29,21:30,3654
2016/11/29,21:35,3638
2016/11/29,21:40,3634
2016/11/29,21:45,3625
2016/11/29,21:50,3589
2016/11/29,21:55,3578
2016/11/29,22:00,3550
2016/11/29,22:05,3574
2016/11/29,22:10,3576
2016/11/29,22:15,3554
2016/11/29,22:20,3538
2016/11/29,22:25,3516
2016/11/29,22:30,3502
2016/11/29,22:35,3471
2016/11/29,22:40,3446
2016/11/29,22:45,3426
2016/11/29,22:50,3398
2016/11/29,22:55,3373
2016/11/29,23:00,3328
2016/11/29,23:05,3317
2016/11/29,23:10,3318
2016/11/29,23:15,3297
2016/11/29,23:20,3273
2016/11/29,23:25,3235
2016/11/29,23:30,3229
2016/11/29,23:35,3195
2016/11/29,23:40,3183
2016/11/29,23:45,3158
2016/11/29,23:50,3123
2016/11/29,23:55,3096
