2016/12/19 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1330,17:00～18:00,12月17日,18:12,29,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1032,17:00～18:00,12月17日,18:12

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/12/18,0:00,929,0,70
2016/12/18,1:00,948,0,71
2016/12/18,2:00,981,0,74
2016/12/18,3:00,1002,0,75
2016/12/18,4:00,1004,0,76
2016/12/18,5:00,988,0,74
2016/12/18,6:00,966,0,73
2016/12/18,7:00,933,0,70
2016/12/18,8:00,962,0,72
2016/12/18,9:00,998,0,75
2016/12/18,10:00,970,0,73
2016/12/18,11:00,942,0,71
2016/12/18,12:00,928,0,70
2016/12/18,13:00,907,0,68
2016/12/18,14:00,904,0,68
2016/12/18,15:00,913,0,69
2016/12/18,16:00,973,0,73
2016/12/18,17:00,1030,0,77
2016/12/18,18:00,1029,0,77
2016/12/18,19:00,1010,0,76
2016/12/18,20:00,974,0,73
2016/12/18,21:00,927,0,70
2016/12/18,22:00,869,0,65
2016/12/18,23:00,863,0,65

最大使用率(%),時間帯
77,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1403,17:00～18:00,12月18日,18:02,21,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1160,17:00～18:00,12月18日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/12/18,0:00,940
2016/12/18,0:05,939
2016/12/18,0:10,941
2016/12/18,0:15,934
2016/12/18,0:20,936
2016/12/18,0:25,937
2016/12/18,0:30,928
2016/12/18,0:35,923
2016/12/18,0:40,920
2016/12/18,0:45,922
2016/12/18,0:50,915
2016/12/18,0:55,924
2016/12/18,1:00,927
2016/12/18,1:05,934
2016/12/18,1:10,946
2016/12/18,1:15,937
2016/12/18,1:20,939
2016/12/18,1:25,947
2016/12/18,1:30,951
2016/12/18,1:35,954
2016/12/18,1:40,954
2016/12/18,1:45,954
2016/12/18,1:50,950
2016/12/18,1:55,963
2016/12/18,2:00,968
2016/12/18,2:05,971
2016/12/18,2:10,978
2016/12/18,2:15,975
2016/12/18,2:20,976
2016/12/18,2:25,979
2016/12/18,2:30,983
2016/12/18,2:35,981
2016/12/18,2:40,987
2016/12/18,2:45,980
2016/12/18,2:50,985
2016/12/18,2:55,990
2016/12/18,3:00,999
2016/12/18,3:05,1002
2016/12/18,3:10,1004
2016/12/18,3:15,1004
2016/12/18,3:20,1001
2016/12/18,3:25,1003
2016/12/18,3:30,1003
2016/12/18,3:35,994
2016/12/18,3:40,995
2016/12/18,3:45,999
2016/12/18,3:50,1005
2016/12/18,3:55,1007
2016/12/18,4:00,1006
2016/12/18,4:05,1010
2016/12/18,4:10,1007
2016/12/18,4:15,1012
2016/12/18,4:20,1010
2016/12/18,4:25,1002
2016/12/18,4:30,1004
2016/12/18,4:35,999
2016/12/18,4:40,998
2016/12/18,4:45,999
2016/12/18,4:50,1003
2016/12/18,4:55,1003
2016/12/18,5:00,1006
2016/12/18,5:05,1002
2016/12/18,5:10,1005
2016/12/18,5:15,995
2016/12/18,5:20,989
2016/12/18,5:25,984
2016/12/18,5:30,982
2016/12/18,5:35,986
2016/12/18,5:40,983
2016/12/18,5:45,978
2016/12/18,5:50,977
2016/12/18,5:55,978
2016/12/18,6:00,980
2016/12/18,6:05,985
2016/12/18,6:10,986
2016/12/18,6:15,981
2016/12/18,6:20,978
2016/12/18,6:25,969
2016/12/18,6:30,961
2016/12/18,6:35,966
2016/12/18,6:40,967
2016/12/18,6:45,954
2016/12/18,6:50,951
2016/12/18,6:55,941
2016/12/18,7:00,928
2016/12/18,7:05,920
2016/12/18,7:10,925
2016/12/18,7:15,920
2016/12/18,7:20,917
2016/12/18,7:25,928
2016/12/18,7:30,932
2016/12/18,7:35,940
2016/12/18,7:40,942
2016/12/18,7:45,949
2016/12/18,7:50,940
2016/12/18,7:55,940
2016/12/18,8:00,948
2016/12/18,8:05,955
2016/12/18,8:10,952
2016/12/18,8:15,961
2016/12/18,8:20,955
2016/12/18,8:25,955
2016/12/18,8:30,959
2016/12/18,8:35,962
2016/12/18,8:40,970
2016/12/18,8:45,971
2016/12/18,8:50,969
2016/12/18,8:55,970
2016/12/18,9:00,978
2016/12/18,9:05,993
2016/12/18,9:10,1003
2016/12/18,9:15,1002
2016/12/18,9:20,1002
2016/12/18,9:25,1005
2016/12/18,9:30,1001
2016/12/18,9:35,1008
2016/12/18,9:40,1003
2016/12/18,9:45,993
2016/12/18,9:50,995
2016/12/18,9:55,993
2016/12/18,10:00,991
2016/12/18,10:05,979
2016/12/18,10:10,978
2016/12/18,10:15,976
2016/12/18,10:20,981
2016/12/18,10:25,973
2016/12/18,10:30,967
2016/12/18,10:35,961
2016/12/18,10:40,965
2016/12/18,10:45,961
2016/12/18,10:50,960
2016/12/18,10:55,969
2016/12/18,11:00,957
2016/12/18,11:05,955
2016/12/18,11:10,948
2016/12/18,11:15,938
2016/12/18,11:20,937
2016/12/18,11:25,935
2016/12/18,11:30,931
2016/12/18,11:35,937
2016/12/18,11:40,941
2016/12/18,11:45,942
2016/12/18,11:50,943
2016/12/18,11:55,949
2016/12/18,12:00,944
2016/12/18,12:05,934
2016/12/18,12:10,931
2016/12/18,12:15,927
2016/12/18,12:20,933
2016/12/18,12:25,924
2016/12/18,12:30,917
2016/12/18,12:35,916
2016/12/18,12:40,931
2016/12/18,12:45,934
2016/12/18,12:50,928
2016/12/18,12:55,923
2016/12/18,13:00,927
2016/12/18,13:05,923
2016/12/18,13:10,916
2016/12/18,13:15,911
2016/12/18,13:20,908
2016/12/18,13:25,902
2016/12/18,13:30,896
2016/12/18,13:35,902
2016/12/18,13:40,898
2016/12/18,13:45,907
2016/12/18,13:50,903
2016/12/18,13:55,908
2016/12/18,14:00,901
2016/12/18,14:05,906
2016/12/18,14:10,911
2016/12/18,14:15,899
2016/12/18,14:20,903
2016/12/18,14:25,898
2016/12/18,14:30,897
2016/12/18,14:35,903
2016/12/18,14:40,913
2016/12/18,14:45,904
2016/12/18,14:50,905
2016/12/18,14:55,908
2016/12/18,15:00,908
2016/12/18,15:05,900
2016/12/18,15:10,903
2016/12/18,15:15,909
2016/12/18,15:20,903
2016/12/18,15:25,898
2016/12/18,15:30,902
2016/12/18,15:35,907
2016/12/18,15:40,926
2016/12/18,15:45,928
2016/12/18,15:50,923
2016/12/18,15:55,934
2016/12/18,16:00,932
2016/12/18,16:05,939
2016/12/18,16:10,949
2016/12/18,16:15,953
2016/12/18,16:20,955
2016/12/18,16:25,957
2016/12/18,16:30,966
2016/12/18,16:35,974
2016/12/18,16:40,996
2016/12/18,16:45,1006
2016/12/18,16:50,1007
2016/12/18,16:55,1003
2016/12/18,17:00,1009
2016/12/18,17:05,1013
2016/12/18,17:10,1021
2016/12/18,17:15,1023
2016/12/18,17:20,1029
2016/12/18,17:25,1029
2016/12/18,17:30,1027
2016/12/18,17:35,1038
2016/12/18,17:40,1037
2016/12/18,17:45,1043
2016/12/18,17:50,1035
2016/12/18,17:55,1040
2016/12/18,18:00,1034
2016/12/18,18:05,1029
2016/12/18,18:10,1030
2016/12/18,18:15,1029
2016/12/18,18:20,1038
2016/12/18,18:25,1033
2016/12/18,18:30,1033
2016/12/18,18:35,1030
2016/12/18,18:40,1028
2016/12/18,18:45,1027
2016/12/18,18:50,1021
2016/12/18,18:55,1024
2016/12/18,19:00,1021
2016/12/18,19:05,1016
2016/12/18,19:10,1017
2016/12/18,19:15,1016
2016/12/18,19:20,1013
2016/12/18,19:25,1021
2016/12/18,19:30,1008
2016/12/18,19:35,1010
2016/12/18,19:40,1005
2016/12/18,19:45,1009
2016/12/18,19:50,1001
2016/12/18,19:55,1000
2016/12/18,20:00,998
2016/12/18,20:05,994
2016/12/18,20:10,982
2016/12/18,20:15,981
2016/12/18,20:20,981
2016/12/18,20:25,976
2016/12/18,20:30,972
2016/12/18,20:35,971
2016/12/18,20:40,967
2016/12/18,20:45,968
2016/12/18,20:50,960
2016/12/18,20:55,961
2016/12/18,21:00,957
2016/12/18,21:05,947
2016/12/18,21:10,942
2016/12/18,21:15,942
2016/12/18,21:20,938
2016/12/18,21:25,933
2016/12/18,21:30,927
2016/12/18,21:35,927
2016/12/18,21:40,916
2016/12/18,21:45,917
2016/12/18,21:50,913
2016/12/18,21:55,902
2016/12/18,22:00,892
2016/12/18,22:05,884
2016/12/18,22:10,887
2016/12/18,22:15,875
2016/12/18,22:20,869
2016/12/18,22:25,869
2016/12/18,22:30,865
2016/12/18,22:35,869
2016/12/18,22:40,864
2016/12/18,22:45,861
2016/12/18,22:50,859
2016/12/18,22:55,858
2016/12/18,23:00,856
2016/12/18,23:05,863
2016/12/18,23:10,869
2016/12/18,23:15,869
2016/12/18,23:20,871
2016/12/18,23:25,868
2016/12/18,23:30,866
2016/12/18,23:35,859
2016/12/18,23:40,862
2016/12/18,23:45,863
2016/12/18,23:50,853
2016/12/18,23:55,858
