2019/06/19 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2177,14:00～15:00,06月18日,07:15,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1848,14:00～15:00,06月18日,07:15

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/06/18,00:00,1285,1286,59
2019/06/18,01:00,1229,1231,56
2019/06/18,02:00,1228,1232,56
2019/06/18,03:00,1259,1261,58
2019/06/18,04:00,1265,1277,58
2019/06/18,05:00,1244,1245,57
2019/06/18,06:00,1301,1310,60
2019/06/18,07:00,1416,1423,65
2019/06/18,08:00,1631,1636,75
2019/06/18,09:00,1787,1786,82
2019/06/18,10:00,1817,1824,83
2019/06/18,11:00,1834,1832,84
2019/06/18,12:00,1710,1713,79
2019/06/18,13:00,1838,1834,84
2019/06/18,14:00,1845,1848,85
2019/06/18,15:00,1805,1818,83
2019/06/18,16:00,1784,1812,82
2019/06/18,17:00,1703,1740,78
2019/06/18,18:00,1657,1686,76
2019/06/18,19:00,1624,1652,75
2019/06/18,20:00,1562,1574,72
2019/06/18,21:00,1503,1516,69
2019/06/18,22:00,1445,1456,66
2019/06/18,23:00,1392,1392,64

最大使用率(%),時間帯
85,14:00～15:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2246,14:00～15:00,06月18日,16:30,19,84

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1889,14:00～15:00,06月18日,16:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/06/18,00:00,1325
2019/06/18,00:05,1316
2019/06/18,00:10,1311
2019/06/18,00:15,1305
2019/06/18,00:20,1299
2019/06/18,00:25,1287
2019/06/18,00:30,1278
2019/06/18,00:35,1275
2019/06/18,00:40,1262
2019/06/18,00:45,1258
2019/06/18,00:50,1250
2019/06/18,00:55,1240
2019/06/18,01:00,1250
2019/06/18,01:05,1250
2019/06/18,01:10,1243
2019/06/18,01:15,1244
2019/06/18,01:20,1203
2019/06/18,01:25,1217
2019/06/18,01:30,1220
2019/06/18,01:35,1222
2019/06/18,01:40,1222
2019/06/18,01:45,1229
2019/06/18,01:50,1238
2019/06/18,01:55,1211
2019/06/18,02:00,1230
2019/06/18,02:05,1230
2019/06/18,02:10,1224
2019/06/18,02:15,1224
2019/06/18,02:20,1212
2019/06/18,02:25,1211
2019/06/18,02:30,1207
2019/06/18,02:35,1221
2019/06/18,02:40,1220
2019/06/18,02:45,1227
2019/06/18,02:50,1247
2019/06/18,02:55,1240
2019/06/18,03:00,1245
2019/06/18,03:05,1262
2019/06/18,03:10,1263
2019/06/18,03:15,1265
2019/06/18,03:20,1271
2019/06/18,03:25,1260
2019/06/18,03:30,1244
2019/06/18,03:35,1225
2019/06/18,03:40,1250
2019/06/18,03:45,1250
2019/06/18,03:50,1265
2019/06/18,03:55,1283
2019/06/18,04:00,1279
2019/06/18,04:05,1267
2019/06/18,04:10,1283
2019/06/18,04:15,1269
2019/06/18,04:20,1284
2019/06/18,04:25,1265
2019/06/18,04:30,1260
2019/06/18,04:35,1258
2019/06/18,04:40,1251
2019/06/18,04:45,1249
2019/06/18,04:50,1262
2019/06/18,04:55,1264
2019/06/18,05:00,1269
