2020/12/4 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4751,17:00～18:00,12/4,8:40,15,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4116,17:00～18:00,12/4,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4751,17:00～18:00,12/4,8:40,15,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4116,17:00～18:00,12/4,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/12/4,0:00,2886,2906,62,4645
2020/12/4,1:00,2725,2754,59,4565
2020/12/4,2:00,2692,2717,59,4508
2020/12/4,3:00,2705,2728,60,4453
2020/12/4,4:00,2746,2783,61,4458
2020/12/4,5:00,2913,2967,65,4456
2020/12/4,6:00,3291,3372,72,4549
2020/12/4,7:00,3608,3693,75,4753
2020/12/4,8:00,3899,3896,76,5086
2020/12/4,9:00,4009,3968,76,5252
2020/12/4,10:00,3955,3889,73,5354
2020/12/4,11:00,3885,3808,72,5391
2020/12/4,12:00,3721,3663,69,5353
2020/12/4,13:00,3771,3746,70,5319
2020/12/4,14:00,3772,3747,73,5138
2020/12/4,15:00,3794,3782,78,4836
2020/12/4,16:00,3936,3992,82,4763
2020/12/4,17:00,4052,4116,85,4751
2020/12/4,18:00,4003,4058,83,4775
2020/12/4,19:00,3894,3951,80,4819
2020/12/4,20:00,3764,3811,79,4735
2020/12/4,21:00,3589,3614,76,4669
2020/12/4,22:00,3403,3408,76,4476
2020/12/4,23:00,3190,3185,73,4351

最大使用率(%),時間帯
85,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4360,17:00～18:00,12/4,17:40,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3773,17:00～18:00,12/4,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4360,17:00～18:00,12/4,17:40,17,85

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3726,17:00～18:00,12/4,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/12/4,0:00,3003,0
2020/12/4,0:05,2991,0
2020/12/4,0:10,2977,0
2020/12/4,0:15,2947,0
2020/12/4,0:20,2913,0
2020/12/4,0:25,2892,0
2020/12/4,0:30,2870,0
2020/12/4,0:35,2846,0
2020/12/4,0:40,2839,0
2020/12/4,0:45,2804,0
2020/12/4,0:50,2785,0
2020/12/4,0:55,2766,0
2020/12/4,1:00,2756,0
2020/12/4,1:05,2762,0
2020/12/4,1:10,2753,0
2020/12/4,1:15,2749,0
2020/12/4,1:20,2736,0
2020/12/4,1:25,2711,0
2020/12/4,1:30,2711,0
2020/12/4,1:35,2712,0
2020/12/4,1:40,2709,0
2020/12/4,1:45,2693,0
2020/12/4,1:50,2708,0
2020/12/4,1:55,2704,0
2020/12/4,2:00,2709,0
2020/12/4,2:05,2707,0
2020/12/4,2:10,2696,0
2020/12/4,2:15,2690,0
2020/12/4,2:20,2680,0
