2018/3/18 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4179,18:00～19:00,3/18,8:30,28,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3274,18:00～19:00,3/18,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/3/18,0:00,2785,2809,66
2018/3/18,1:00,2655,2673,63
2018/3/18,2:00,2597,2612,62
2018/3/18,3:00,2568,2572,61
2018/3/18,4:00,2562,2565,61
2018/3/18,5:00,2600,2594,62
2018/3/18,6:00,2662,2674,63
2018/3/18,7:00,2770,2801,66
2018/3/18,8:00,2921,2994,69
2018/3/18,9:00,3008,3112,71
2018/3/18,10:00,3001,3068,71
2018/3/18,11:00,2933,2983,70
2018/3/18,12:00,2890,2897,69
2018/3/18,13:00,2870,2827,68
2018/3/18,14:00,2816,2800,67
2018/3/18,15:00,2770,2804,66
2018/3/18,16:00,2826,2847,67
2018/3/18,17:00,3054,3055,73
2018/3/18,18:00,3295,3274,78
2018/3/18,19:00,3297,3273,78
2018/3/18,20:00,3228,3208,77
2018/3/18,21:00,3082,3080,73
2018/3/18,22:00,2909,2906,69
2018/3/18,23:00,2718,2718,65

最大使用率(%),時間帯
78,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4518,9:00～10:00,3/18,17:30,21,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3696,18:00～19:00,3/18,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/3/18,0:00,2852
2018/3/18,0:05,2868
2018/3/18,0:10,2856
2018/3/18,0:15,2829
2018/3/18,0:20,2817
2018/3/18,0:25,2799
2018/3/18,0:30,2791
2018/3/18,0:35,2755
2018/3/18,0:40,2738
2018/3/18,0:45,2712
2018/3/18,0:50,2705
2018/3/18,0:55,2693
2018/3/18,1:00,2691
2018/3/18,1:05,2689
2018/3/18,1:10,2679
2018/3/18,1:15,2673
2018/3/18,1:20,2667
2018/3/18,1:25,2653
2018/3/18,1:30,2641
2018/3/18,1:35,2624
2018/3/18,1:40,2642
2018/3/18,1:45,2648
2018/3/18,1:50,2631
2018/3/18,1:55,2622
2018/3/18,2:00,2619
2018/3/18,2:05,2613
2018/3/18,2:10,2606
2018/3/18,2:15,2614
2018/3/18,2:20,2610
2018/3/18,2:25,2597
2018/3/18,2:30,2584
2018/3/18,2:35,2600
2018/3/18,2:40,2588
2018/3/18,2:45,2585
2018/3/18,2:50,2578
2018/3/18,2:55,2567
2018/3/18,3:00,2573
2018/3/18,3:05,2581
2018/3/18,3:10,2581
2018/3/18,3:15,2564
2018/3/18,3:20,2575
2018/3/18,3:25,2560
2018/3/18,3:30,2574
2018/3/18,3:35,2562
2018/3/18,3:40,2568
2018/3/18,3:45,2567
2018/3/18,3:50,2550
2018/3/18,3:55,2559
2018/3/18,4:00,2553
2018/3/18,4:05,2561
2018/3/18,4:10,2550
2018/3/18,4:15,2546
2018/3/18,4:20,2559
2018/3/18,4:25,2550
2018/3/18,4:30,2563
2018/3/18,4:35,2563
2018/3/18,4:40,2574
2018/3/18,4:45,2579
2018/3/18,4:50,2575
2018/3/18,4:55,2573
2018/3/18,5:00,2564
2018/3/18,5:05,2580
2018/3/18,5:10,2588
2018/3/18,5:15,2599
2018/3/18,5:20,2599
2018/3/18,5:25,2602
2018/3/18,5:30,2611
2018/3/18,5:35,2615
2018/3/18,5:40,2610
2018/3/18,5:45,2613
2018/3/18,5:50,2597
2018/3/18,5:55,2616
2018/3/18,6:00,2630
2018/3/18,6:05,2642
2018/3/18,6:10,2652
2018/3/18,6:15,2651
2018/3/18,6:20,2641
2018/3/18,6:25,2639
2018/3/18,6:30,2649
2018/3/18,6:35,2676
2018/3/18,6:40,2681
2018/3/18,6:45,2692
2018/3/18,6:50,2684
2018/3/18,6:55,2709
2018/3/18,7:00,2707
2018/3/18,7:05,2716
2018/3/18,7:10,2728
2018/3/18,7:15,2749
2018/3/18,7:20,2732
2018/3/18,7:25,2757
2018/3/18,7:30,2763
2018/3/18,7:35,2792
2018/3/18,7:40,2812
2018/3/18,7:45,2824
2018/3/18,7:50,2838
2018/3/18,7:55,2823
2018/3/18,8:00,2853
2018/3/18,8:05,2875
2018/3/18,8:10,2895
2018/3/18,8:15,2920
2018/3/18,8:20,2915
2018/3/18,8:25,2905
2018/3/18,8:30,2923
2018/3/18,8:35,2940
2018/3/18,8:40,2932
2018/3/18,8:45,2930
2018/3/18,8:50,2971
2018/3/18,8:55,2997
2018/3/18,9:00,2986
2018/3/18,9:05,3002
2018/3/18,9:10,3009
2018/3/18,9:15,3004
2018/3/18,9:20,2991
2018/3/18,9:25,3013
2018/3/18,9:30,3019
2018/3/18,9:35,3004
2018/3/18,9:40,3002
2018/3/18,9:45,3004
2018/3/18,9:50,3029
2018/3/18,9:55,3030
2018/3/18,10:00,3031
2018/3/18,10:05,2999
2018/3/18,10:10,3014
2018/3/18,10:15,3017
2018/3/18,10:20,3002
2018/3/18,10:25,3025
2018/3/18,10:30,2998
2018/3/18,10:35,3006
2018/3/18,10:40,2979
2018/3/18,10:45,2987
2018/3/18,10:50,2981
2018/3/18,10:55,2980
2018/3/18,11:00,2971
2018/3/18,11:05,2971
2018/3/18,11:10,2956
2018/3/18,11:15,2967
2018/3/18,11:20,2947
2018/3/18,11:25,2958
2018/3/18,11:30,2932
