2016/12/17 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1433,17:00～18:00,12月16日,5:57,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1308,17:00～18:00,12月16日,13:57

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/12/16,0:00,1024,0,71
2016/12/16,1:00,1050,0,73
2016/12/16,2:00,1090,0,76
2016/12/16,3:00,1114,0,78
2016/12/16,4:00,1135,0,79
2016/12/16,5:00,1166,0,81
2016/12/16,6:00,1219,0,85
2016/12/16,7:00,1193,0,83
2016/12/16,8:00,1253,0,87
2016/12/16,9:00,1295,0,90
2016/12/16,10:00,1269,0,89
2016/12/16,11:00,1254,0,88
2016/12/16,12:00,1194,0,83
2016/12/16,13:00,1227,0,86
2016/12/16,14:00,1206,0,84
2016/12/16,15:00,1234,0,86
2016/12/16,16:00,1291,0,90
2016/12/16,17:00,1304,0,91
2016/12/16,18:00,1262,0,88
2016/12/16,19:00,1208,0,84
2016/12/16,20:00,1160,0,81
2016/12/16,21:00,1119,0,78
2016/12/16,22:00,1088,0,76
2016/12/16,23:00,1089,0,76

最大使用率(%),時間帯
91,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1484,9:00～10:00,12月16日,20:52,28,78

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1160,9:00～10:00,12月16日,20:52

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/12/16,0:00,1032
2016/12/16,0:05,1036
2016/12/16,0:10,1035
2016/12/16,0:15,1027
2016/12/16,0:20,1025
2016/12/16,0:25,1022
2016/12/16,0:30,1016
2016/12/16,0:35,1015
2016/12/16,0:40,1021
2016/12/16,0:45,1014
2016/12/16,0:50,1021
2016/12/16,0:55,1028
2016/12/16,1:00,1021
2016/12/16,1:05,1033
2016/12/16,1:10,1040
2016/12/16,1:15,1045
2016/12/16,1:20,1041
2016/12/16,1:25,1047
2016/12/16,1:30,1052
2016/12/16,1:35,1056
2016/12/16,1:40,1054
2016/12/16,1:45,1058
2016/12/16,1:50,1063
2016/12/16,1:55,1065
2016/12/16,2:00,1065
2016/12/16,2:05,1071
2016/12/16,2:10,1074
2016/12/16,2:15,1076
2016/12/16,2:20,1076
2016/12/16,2:25,1082
2016/12/16,2:30,1085
2016/12/16,2:35,1090
2016/12/16,2:40,1105
2016/12/16,2:45,1108
2016/12/16,2:50,1112
2016/12/16,2:55,1109
2016/12/16,3:00,1111
2016/12/16,3:05,1111
2016/12/16,3:10,1112
2016/12/16,3:15,1110
2016/12/16,3:20,1114
2016/12/16,3:25,1112
2016/12/16,3:30,1114
2016/12/16,3:35,1112
2016/12/16,3:40,1111
2016/12/16,3:45,1113
2016/12/16,3:50,1116
2016/12/16,3:55,1124
2016/12/16,4:00,1123
2016/12/16,4:05,1125
2016/12/16,4:10,1126
2016/12/16,4:15,1134
2016/12/16,4:20,1138
2016/12/16,4:25,1140
2016/12/16,4:30,1141
2016/12/16,4:35,1141
2016/12/16,4:40,1134
2016/12/16,4:45,1137
2016/12/16,4:50,1136
2016/12/16,4:55,1141
2016/12/16,5:00,1141
2016/12/16,5:05,1147
2016/12/16,5:10,1144
2016/12/16,5:15,1154
2016/12/16,5:20,1161
2016/12/16,5:25,1165
2016/12/16,5:30,1170
2016/12/16,5:35,1176
2016/12/16,5:40,1170
2016/12/16,5:45,1171
2016/12/16,5:50,1184
2016/12/16,5:55,1182
2016/12/16,6:00,1197
2016/12/16,6:05,1197
2016/12/16,6:10,1203
2016/12/16,6:15,1215
2016/12/16,6:20,1222
2016/12/16,6:25,1232
2016/12/16,6:30,1225
2016/12/16,6:35,1235
2016/12/16,6:40,1236
2016/12/16,6:45,1229
2016/12/16,6:50,1221
2016/12/16,6:55,1212
2016/12/16,7:00,1199
2016/12/16,7:05,1172
2016/12/16,7:10,1177
2016/12/16,7:15,1177
2016/12/16,7:20,1182
2016/12/16,7:25,1181
2016/12/16,7:30,1183
2016/12/16,7:35,1196
2016/12/16,7:40,1203
2016/12/16,7:45,1215
2016/12/16,7:50,1218
2016/12/16,7:55,1211
2016/12/16,8:00,1213
2016/12/16,8:05,1208
2016/12/16,8:10,1220
2016/12/16,8:15,1229
2016/12/16,8:20,1241
2016/12/16,8:25,1253
2016/12/16,8:30,1257
2016/12/16,8:35,1265
2016/12/16,8:40,1276
2016/12/16,8:45,1276
2016/12/16,8:50,1278
2016/12/16,8:55,1286
