2019/10/24 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
176,14:00～15:00,10月23日,19:45,53,65

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
116,13:00～14:00,10月23日,19:45

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
162,16:00～17:00,10月23日,19:45,47,67

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
110,16:00～17:00,10月23日,19:45

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/10/23,00:00,78,79,57,136
2019/10/23,01:00,74,75,54,136
2019/10/23,02:00,74,74,54,136
2019/10/23,03:00,75,75,55,136
2019/10/23,04:00,75,75,55,136
2019/10/23,05:00,76,77,55,136
2019/10/23,06:00,77,78,56,136
2019/10/23,07:00,85,85,61,138
2019/10/23,08:00,97,97,63,153
2019/10/23,09:00,106,105,61,171
2019/10/23,10:00,110,110,62,176
2019/10/23,11:00,113,114,63,178
2019/10/23,12:00,113,113,63,178
2019/10/23,13:00,116,116,65,177
2019/10/23,14:00,116,116,66,174
2019/10/23,15:00,112,116,66,168
2019/10/23,16:00,109,114,66,163
2019/10/23,17:00,105,108,65,161
2019/10/23,18:00,107,109,66,160
2019/10/23,19:00,105,108,65,160
2019/10/23,20:00,101,104,63,160
2019/10/23,21:00,95,98,59,160
2019/10/23,22:00,89,91,55,160
2019/10/23,23:00,83,84,61,136

最大使用率(%),時間帯
66,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
161,18:00～19:00,10月24日,00:00,51,65

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
106,18:00～19:00,10月24日,00:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
143,09:00～10:00,10月24日,00:00,43,69

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
100,09:00～10:00,10月24日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2019/10/23,00:00,82,0
2019/10/23,00:05,81,0
2019/10/23,00:10,81,0
2019/10/23,00:15,80,0
2019/10/23,00:20,80,0
2019/10/23,00:25,79,0
2019/10/23,00:30,79,0
2019/10/23,00:35,78,0
2019/10/23,00:40,78,0
2019/10/23,00:45,78,0
2019/10/23,00:50,77,0
2019/10/23,00:55,77,0
2019/10/23,01:00,76,0
2019/10/23,01:05,76,0
2019/10/23,01:10,76,0
2019/10/23,01:15,76,0
2019/10/23,01:20,76,0
2019/10/23,01:25,75,0
2019/10/23,01:30,75,0
2019/10/23,01:35,75,0
2019/10/23,01:40,75,0
2019/10/23,01:45,74,0
2019/10/23,01:50,74,0
2019/10/23,01:55,74,0
2019/10/23,02:00,74,0
2019/10/23,02:05,74,0
2019/10/23,02:10,74,0
2019/10/23,02:15,74,0
2019/10/23,02:20,74,0
2019/10/23,02:25,74,0
2019/10/23,02:30,74,0
2019/10/23,02:35,75,0
2019/10/23,02:40,75,0
2019/10/23,02:45,75,0
2019/10/23,02:50,75,0
2019/10/23,02:55,75,0
2019/10/23,03:00,75,0
2019/10/23,03:05,75,0
2019/10/23,03:10,75,0
2019/10/23,03:15,76,0
2019/10/23,03:20,76,0
2019/10/23,03:25,76,0
2019/10/23,03:30,75,0
2019/10/23,03:35,75,0
2019/10/23,03:40,75,0
2019/10/23,03:45,75,0
2019/10/23,03:50,75,0
2019/10/23,03:55,75,0
2019/10/23,04:00,75,0
2019/10/23,04:05,75,0
2019/10/23,04:10,75,0
2019/10/23,04:15,76,0
2019/10/23,04:20,76,0
2019/10/23,04:25,76,0
2019/10/23,04:30,76,0
2019/10/23,04:35,76,0
2019/10/23,04:40,76,0
2019/10/23,04:45,76,0
2019/10/23,04:50,76,0
2019/10/23,04:55,76,0
2019/10/23,05:00,76,0
2019/10/23,05:05,77,0
2019/10/23,05:10,77,0
2019/10/23,05:15,77,0
2019/10/23,05:20,77,0
2019/10/23,05:25,77,0
2019/10/23,05:30,77,0
2019/10/23,05:35,77,0
2019/10/23,05:40,77,0
2019/10/23,05:45,76,0
2019/10/23,05:50,76,0
2019/10/23,05:55,76,0
2019/10/23,06:00,76,0
2019/10/23,06:05,77,0
2019/10/23,06:10,77,0
2019/10/23,06:15,78,0
2019/10/23,06:20,78,0
2019/10/23,06:25,78,0
2019/10/23,06:30,78,0
2019/10/23,06:35,78,0
2019/10/23,06:40,78,0
2019/10/23,06:45,79,0
2019/10/23,06:50,79,0
2019/10/23,06:55,80,0
2019/10/23,07:00,80,0
2019/10/23,07:05,82,0
2019/10/23,07:10,83,0
2019/10/23,07:15,83,1
2019/10/23,07:20,84,1
2019/10/23,07:25,84,2
2019/10/23,07:30,84,2
2019/10/23,07:35,88,2
2019/10/23,07:40,88,2
2019/10/23,07:45,88,4
2019/10/23,07:50,89,4
2019/10/23,07:55,89,5
2019/10/23,08:00,90,5
2019/10/23,08:05,94,6
2019/10/23,08:10,95,6
2019/10/23,08:15,95,7
2019/10/23,08:20,96,7
2019/10/23,08:25,96,8
2019/10/23,08:30,97,8
2019/10/23,08:35,100,9
2019/10/23,08:40,100,9
2019/10/23,08:45,100,10
2019/10/23,08:50,100,10
2019/10/23,08:55,100,10
2019/10/23,09:00,101,10
2019/10/23,09:05,105,11
2019/10/23,09:10,105,11
2019/10/23,09:15,105,13
2019/10/23,09:20,106,13
2019/10/23,09:25,106,14
2019/10/23,09:30,106,14
2019/10/23,09:35,109,15
2019/10/23,09:40,108,15
2019/10/23,09:45,109,16
2019/10/23,09:50,108,16
2019/10/23,09:55,108,17
2019/10/23,10:00,108,17
2019/10/23,10:05,110,17
2019/10/23,10:10,110,17
2019/10/23,10:15,110,18
2019/10/23,10:20,110,18
2019/10/23,10:25,110,19
2019/10/23,10:30,110,19
2019/10/23,10:35,112,19
2019/10/23,10:40,111,19
2019/10/23,10:45,112,20
2019/10/23,10:50,112,20
2019/10/23,10:55,112,20
2019/10/23,11:00,112,20
2019/10/23,11:05,113,21
2019/10/23,11:10,113,21
2019/10/23,11:15,113,22
2019/10/23,11:20,113,22
2019/10/23,11:25,113,21
2019/10/23,11:30,113,21
2019/10/23,11:35,114,21
2019/10/23,11:40,114,21
2019/10/23,11:45,114,22
2019/10/23,11:50,114,22
2019/10/23,11:55,114,22
2019/10/23,12:00,114,22
2019/10/23,12:05,114,22
2019/10/23,12:10,114,22
2019/10/23,12:15,113,22
2019/10/23,12:20,113,22
2019/10/23,12:25,114,22
2019/10/23,12:30,114,22
2019/10/23,12:35,113,20
2019/10/23,12:40,113,20
2019/10/23,12:45,113,21
2019/10/23,12:50,113,21
2019/10/23,12:55,114,21
2019/10/23,13:00,114,21
2019/10/23,13:05,116,21
2019/10/23,13:10,116,21
2019/10/23,13:15,117,21
2019/10/23,13:20,117,21
2019/10/23,13:25,117,21
2019/10/23,13:30,116,21
2019/10/23,13:35,115,21
2019/10/23,13:40,116,21
2019/10/23,13:45,117,21
2019/10/23,13:50,118,21
2019/10/23,13:55,118,19
2019/10/23,14:00,118,19
2019/10/23,14:05,116,20
2019/10/23,14:10,117,20
2019/10/23,14:15,116,20
2019/10/23,14:20,118,20
2019/10/23,14:25,118,18
2019/10/23,14:30,118,18
2019/10/23,14:35,115,16
2019/10/23,14:40,115,16
2019/10/23,14:45,116,16
2019/10/23,14:50,115,16
2019/10/23,14:55,116,15
2019/10/23,15:00,116,15
2019/10/23,15:05,113,13
2019/10/23,15:10,114,13
2019/10/23,15:15,113,13
2019/10/23,15:20,113,13
2019/10/23,15:25,113,10
2019/10/23,15:30,113,10
2019/10/23,15:35,112,12
2019/10/23,15:40,112,12
2019/10/23,15:45,112,11
2019/10/23,15:50,112,11
2019/10/23,15:55,113,10
2019/10/23,16:00,113,10
2019/10/23,16:05,110,9
2019/10/23,16:10,110,9
2019/10/23,16:15,111,8
2019/10/23,16:20,111,8
2019/10/23,16:25,111,6
2019/10/23,16:30,111,6
2019/10/23,16:35,109,6
2019/10/23,16:40,109,6
2019/10/23,16:45,109,5
2019/10/23,16:50,109,5
2019/10/23,16:55,109,4
2019/10/23,17:00,109,4
2019/10/23,17:05,106,3
2019/10/23,17:10,106,3
2019/10/23,17:15,106,2
2019/10/23,17:20,106,2
2019/10/23,17:25,105,1
2019/10/23,17:30,105,1
2019/10/23,17:35,104,0
2019/10/23,17:40,104,0
2019/10/23,17:45,104,0
2019/10/23,17:50,105,0
2019/10/23,17:55,105,0
2019/10/23,18:00,106,0
2019/10/23,18:05,106,0
2019/10/23,18:10,107,0
2019/10/23,18:15,108,0
2019/10/23,18:20,108,0
2019/10/23,18:25,108,0
2019/10/23,18:30,108,0
2019/10/23,18:35,108,0
2019/10/23,18:40,108,0
2019/10/23,18:45,108,0
2019/10/23,18:50,108,0
2019/10/23,18:55,108,0
2019/10/23,19:00,108,0
2019/10/23,19:05,107,0
2019/10/23,19:10,107,0
2019/10/23,19:15,106,0
2019/10/23,19:20,106,0
2019/10/23,19:25,106,0
2019/10/23,19:30,106,0
2019/10/23,19:35,105,0
2019/10/23,19:40,105,0
2019/10/23,19:45,104,0
2019/10/23,19:50,104,0
2019/10/23,19:55,104,0
2019/10/23,20:00,104,0
2019/10/23,20:05,103,0
2019/10/23,20:10,103,0
2019/10/23,20:15,102,0
2019/10/23,20:20,102,0
2019/10/23,20:25,102,0
2019/10/23,20:30,101,0
2019/10/23,20:35,101,0
2019/10/23,20:40,101,0
2019/10/23,20:45,101,0
2019/10/23,20:50,100,0
2019/10/23,20:55,100,0
2019/10/23,21:00,99,0
2019/10/23,21:05,99,0
2019/10/23,21:10,98,0
2019/10/23,21:15,98,0
2019/10/23,21:20,97,0
2019/10/23,21:25,97,0
2019/10/23,21:30,96,0
2019/10/23,21:35,96,0
2019/10/23,21:40,96,0
2019/10/23,21:45,95,0
2019/10/23,21:50,95,0
2019/10/23,21:55,94,0
2019/10/23,22:00,93,0
2019/10/23,22:05,93,0
2019/10/23,22:10,93,0
2019/10/23,22:15,92,0
2019/10/23,22:20,92,0
2019/10/23,22:25,91,0
2019/10/23,22:30,91,0
2019/10/23,22:35,90,0
2019/10/23,22:40,89,0
2019/10/23,22:45,88,0
2019/10/23,22:50,88,0
2019/10/23,22:55,88,0
2019/10/23,23:00,87,0
2019/10/23,23:05,87,0
2019/10/23,23:10,86,0
2019/10/23,23:15,86,0
2019/10/23,23:20,85,0
2019/10/23,23:25,85,0
2019/10/23,23:30,84,0
2019/10/23,23:35,84,0
2019/10/23,23:40,83,0
2019/10/23,23:45,83,0
2019/10/23,23:50,82,0
2019/10/23,23:55,81,0
