2019/3/12 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1299,18:00～19:00,3/11,9:00,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1090,18:00～19:00,3/11,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/3/11,0:00,752,750,72
2019/3/11,1:00,771,770,73
2019/3/11,2:00,825,825,77
2019/3/11,3:00,876,880,79
2019/3/11,4:00,905,905,81
2019/3/11,5:00,911,910,79
2019/3/11,6:00,949,925,79
2019/3/11,7:00,982,995,77
2019/3/11,8:00,992,1000,74
2019/3/11,9:00,995,995,80
2019/3/11,10:00,995,950,75
2019/3/11,11:00,1003,965,72
2019/3/11,12:00,937,940,66
2019/3/11,13:00,946,955,67
2019/3/11,14:00,931,960,67
2019/3/11,15:00,911,970,66
2019/3/11,16:00,936,1005,67
2019/3/11,17:00,970,1045,74
2019/3/11,18:00,1039,1090,80
2019/3/11,19:00,1052,1085,80
2019/3/11,20:00,1018,1060,79
2019/3/11,21:00,973,1005,78
2019/3/11,22:00,932,950,77
2019/3/11,23:00,876,880,73

最大使用率(%),時間帯
81,4:00～5:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1261,18:00～19:00,3/11,18:00,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1110,18:00～19:00,3/11,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/3/11,0:00,772
2019/3/11,0:05,756
2019/3/11,0:10,769
2019/3/11,0:15,764
2019/3/11,0:20,761
2019/3/11,0:25,758
2019/3/11,0:30,742
2019/3/11,0:35,744
2019/3/11,0:40,734
2019/3/11,0:45,748
2019/3/11,0:50,752
2019/3/11,0:55,746
2019/3/11,1:00,753
2019/3/11,1:05,757
2019/3/11,1:10,762
2019/3/11,1:15,763
2019/3/11,1:20,758
2019/3/11,1:25,767
2019/3/11,1:30,767
2019/3/11,1:35,783
2019/3/11,1:40,787
2019/3/11,1:45,786
2019/3/11,1:50,776
2019/3/11,1:55,795
2019/3/11,2:00,791
2019/3/11,2:05,806
2019/3/11,2:10,804
2019/3/11,2:15,811
2019/3/11,2:20,818
2019/3/11,2:25,824
2019/3/11,2:30,829
2019/3/11,2:35,831
2019/3/11,2:40,835
2019/3/11,2:45,841
2019/3/11,2:50,849
2019/3/11,2:55,850
2019/3/11,3:00,845
2019/3/11,3:05,864
2019/3/11,3:10,874
2019/3/11,3:15,871
2019/3/11,3:20,879
2019/3/11,3:25,878
2019/3/11,3:30,878
2019/3/11,3:35,883
2019/3/11,3:40,880
2019/3/11,3:45,892
2019/3/11,3:50,895
2019/3/11,3:55,903
2019/3/11,4:00,899
2019/3/11,4:05,904
2019/3/11,4:10,902
2019/3/11,4:15,905
2019/3/11,4:20,907
2019/3/11,4:25,910
2019/3/11,4:30,913
2019/3/11,4:35,898
2019/3/11,4:40,902
2019/3/11,4:45,907
2019/3/11,4:50,905
2019/3/11,4:55,914
2019/3/11,5:00,914
2019/3/11,5:05,915
