2019/3/17 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1237,18:00～19:00,3月16日,2:57,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1051,3:00～4:00,3月16日,2:57

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/3/16,0:00,896,929,72
2019/3/16,1:00,934,967,75
2019/3/16,2:00,962,1012,78
2019/3/16,3:00,983,1051,79
2019/3/16,4:00,1007,1019,81
2019/3/16,5:00,1013,1026,82
2019/3/16,6:00,993,1006,80
2019/3/16,7:00,919,963,74
2019/3/16,8:00,929,990,75
2019/3/16,9:00,942,999,76
2019/3/16,10:00,920,978,74
2019/3/16,11:00,924,966,75
2019/3/16,12:00,867,932,70
2019/3/16,13:00,899,940,73
2019/3/16,14:00,887,876,72
2019/3/16,15:00,876,877,71
2019/3/16,16:00,908,906,73
2019/3/16,17:00,962,969,78
2019/3/16,18:00,1004,1041,81
2019/3/16,19:00,985,1026,80
2019/3/16,20:00,959,956,77
2019/3/16,21:00,913,909,74
2019/3/16,22:00,878,881,71
2019/3/16,23:00,884,887,71

最大使用率(%),時間帯
82,5:00～6:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1207,18:00～19:00,3月16日,18:02,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1043,18:00～19:00,3月16日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/3/16,0:00,905
2019/3/16,0:05,906
2019/3/16,0:10,904
2019/3/16,0:15,899
2019/3/16,0:20,900
2019/3/16,0:25,898
2019/3/16,0:30,887
2019/3/16,0:35,886
2019/3/16,0:40,897
2019/3/16,0:45,894
2019/3/16,0:50,889
2019/3/16,0:55,893
2019/3/16,1:00,895
2019/3/16,1:05,918
2019/3/16,1:10,924
2019/3/16,1:15,928
2019/3/16,1:20,924
2019/3/16,1:25,924
2019/3/16,1:30,927
2019/3/16,1:35,940
2019/3/16,1:40,943
2019/3/16,1:45,948
2019/3/16,1:50,953
2019/3/16,1:55,955
2019/3/16,2:00,953
2019/3/16,2:05,953
2019/3/16,2:10,959
2019/3/16,2:15,957
2019/3/16,2:20,962
2019/3/16,2:25,956
2019/3/16,2:30,955
2019/3/16,2:35,963
2019/3/16,2:40,967
2019/3/16,2:45,967
2019/3/16,2:50,966
2019/3/16,2:55,972
2019/3/16,3:00,975
2019/3/16,3:05,977
2019/3/16,3:10,976
2019/3/16,3:15,980
2019/3/16,3:20,977
2019/3/16,3:25,979
2019/3/16,3:30,979
2019/3/16,3:35,981
2019/3/16,3:40,985
2019/3/16,3:45,989
2019/3/16,3:50,995
2019/3/16,3:55,992
2019/3/16,4:00,999
2019/3/16,4:05,1001
2019/3/16,4:10,1007
2019/3/16,4:15,1008
2019/3/16,4:20,1011
2019/3/16,4:25,1007
2019/3/16,4:30,1006
2019/3/16,4:35,1004
2019/3/16,4:40,1008
2019/3/16,4:45,1012
2019/3/16,4:50,1006
2019/3/16,4:55,1004
2019/3/16,5:00,1012
2019/3/16,5:05,1016
2019/3/16,5:10,1014
2019/3/16,5:15,1012
2019/3/16,5:20,1017
2019/3/16,5:25,1006
2019/3/16,5:30,1012
2019/3/16,5:35,1017
2019/3/16,5:40,1016
2019/3/16,5:45,1010
2019/3/16,5:50,1009
2019/3/16,5:55,1013
2019/3/16,6:00,1015
2019/3/16,6:05,1024
2019/3/16,6:10,1024
2019/3/16,6:15,1013
2019/3/16,6:20,1003
2019/3/16,6:25,1012
2019/3/16,6:30,1000
2019/3/16,6:35,996
2019/3/16,6:40,986
2019/3/16,6:45,976
2019/3/16,6:50,961
2019/3/16,6:55,946
2019/3/16,7:00,935
2019/3/16,7:05,917
2019/3/16,7:10,919
2019/3/16,7:15,917
2019/3/16,7:20,917
2019/3/16,7:25,924
2019/3/16,7:30,918
2019/3/16,7:35,926
2019/3/16,7:40,917
2019/3/16,7:45,925
2019/3/16,7:50,916
2019/3/16,7:55,909
2019/3/16,8:00,904
2019/3/16,8:05,916
2019/3/16,8:10,919
2019/3/16,8:15,924
2019/3/16,8:20,923
2019/3/16,8:25,930
2019/3/16,8:30,928
2019/3/16,8:35,933
2019/3/16,8:40,937
2019/3/16,8:45,933
2019/3/16,8:50,943
2019/3/16,8:55,940
2019/3/16,9:00,938
2019/3/16,9:05,946
2019/3/16,9:10,949
2019/3/16,9:15,949
2019/3/16,9:20,944
2019/3/16,9:25,945
2019/3/16,9:30,947
2019/3/16,9:35,944
2019/3/16,9:40,948
2019/3/16,9:45,937
2019/3/16,9:50,931
2019/3/16,9:55,931
2019/3/16,10:00,921
2019/3/16,10:05,917
2019/3/16,10:10,927
2019/3/16,10:15,921
2019/3/16,10:20,917
2019/3/16,10:25,914
