2020/10/09 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
824,14:00～15:00,10月08日,06:20,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
733,14:00～15:00,10月08日,06:20

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
777,14:00～15:00,10月08日,06:20,13,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
691,14:00～15:00,10月08日,06:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/10/8,0:00,547,547,87,627
2020/10/8,1:00,533,535,84,632
2020/10/8,2:00,560,553,90,622
2020/10/8,3:00,595,592,89,665
2020/10/8,4:00,626,620,89,697
2020/10/8,5:00,618,615,89,691
2020/10/8,6:00,610,610,88,692
2020/10/8,7:00,617,627,86,710
2020/10/8,8:00,661,679,86,763
2020/10/8,9:00,711,727,87,817
2020/10/8,10:00,708,729,86,819
2020/10/8,11:00,703,730,85,820
2020/10/8,12:00,669,699,85,786
2020/10/8,13:00,704,728,86,818
2020/10/8,14:00,697,733,84,824
2020/10/8,15:00,686,725,84,814
2020/10/8,16:00,684,716,85,804
2020/10/8,17:00,683,698,87,784
2020/10/8,18:00,686,691,88,777
2020/10/8,19:00,653,658,88,740
2020/10/8,20:00,628,625,89,703
2020/10/8,21:00,596,598,88,672
2020/10/8,22:00,573,574,86,662
2020/10/8,23:00,561,554,85,660

最大使用率(%),時間帯
90,02:00～03:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
783,14:00～15:00,10月08日,15:45,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
714,14:00～15:00,10月08日,15:45

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
759,14:00～15:00,10月08日,15:45,12,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
679,14:00～15:00,10月08日,15:45

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/10/8,0:00,554,0
2020/10/8,0:05,558,0
