2018/4/6 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
438,10:00～11:00,4月4日,20:49,17,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
364,10:00～11:00,4月4日,20:49

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/4/5,0:00,297,302,68
2018/4/5,1:00,308,315,70
2018/4/5,2:00,330,335,75
2018/4/5,3:00,343,345,78
2018/4/5,4:00,344,350,79
2018/4/5,5:00,338,345,77
2018/4/5,6:00,336,336,77
2018/4/5,7:00,330,322,75
2018/4/5,8:00,352,339,80
2018/4/5,9:00,366,359,84
2018/4/5,10:00,365,364,83
2018/4/5,11:00,360,361,82
2018/4/5,12:00,336,338,77
2018/4/5,13:00,352,353,80
2018/4/5,14:00,353,355,81
2018/4/5,15:00,351,351,80
2018/4/5,16:00,357,350,82
2018/4/5,17:00,361,342,82
2018/4/5,18:00,363,344,83
2018/4/5,19:00,353,343,81
2018/4/5,20:00,344,335,78
2018/4/5,21:00,331,323,76
2018/4/5,22:00,319,313,73
2018/4/5,23:00,313,306,71

最大使用率(%),時間帯
84,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
453,10:00～11:00,4月5日,19:09,22,78

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
355,10:00～11:00,4月5日,19:09

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/4/5,0:00,294
2018/4/5,0:05,292
2018/4/5,0:10,295
2018/4/5,0:15,298
2018/4/5,0:20,299
2018/4/5,0:25,297
2018/4/5,0:30,297
2018/4/5,0:35,300
2018/4/5,0:40,298
2018/4/5,0:45,298
2018/4/5,0:50,299
2018/4/5,0:55,298
2018/4/5,1:00,297
2018/4/5,1:05,297
2018/4/5,1:10,301
2018/4/5,1:15,304
2018/4/5,1:20,306
2018/4/5,1:25,305
2018/4/5,1:30,308
2018/4/5,1:35,309
2018/4/5,1:40,310
2018/4/5,1:45,315
2018/4/5,1:50,317
2018/4/5,1:55,320
2018/4/5,2:00,319
2018/4/5,2:05,319
2018/4/5,2:10,321
2018/4/5,2:15,326
2018/4/5,2:20,327
2018/4/5,2:25,328
2018/4/5,2:30,331
2018/4/5,2:35,334
2018/4/5,2:40,333
2018/4/5,2:45,337
2018/4/5,2:50,339
2018/4/5,2:55,337
2018/4/5,3:00,337
2018/4/5,3:05,339
2018/4/5,3:10,340
2018/4/5,3:15,344
2018/4/5,3:20,345
2018/4/5,3:25,343
2018/4/5,3:30,343
2018/4/5,3:35,343
2018/4/5,3:40,344
2018/4/5,3:45,347
2018/4/5,3:50,345
2018/4/5,3:55,345
2018/4/5,4:00,345
2018/4/5,4:05,344
2018/4/5,4:10,342
2018/4/5,4:15,344
2018/4/5,4:20,344
2018/4/5,4:25,345
2018/4/5,4:30,344
2018/4/5,4:35,347
2018/4/5,4:40,346
2018/4/5,4:45,345
2018/4/5,4:50,345
2018/4/5,4:55,345
2018/4/5,5:00,341
2018/4/5,5:05,338
2018/4/5,5:10,341
2018/4/5,5:15,337
2018/4/5,5:20,340
2018/4/5,5:25,340
2018/4/5,5:30,339
2018/4/5,5:35,337
2018/4/5,5:40,338
2018/4/5,5:45,336
2018/4/5,5:50,334
2018/4/5,5:55,335
2018/4/5,6:00,334
2018/4/5,6:05,336
2018/4/5,6:10,336
2018/4/5,6:15,336
2018/4/5,6:20,338
2018/4/5,6:25,337
2018/4/5,6:30,338
2018/4/5,6:35,333
2018/4/5,6:40,336
2018/4/5,6:45,337
2018/4/5,6:50,330
2018/4/5,6:55,335
2018/4/5,7:00,333
2018/4/5,7:05,331
2018/4/5,7:10,330
2018/4/5,7:15,326
2018/4/5,7:20,327
2018/4/5,7:25,328
2018/4/5,7:30,331
2018/4/5,7:35,330
2018/4/5,7:40,333
2018/4/5,7:45,334
2018/4/5,7:50,333
2018/4/5,7:55,337
2018/4/5,8:00,336
2018/4/5,8:05,340
2018/4/5,8:10,340
2018/4/5,8:15,342
2018/4/5,8:20,343
2018/4/5,8:25,349
2018/4/5,8:30,354
2018/4/5,8:35,357
2018/4/5,8:40,356
2018/4/5,8:45,361
2018/4/5,8:50,362
2018/4/5,8:55,362
2018/4/5,9:00,362
2018/4/5,9:05,368
2018/4/5,9:10,368
2018/4/5,9:15,366
2018/4/5,9:20,364
2018/4/5,9:25,365
2018/4/5,9:30,364
2018/4/5,9:35,365
2018/4/5,9:40,367
2018/4/5,9:45,364
2018/4/5,9:50,365
2018/4/5,9:55,370
2018/4/5,10:00,371
2018/4/5,10:05,364
2018/4/5,10:10,364
2018/4/5,10:15,367
2018/4/5,10:20,367
2018/4/5,10:25,368
2018/4/5,10:30,366
2018/4/5,10:35,364
2018/4/5,10:40,365
2018/4/5,10:45,367
2018/4/5,10:50,364
2018/4/5,10:55,365
2018/4/5,11:00,366
2018/4/5,11:05,365
2018/4/5,11:10,365
2018/4/5,11:15,362
2018/4/5,11:20,361
2018/4/5,11:25,363
2018/4/5,11:30,360
2018/4/5,11:35,359
2018/4/5,11:40,363
2018/4/5,11:45,360
2018/4/5,11:50,357
2018/4/5,11:55,358
2018/4/5,12:00,359
2018/4/5,12:05,349
2018/4/5,12:10,343
2018/4/5,12:15,335
2018/4/5,12:20,338
2018/4/5,12:25,336
2018/4/5,12:30,333
2018/4/5,12:35,331
2018/4/5,12:40,332
2018/4/5,12:45,332
2018/4/5,12:50,336
2018/4/5,12:55,336
2018/4/5,13:00,340
2018/4/5,13:05,346
2018/4/5,13:10,350
2018/4/5,13:15,350
2018/4/5,13:20,351
2018/4/5,13:25,354
2018/4/5,13:30,356
2018/4/5,13:35,357
2018/4/5,13:40,355
2018/4/5,13:45,356
2018/4/5,13:50,356
2018/4/5,13:55,357
2018/4/5,14:00,353
2018/4/5,14:05,353
2018/4/5,14:10,351
2018/4/5,14:15,351
2018/4/5,14:20,350
2018/4/5,14:25,350
2018/4/5,14:30,355
2018/4/5,14:35,360
2018/4/5,14:40,358
2018/4/5,14:45,351
2018/4/5,14:50,352
2018/4/5,14:55,349
2018/4/5,15:00,348
2018/4/5,15:05,346
2018/4/5,15:10,346
2018/4/5,15:15,350
2018/4/5,15:20,351
2018/4/5,15:25,352
2018/4/5,15:30,354
2018/4/5,15:35,354
2018/4/5,15:40,354
2018/4/5,15:45,355
2018/4/5,15:50,355
2018/4/5,15:55,352
2018/4/5,16:00,354
2018/4/5,16:05,353
2018/4/5,16:10,354
2018/4/5,16:15,356
2018/4/5,16:20,357
2018/4/5,16:25,357
2018/4/5,16:30,359
2018/4/5,16:35,360
2018/4/5,16:40,359
2018/4/5,16:45,358
2018/4/5,16:50,361
2018/4/5,16:55,361
2018/4/5,17:00,360
2018/4/5,17:05,358
2018/4/5,17:10,360
2018/4/5,17:15,362
2018/4/5,17:20,363
2018/4/5,17:25,361
2018/4/5,17:30,362
2018/4/5,17:35,361
2018/4/5,17:40,362
2018/4/5,17:45,363
2018/4/5,17:50,362
2018/4/5,17:55,363
2018/4/5,18:00,363
2018/4/5,18:05,364
2018/4/5,18:10,363
2018/4/5,18:15,365
2018/4/5,18:20,366
2018/4/5,18:25,366
2018/4/5,18:30,365
2018/4/5,18:35,364
2018/4/5,18:40,364
2018/4/5,18:45,362
2018/4/5,18:50,363
2018/4/5,18:55,361
2018/4/5,19:00,360
