2017/1/25 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1630,9:00～10:00,1月23日,22:37,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1393,9:00～10:00,1月24日,6:37

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/1/24,0:00,1105,1095,68
2017/1/24,1:00,1139,1123,70
2017/1/24,2:00,1172,1159,72
2017/1/24,3:00,1202,1179,74
2017/1/24,4:00,1211,1191,74
2017/1/24,5:00,1240,1213,76
2017/1/24,6:00,1278,1256,78
2017/1/24,7:00,1247,1235,76
2017/1/24,8:00,1345,1335,83
2017/1/24,9:00,1434,1393,88
2017/1/24,10:00,1433,1381,88
2017/1/24,11:00,1410,1371,87
2017/1/24,12:00,1318,1302,81
2017/1/24,13:00,1341,1333,82
2017/1/24,14:00,1321,1319,81
2017/1/24,15:00,1305,1318,80
2017/1/24,16:00,1319,1338,81
2017/1/24,17:00,1367,1367,84
2017/1/24,18:00,1355,1343,83
2017/1/24,19:00,1302,1291,80
2017/1/24,20:00,1253,1242,77
2017/1/24,21:00,1201,1182,74
2017/1/24,22:00,1163,1150,71
2017/1/24,23:00,1170,1160,72

最大使用率(%),時間帯
88,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1602,9:00～10:00,1月24日,18:17,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1383,9:00～10:00,1月24日,18:17

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/1/24,0:00,1123
2017/1/24,0:05,1117
2017/1/24,0:10,1110
2017/1/24,0:15,1110
2017/1/24,0:20,1108
2017/1/24,0:25,1109
2017/1/24,0:30,1103
2017/1/24,0:35,1104
2017/1/24,0:40,1094
2017/1/24,0:45,1099
2017/1/24,0:50,1100
2017/1/24,0:55,1094
2017/1/24,1:00,1104
2017/1/24,1:05,1115
2017/1/24,1:10,1123
2017/1/24,1:15,1131
2017/1/24,1:20,1137
2017/1/24,1:25,1141
2017/1/24,1:30,1142
2017/1/24,1:35,1150
2017/1/24,1:40,1156
2017/1/24,1:45,1151
2017/1/24,1:50,1141
2017/1/24,1:55,1149
2017/1/24,2:00,1150
2017/1/24,2:05,1156
2017/1/24,2:10,1159
2017/1/24,2:15,1160
2017/1/24,2:20,1167
2017/1/24,2:25,1171
2017/1/24,2:30,1175
2017/1/24,2:35,1170
2017/1/24,2:40,1173
2017/1/24,2:45,1185
2017/1/24,2:50,1186
2017/1/24,2:55,1189
2017/1/24,3:00,1196
2017/1/24,3:05,1201
2017/1/24,3:10,1201
2017/1/24,3:15,1200
2017/1/24,3:20,1201
2017/1/24,3:25,1205
2017/1/24,3:30,1201
2017/1/24,3:35,1202
2017/1/24,3:40,1199
2017/1/24,3:45,1199
2017/1/24,3:50,1206
2017/1/24,3:55,1208
2017/1/24,4:00,1208
2017/1/24,4:05,1209
2017/1/24,4:10,1210
2017/1/24,4:15,1209
2017/1/24,4:20,1204
2017/1/24,4:25,1212
2017/1/24,4:30,1207
2017/1/24,4:35,1210
2017/1/24,4:40,1212
2017/1/24,4:45,1209
2017/1/24,4:50,1213
2017/1/24,4:55,1223
2017/1/24,5:00,1225
2017/1/24,5:05,1231
2017/1/24,5:10,1230
2017/1/24,5:15,1230
2017/1/24,5:20,1238
2017/1/24,5:25,1239
2017/1/24,5:30,1243
2017/1/24,5:35,1248
2017/1/24,5:40,1248
2017/1/24,5:45,1249
2017/1/24,5:50,1245
2017/1/24,5:55,1248
2017/1/24,6:00,1246
2017/1/24,6:05,1266
2017/1/24,6:10,1275
2017/1/24,6:15,1286
2017/1/24,6:20,1284
2017/1/24,6:25,1294
2017/1/24,6:30,1293
2017/1/24,6:35,1295
2017/1/24,6:40,1295
2017/1/24,6:45,1286
2017/1/24,6:50,1267
2017/1/24,6:55,1254
2017/1/24,7:00,1233
2017/1/24,7:05,1220
2017/1/24,7:10,1220
2017/1/24,7:15,1230
2017/1/24,7:20,1231
2017/1/24,7:25,1244
2017/1/24,7:30,1247
2017/1/24,7:35,1257
2017/1/24,7:40,1256
2017/1/24,7:45,1264
2017/1/24,7:50,1265
2017/1/24,7:55,1275
2017/1/24,8:00,1270
2017/1/24,8:05,1281
2017/1/24,8:10,1294
2017/1/24,8:15,1306
2017/1/24,8:20,1318
2017/1/24,8:25,1337
2017/1/24,8:30,1347
2017/1/24,8:35,1361
2017/1/24,8:40,1375
2017/1/24,8:45,1384
2017/1/24,8:50,1396
2017/1/24,8:55,1403
2017/1/24,9:00,1418
2017/1/24,9:05,1422
