2020/11/30 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
462,17:00～18:00,11月29日,8:20,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
388,17:00～18:00,11月29日,8:20

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
462,17:00～18:00,11月29日,8:20,19,84

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
388,17:00～18:00,11月29日,8:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/11/29,0:00,339,340,83,409
2020/11/29,1:00,350,351,83,424
2020/11/29,2:00,362,363,82,439
2020/11/29,3:00,371,372,81,459
2020/11/29,4:00,375,375,80,470
2020/11/29,5:00,368,368,79,465
2020/11/29,6:00,352,352,79,447
2020/11/29,7:00,333,332,80,418
2020/11/29,8:00,341,341,79,433
2020/11/29,9:00,346,340,78,444
2020/11/29,10:00,344,338,77,449
2020/11/29,11:00,345,336,76,451
2020/11/29,12:00,340,334,76,448
2020/11/29,13:00,340,333,76,446
2020/11/29,14:00,337,336,76,442
2020/11/29,15:00,351,351,78,452
2020/11/29,16:00,380,370,81,471
2020/11/29,17:00,393,388,85,462
2020/11/29,18:00,391,381,84,468
2020/11/29,19:00,381,374,83,458
2020/11/29,20:00,371,365,83,445
2020/11/29,21:00,355,348,83,425
2020/11/29,22:00,338,330,84,402
2020/11/29,23:00,345,333,85,406

最大使用率(%),時間帯
85,23:00～24:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
521,16:00～17:00,11月30日,4:43,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
444,16:00～17:00,11月30日,4:43

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
489,14:00～15:00,11月30日,4:43,16,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
420,14:00～15:00,11月30日,4:43

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/11/29,0:00,345,0
2020/11/29,0:05,344,0
2020/11/29,0:10,345,0
2020/11/29,0:15,346,0
2020/11/29,0:20,344,0
2020/11/29,0:25,343,0
2020/11/29,0:30,342,0
2020/11/29,0:35,342,0
2020/11/29,0:40,343,0
2020/11/29,0:45,343,0
2020/11/29,0:50,344,0
2020/11/29,0:55,344,0
2020/11/29,1:00,347,0
2020/11/29,1:05,347,0
2020/11/29,1:10,349,0
2020/11/29,1:15,353,0
2020/11/29,1:20,355,0
2020/11/29,1:25,355,0
2020/11/29,1:30,355,0
2020/11/29,1:35,357,0
2020/11/29,1:40,357,0
2020/11/29,1:45,356,0
2020/11/29,1:50,358,0
2020/11/29,1:55,361,0
2020/11/29,2:00,358,0
2020/11/29,2:05,361,0
2020/11/29,2:10,361,0
2020/11/29,2:15,364,0
2020/11/29,2:20,368,0
2020/11/29,2:25,367,0
2020/11/29,2:30,366,0
2020/11/29,2:35,366,0
2020/11/29,2:40,369,0
2020/11/29,2:45,367,0
2020/11/29,2:50,368,0
2020/11/29,2:55,369,0
2020/11/29,3:00,373,0
2020/11/29,3:05,370,0
2020/11/29,3:10,368,0
2020/11/29,3:15,368,0
2020/11/29,3:20,370,0
2020/11/29,3:25,374,0
2020/11/29,3:30,376,0
2020/11/29,3:35,376,0
2020/11/29,3:40,377,0
2020/11/29,3:45,379,0
2020/11/29,3:50,379,0
2020/11/29,3:55,380,0
2020/11/29,4:00,383,0
2020/11/29,4:05,383,0
2020/11/29,4:10,378,0
2020/11/29,4:15,377,0
2020/11/29,4:20,377,0
2020/11/29,4:25,376,0
2020/11/29,4:30,379,0
2020/11/29,4:35,378,0
2020/11/29,4:40,379,0
2020/11/29,4:45,377,0
2020/11/29,4:50,376,0
2020/11/29,4:55,374,0
2020/11/29,5:00,378,0
2020/11/29,5:05,377,0
2020/11/29,5:10,375,0
2020/11/29,5:15,371,0
2020/11/29,5:20,369,0
2020/11/29,5:25,369,0
2020/11/29,5:30,374,0
2020/11/29,5:35,372,0
2020/11/29,5:40,373,0
2020/11/29,5:45,368,0
2020/11/29,5:50,365,0
2020/11/29,5:55,365,0
2020/11/29,6:00,370,0
2020/11/29,6:05,369,0
2020/11/29,6:10,365,0
2020/11/29,6:15,358,0
2020/11/29,6:20,358,0
2020/11/29,6:25,359,0
2020/11/29,6:30,355,0
2020/11/29,6:35,350,0
2020/11/29,6:40,348,0
2020/11/29,6:45,341,0
2020/11/29,6:50,342,0
2020/11/29,6:55,342,1
2020/11/29,7:00,344,6
2020/11/29,7:05,340,7
2020/11/29,7:10,337,8
2020/11/29,7:15,332,9
2020/11/29,7:20,330,9
2020/11/29,7:25,329,10
2020/11/29,7:30,335,19
2020/11/29,7:35,337,21
2020/11/29,7:40,337,22
2020/11/29,7:45,335,23
2020/11/29,7:50,334,25
2020/11/29,7:55,334,27
2020/11/29,8:00,342,39
2020/11/29,8:05,342,40
2020/11/29,8:10,340,41
2020/11/29,8:15,340,41
2020/11/29,8:20,339,43
2020/11/29,8:25,340,45
2020/11/29,8:30,346,53
2020/11/29,8:35,344,53
2020/11/29,8:40,346,57
2020/11/29,8:45,347,58
2020/11/29,8:50,345,60
2020/11/29,8:55,347,62
2020/11/29,9:00,353,73
2020/11/29,9:05,351,72
2020/11/29,9:10,348,71
2020/11/29,9:15,346,72
2020/11/29,9:20,347,73
2020/11/29,9:25,345,73
2020/11/29,9:30,346,75
2020/11/29,9:35,348,74
2020/11/29,9:40,349,76
2020/11/29,9:45,349,78
2020/11/29,9:50,350,79
2020/11/29,9:55,348,80
2020/11/29,10:00,351,83
2020/11/29,10:05,351,82
2020/11/29,10:10,348,85
2020/11/29,10:15,346,88
2020/11/29,10:20,346,87
2020/11/29,10:25,344,87
2020/11/29,10:30,344,91
2020/11/29,10:35,344,91
2020/11/29,10:40,342,91
2020/11/29,10:45,342,91
2020/11/29,10:50,343,91
2020/11/29,10:55,344,92
2020/11/29,11:00,340,91
2020/11/29,11:05,343,91
2020/11/29,11:10,342,90
2020/11/29,11:15,342,88
2020/11/29,11:20,343,87
2020/11/29,11:25,346,88
2020/11/29,11:30,350,93
2020/11/29,11:35,348,100
2020/11/29,11:40,349,96
2020/11/29,11:45,350,95
2020/11/29,11:50,351,97
2020/11/29,11:55,351,97
2020/11/29,12:00,345,90
2020/11/29,12:05,344,89
2020/11/29,12:10,344,87
2020/11/29,12:15,344,87
2020/11/29,12:20,343,88
2020/11/29,12:25,342,88
2020/11/29,12:30,339,89
2020/11/29,12:35,339,86
2020/11/29,12:40,337,84
2020/11/29,12:45,343,88
2020/11/29,12:50,344,88
2020/11/29,12:55,344,88
2020/11/29,13:00,340,83
2020/11/29,13:05,339,82
