2016/4/29 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1093,19:00～20:00,4/28,8:55,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
975,19:00～20:00,4/28,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/4/28,0:00,692,726,63
2016/4/28,1:00,704,723,64
2016/4/28,2:00,750,758,69
2016/4/28,3:00,806,797,74
2016/4/28,4:00,831,821,76
2016/4/28,5:00,820,816,75
2016/4/28,6:00,815,817,75
2016/4/28,7:00,811,822,74
2016/4/28,8:00,827,845,76
2016/4/28,9:00,859,876,79
2016/4/28,10:00,884,890,81
2016/4/28,11:00,870,910,80
2016/4/28,12:00,833,878,76
2016/4/28,13:00,855,926,78
2016/4/28,14:00,868,925,79
2016/4/28,15:00,862,921,79
2016/4/28,16:00,871,938,80
2016/4/28,17:00,882,951,81
2016/4/28,18:00,897,965,82
2016/4/28,19:00,902,958,83
2016/4/28,20:00,868,910,79
2016/4/28,21:00,836,873,76
2016/4/28,22:00,800,834,73
2016/4/28,23:00,744,776,68

最大使用率(%),時間帯
83,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1067,19:00～20:00,4/28,17:55,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
890,19:00～20:00,4/28,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/4/28,0:00,716
2016/4/28,0:05,706
2016/4/28,0:10,707
2016/4/28,0:15,696
2016/4/28,0:20,696
2016/4/28,0:25,685
2016/4/28,0:30,689
2016/4/28,0:35,684
2016/4/28,0:40,680
2016/4/28,0:45,683
2016/4/28,0:50,682
2016/4/28,0:55,686
2016/4/28,1:00,696
2016/4/28,1:05,691
2016/4/28,1:10,694
2016/4/28,1:15,689
2016/4/28,1:20,701
2016/4/28,1:25,698
2016/4/28,1:30,698
2016/4/28,1:35,698
2016/4/28,1:40,717
2016/4/28,1:45,721
2016/4/28,1:50,725
2016/4/28,1:55,724
2016/4/28,2:00,730
2016/4/28,2:05,720
2016/4/28,2:10,734
2016/4/28,2:15,746
2016/4/28,2:20,747
2016/4/28,2:25,758
2016/4/28,2:30,750
2016/4/28,2:35,761
2016/4/28,2:40,767
2016/4/28,2:45,762
2016/4/28,2:50,763
2016/4/28,2:55,767
2016/4/28,3:00,769
2016/4/28,3:05,785
2016/4/28,3:10,792
2016/4/28,3:15,797
2016/4/28,3:20,800
2016/4/28,3:25,816
2016/4/28,3:30,812
2016/4/28,3:35,821
2016/4/28,3:40,820
2016/4/28,3:45,819
2016/4/28,3:50,818
2016/4/28,3:55,822
2016/4/28,4:00,829
2016/4/28,4:05,824
2016/4/28,4:10,825
2016/4/28,4:15,826
2016/4/28,4:20,835
2016/4/28,4:25,830
2016/4/28,4:30,832
2016/4/28,4:35,835
2016/4/28,4:40,825
2016/4/28,4:45,826
2016/4/28,4:50,840
2016/4/28,4:55,844
2016/4/28,5:00,835
2016/4/28,5:05,828
2016/4/28,5:10,837
2016/4/28,5:15,834
2016/4/28,5:20,835
2016/4/28,5:25,829
2016/4/28,5:30,819
2016/4/28,5:35,810
2016/4/28,5:40,813
2016/4/28,5:45,805
2016/4/28,5:50,802
2016/4/28,5:55,796
2016/4/28,6:00,811
2016/4/28,6:05,813
2016/4/28,6:10,807
2016/4/28,6:15,811
2016/4/28,6:20,810
2016/4/28,6:25,805
2016/4/28,6:30,816
2016/4/28,6:35,822
2016/4/28,6:40,821
2016/4/28,6:45,822
2016/4/28,6:50,820
2016/4/28,6:55,828
2016/4/28,7:00,821
2016/4/28,7:05,823
2016/4/28,7:10,812
2016/4/28,7:15,808
2016/4/28,7:20,803
2016/4/28,7:25,805
2016/4/28,7:30,804
2016/4/28,7:35,810
2016/4/28,7:40,808
2016/4/28,7:45,809
2016/4/28,7:50,815
2016/4/28,7:55,811
2016/4/28,8:00,818
2016/4/28,8:05,805
2016/4/28,8:10,825
2016/4/28,8:15,824
2016/4/28,8:20,829
2016/4/28,8:25,826
2016/4/28,8:30,834
2016/4/28,8:35,826
2016/4/28,8:40,836
2016/4/28,8:45,823
2016/4/28,8:50,834
2016/4/28,8:55,841
2016/4/28,9:00,846
2016/4/28,9:05,859
2016/4/28,9:10,840
2016/4/28,9:15,848
2016/4/28,9:20,838
2016/4/28,9:25,842
2016/4/28,9:30,846
2016/4/28,9:35,875
2016/4/28,9:40,874
2016/4/28,9:45,873
2016/4/28,9:50,883
2016/4/28,9:55,880
2016/4/28,10:00,879
2016/4/28,10:05,882
2016/4/28,10:10,849
2016/4/28,10:15,875
2016/4/28,10:20,869
2016/4/28,10:25,862
2016/4/28,10:30,915
2016/4/28,10:35,908
2016/4/28,10:40,920
2016/4/28,10:45,888
2016/4/28,10:50,888
2016/4/28,10:55,872
2016/4/28,11:00,863
2016/4/28,11:05,852
2016/4/28,11:10,867
2016/4/28,11:15,877
2016/4/28,11:20,854
2016/4/28,11:25,868
2016/4/28,11:30,884
2016/4/28,11:35,880
2016/4/28,11:40,871
2016/4/28,11:45,889
2016/4/28,11:50,872
2016/4/28,11:55,857
2016/4/28,12:00,881
2016/4/28,12:05,813
2016/4/28,12:10,833
2016/4/28,12:15,820
2016/4/28,12:20,820
2016/4/28,12:25,833
2016/4/28,12:30,840
2016/4/28,12:35,842
2016/4/28,12:40,814
2016/4/28,12:45,822
2016/4/28,12:50,841
2016/4/28,12:55,841
2016/4/28,13:00,842
2016/4/28,13:05,844
2016/4/28,13:10,845
2016/4/28,13:15,834
2016/4/28,13:20,856
2016/4/28,13:25,851
2016/4/28,13:30,858
2016/4/28,13:35,861
2016/4/28,13:40,850
2016/4/28,13:45,882
2016/4/28,13:50,862
2016/4/28,13:55,874
2016/4/28,14:00,845
2016/4/28,14:05,848
2016/4/28,14:10,856
2016/4/28,14:15,870
2016/4/28,14:20,902
2016/4/28,14:25,876
2016/4/28,14:30,884
2016/4/28,14:35,890
2016/4/28,14:40,873
2016/4/28,14:45,861
2016/4/28,14:50,859
2016/4/28,14:55,849
2016/4/28,15:00,830
2016/4/28,15:05,846
2016/4/28,15:10,849
2016/4/28,15:15,853
2016/4/28,15:20,848
2016/4/28,15:25,863
2016/4/28,15:30,876
2016/4/28,15:35,877
2016/4/28,15:40,877
2016/4/28,15:45,877
2016/4/28,15:50,873
2016/4/28,15:55,870
2016/4/28,16:00,888
2016/4/28,16:05,874
2016/4/28,16:10,866
2016/4/28,16:15,866
