2020/9/12 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
453,14:00～15:00,9月10日,20:32,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
416,14:00～15:00,9月11日,7:53

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
338,7:00～8:00,9月11日,7:53,8,92

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
311,7:00～8:00,9月11日,7:53

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/9/11,0:00,270,273,89,301
2020/9/11,1:00,262,264,89,295
2020/9/11,2:00,271,272,87,313
2020/9/11,3:00,283,284,88,320
2020/9/11,4:00,283,284,90,313
2020/9/11,5:00,279,282,90,309
2020/9/11,6:00,278,280,89,311
2020/9/11,7:00,292,311,86,338
2020/9/11,8:00,348,361,88,397
2020/9/11,9:00,390,397,90,435
2020/9/11,10:00,409,413,90,456
2020/9/11,11:00,421,412,92,455
2020/9/11,12:00,408,397,93,438
2020/9/11,13:00,419,411,93,449
2020/9/11,14:00,417,416,92,453
2020/9/11,15:00,398,408,89,447
2020/9/11,16:00,385,401,87,441
2020/9/11,17:00,363,380,87,419
2020/9/11,18:00,354,368,87,408
2020/9/11,19:00,337,353,86,393
2020/9/11,20:00,319,337,84,378
2020/9/11,21:00,305,319,85,358
2020/9/11,22:00,293,304,85,345
2020/9/11,23:00,280,292,85,332

最大使用率(%),時間帯
93,13:00～14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
394,13:00～14:00,9月12日,7:21,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
359,13:00～14:00,9月12日,7:14

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
383,16:00～17:00,9月12日,7:21,9,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
351,16:00～17:00,9月12日,7:21

DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2020/9/11,0:00,278,0
2020/9/11,0:05,277,0
2020/9/11,0:10,275,0
2020/9/11,0:15,272,0
2020/9/11,0:20,274,0
2020/9/11,0:25,275,0
2020/9/11,0:30,274,0
2020/9/11,0:35,272,0
2020/9/11,0:40,272,0
2020/9/11,0:45,270,0
2020/9/11,0:50,271,0
2020/9/11,0:55,269,0
2020/9/11,1:00,269,0
2020/9/11,1:05,266,0
2020/9/11,1:10,267,0
2020/9/11,1:15,263,0
2020/9/11,1:20,266,0
2020/9/11,1:25,265,0
2020/9/11,1:30,265,0
2020/9/11,1:35,265,0
2020/9/11,1:40,265,0
2020/9/11,1:45,262,0
2020/9/11,1:50,264,0
2020/9/11,1:55,263,0
2020/9/11,2:00,265,0
2020/9/11,2:05,265,0
2020/9/11,2:10,267,0
2020/9/11,2:15,267,0
2020/9/11,2:20,270,0
2020/9/11,2:25,272,0
2020/9/11,2:30,274,0
2020/9/11,2:35,274,0
2020/9/11,2:40,279,0
2020/9/11,2:45,280,0
2020/9/11,2:50,279,0
2020/9/11,2:55,281,0
2020/9/11,3:00,281,0
2020/9/11,3:05,281,0
2020/9/11,3:10,281,0
2020/9/11,3:15,283,0
2020/9/11,3:20,283,0
2020/9/11,3:25,287,0
2020/9/11,3:30,286,0
2020/9/11,3:35,290,0
2020/9/11,3:40,286,0
2020/9/11,3:45,290,0
2020/9/11,3:50,288,0
2020/9/11,3:55,287,0
2020/9/11,4:00,288,0
2020/9/11,4:05,289,0
2020/9/11,4:10,288,0
2020/9/11,4:15,285,0
2020/9/11,4:20,286,0
2020/9/11,4:25,284,0
2020/9/11,4:30,283,0
2020/9/11,4:35,282,0
2020/9/11,4:40,283,0
2020/9/11,4:45,284,0
2020/9/11,4:50,288,0
2020/9/11,4:55,286,0
2020/9/11,5:00,286,0
2020/9/11,5:05,286,0
2020/9/11,5:10,286,0
2020/9/11,5:15,286,0
2020/9/11,5:20,284,0
2020/9/11,5:25,285,0
2020/9/11,5:30,284,0
2020/9/11,5:35,281,0
2020/9/11,5:40,279,0
2020/9/11,5:45,276,1
2020/9/11,5:50,277,1
2020/9/11,5:55,279,1
2020/9/11,6:00,279,2
2020/9/11,6:05,279,3
2020/9/11,6:10,280,3
2020/9/11,6:15,280,4
2020/9/11,6:20,279,5
2020/9/11,6:25,279,6
2020/9/11,6:30,280,8
2020/9/11,6:35,280,9
2020/9/11,6:40,279,10
2020/9/11,6:45,281,13
2020/9/11,6:50,278,14
2020/9/11,6:55,282,16
2020/9/11,7:00,281,17
2020/9/11,7:05,283,19
2020/9/11,7:10,284,20
2020/9/11,7:15,285,23
2020/9/11,7:20,287,24
2020/9/11,7:25,289,27
2020/9/11,7:30,293,29
2020/9/11,7:35,294,31
2020/9/11,7:40,297,32
2020/9/11,7:45,301,35
2020/9/11,7:50,304,37
2020/9/11,7:55,309,39
2020/9/11,8:00,311,40
2020/9/11,8:05,320,42
2020/9/11,8:10,326,44
2020/9/11,8:15,331,46
2020/9/11,8:20,335,48
2020/9/11,8:25,338,49
2020/9/11,8:30,346,50
2020/9/11,8:35,351,52
2020/9/11,8:40,356,54
2020/9/11,8:45,361,56
2020/9/11,8:50,364,57
2020/9/11,8:55,368,59
2020/9/11,9:00,369,60
2020/9/11,9:05,375,58
2020/9/11,9:10,378,60
2020/9/11,9:15,382,60
2020/9/11,9:20,382,61
2020/9/11,9:25,386,64
2020/9/11,9:30,388,66
2020/9/11,9:35,392,68
2020/9/11,9:40,393,69
2020/9/11,9:45,394,72
2020/9/11,9:50,397,74
2020/9/11,9:55,399,74
2020/9/11,10:00,400,75
2020/9/11,10:05,401,76
2020/9/11,10:10,402,75
2020/9/11,10:15,403,75
2020/9/11,10:20,405,74
2020/9/11,10:25,406,73
2020/9/11,10:30,405,71
2020/9/11,10:35,409,72
2020/9/11,10:40,413,76
2020/9/11,10:45,412,75
2020/9/11,10:50,410,70
2020/9/11,10:55,419,76
2020/9/11,11:00,418,75
2020/9/11,11:05,417,74
2020/9/11,11:10,416,72
2020/9/11,11:15,418,73
2020/9/11,11:20,421,73
2020/9/11,11:25,419,70
2020/9/11,11:30,420,68
2020/9/11,11:35,421,67
2020/9/11,11:40,423,67
2020/9/11,11:45,420,63
2020/9/11,11:50,422,64
2020/9/11,11:55,421,64
2020/9/11,12:00,419,59
2020/9/11,12:05,413,58
2020/9/11,12:10,411,56
2020/9/11,12:15,410,54
2020/9/11,12:20,408,55
2020/9/11,12:25,409,60
2020/9/11,12:30,405,60
2020/9/11,12:35,404,57
2020/9/11,12:40,404,56
2020/9/11,12:45,402,53
2020/9/11,12:50,403,49
2020/9/11,12:55,406,47
2020/9/11,13:00,409,46
2020/9/11,13:05,412,43
2020/9/11,13:10,415,42
2020/9/11,13:15,416,42
2020/9/11,13:20,416,40
2020/9/11,13:25,415,40
2020/9/11,13:30,419,40
2020/9/11,13:35,423,40
2020/9/11,13:40,421,37
2020/9/11,13:45,421,35
2020/9/11,13:50,419,32
2020/9/11,13:55,420,31
2020/9/11,14:00,421,29
2020/9/11,14:05,418,24
2020/9/11,14:10,416,21
2020/9/11,14:15,418,21
2020/9/11,14:20,417,21
2020/9/11,14:25,418,20
2020/9/11,14:30,418,18
2020/9/11,14:35,417,16
2020/9/11,14:40,417,15
2020/9/11,14:45,413,14
2020/9/11,14:50,414,12
2020/9/11,14:55,410,11
2020/9/11,15:00,408,10
2020/9/11,15:05,405,10
2020/9/11,15:10,402,9
2020/9/11,15:15,399,8
2020/9/11,15:20,398,7
2020/9/11,15:25,398,6
2020/9/11,15:30,397,5
2020/9/11,15:35,396,5
2020/9/11,15:40,394,4
2020/9/11,15:45,394,4
2020/9/11,15:50,394,4
2020/9/11,15:55,392,4
2020/9/11,16:00,392,4
2020/9/11,16:05,389,4
2020/9/11,16:10,390,4
2020/9/11,16:15,390,4
2020/9/11,16:20,388,4
2020/9/11,16:25,385,4
2020/9/11,16:30,386,4
2020/9/11,16:35,385,4
2020/9/11,16:40,384,3
2020/9/11,16:45,380,4
2020/9/11,16:50,379,4
2020/9/11,16:55,377,4
2020/9/11,17:00,374,4
2020/9/11,17:05,369,4
2020/9/11,17:10,368,4
2020/9/11,17:15,369,4
2020/9/11,17:20,366,4
2020/9/11,17:25,364,4
2020/9/11,17:30,363,3
2020/9/11,17:35,361,2
2020/9/11,17:40,360,2
2020/9/11,17:45,359,2
2020/9/11,17:50,358,1
2020/9/11,17:55,357,1
2020/9/11,18:00,356,1
2020/9/11,18:05,357,0
2020/9/11,18:10,355,0
2020/9/11,18:15,355,0
2020/9/11,18:20,357,0
2020/9/11,18:25,356,0
2020/9/11,18:30,355,0
2020/9/11,18:35,355,0
2020/9/11,18:40,354,0
2020/9/11,18:45,352,0
2020/9/11,18:50,351,0
2020/9/11,18:55,350,0
2020/9/11,19:00,347,0
2020/9/11,19:05,347,0
2020/9/11,19:10,344,0
2020/9/11,19:15,340,0
2020/9/11,19:20,340,0
2020/9/11,19:25,338,0
2020/9/11,19:30,339,0
2020/9/11,19:35,337,0
2020/9/11,19:40,333,0
2020/9/11,19:45,334,0
2020/9/11,19:50,332,0
2020/9/11,19:55,330,0
2020/9/11,20:00,328,0
2020/9/11,20:05,324,0
2020/9/11,20:10,324,0
