2020/02/11 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2639,09:00～10:00,02月10日,06:45,17,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2263,9:00～10:00,02月10日,06:45

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2419,18:00～19:00,02月10日,06:45,13,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2138,18:00～19:00,02月10日,06:45

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/02/10,00:00,1427,1418,82,1733
2020/02/10,01:00,1409,1412,81,1742
2020/02/10,02:00,1418,1419,82,1729
2020/02/10,03:00,1415,1425,82,1730
2020/02/10,04:00,1409,1424,79,1778
2020/02/10,05:00,1479,1494,82,1803
2020/02/10,06:00,1699,1710,85,1995
2020/02/10,07:00,1909,1932,86,2223
2020/02/10,08:00,2135,2175,86,2488
2020/02/10,09:00,2204,2263,84,2639
2020/02/10,10:00,2158,2195,84,2558
2020/02/10,11:00,2089,2139,83,2523
2020/02/10,12:00,1928,1996,78,2485
2020/02/10,13:00,2006,2100,82,2447
2020/02/10,14:00,2009,2085,82,2435
2020/02/10,15:00,1997,2064,83,2407
2020/02/10,16:00,2034,2076,84,2422
2020/02/10,17:00,2071,2128,85,2448
2020/02/10,18:00,2080,2138,86,2419
2020/02/10,19:00,2009,2062,84,2393
2020/02/10,20:00,1945,1996,83,2347
2020/02/10,21:00,1903,1930,84,2271
2020/02/10,22:00,1819,1837,85,2144
2020/02/10,23:00,1752,1769,85,2064

最大使用率(%),時間帯
86,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2312,09:00～10:00,02月10日,17:16,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2048,9:00～10:00,02月10日,17:16

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2170,18:00～19:00,02月10日,17:16,15,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1883,18:00～19:00,02月10日,17:16

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/02/10,00:00,1472,0
2020/02/10,00:05,1467,0
2020/02/10,00:10,1467,0
2020/02/10,00:15,1457,0
2020/02/10,00:20,1442,0
2020/02/10,00:25,1433,0
2020/02/10,00:30,1420,0
2020/02/10,00:35,1400,0
2020/02/10,00:40,1398,0
2020/02/10,00:45,1386,0
2020/02/10,00:50,1399,0
2020/02/10,00:55,1389,0
2020/02/10,01:00,1400,0
2020/02/10,01:05,1396,0
2020/02/10,01:10,1397,0
2020/02/10,01:15,1408,0
2020/02/10,01:20,1408,0
2020/02/10,01:25,1397,0
2020/02/10,01:30,1403,0
2020/02/10,01:35,1401,0
2020/02/10,01:40,1408,0
2020/02/10,01:45,1420,0
2020/02/10,01:50,1423,0
2020/02/10,01:55,1422,0
2020/02/10,02:00,1429,0
2020/02/10,02:05,1426,0
2020/02/10,02:10,1420,0
2020/02/10,02:15,1422,0
2020/02/10,02:20,1420,0
2020/02/10,02:25,1410,0
2020/02/10,02:30,1416,0
2020/02/10,02:35,1404,0
2020/02/10,02:40,1387,0
2020/02/10,02:45,1409,0
2020/02/10,02:50,1421,0
2020/02/10,02:55,1432,0
2020/02/10,03:00,1428,0
2020/02/10,03:05,1439,0
2020/02/10,03:10,1429,0
2020/02/10,03:15,1431,0
2020/02/10,03:20,1427,0
2020/02/10,03:25,1414,0
2020/02/10,03:30,1415,0
2020/02/10,03:35,1407,0
2020/02/10,03:40,1392,0
2020/02/10,03:45,1395,0
2020/02/10,03:50,1409,0
2020/02/10,03:55,1412,0
2020/02/10,04:00,1416,0
2020/02/10,04:05,1417,0
2020/02/10,04:10,1416,0
2020/02/10,04:15,1424,0
2020/02/10,04:20,1407,0
2020/02/10,04:25,1420,0
2020/02/10,04:30,1417,0
2020/02/10,04:35,1391,0
2020/02/10,04:40,1406,0
2020/02/10,04:45,1393,0
2020/02/10,04:50,1402,0
2020/02/10,04:55,1410,0
2020/02/10,05:00,1426,0
2020/02/10,05:05,1449,0
2020/02/10,05:10,1447,0
2020/02/10,05:15,1463,0
2020/02/10,05:20,1464,0
2020/02/10,05:25,1476,0
2020/02/10,05:30,1478,0
2020/02/10,05:35,1490,0
2020/02/10,05:40,1490,0
2020/02/10,05:45,1488,0
2020/02/10,05:50,1508,0
2020/02/10,05:55,1520,0
2020/02/10,06:00,1549,0
2020/02/10,06:05,1589,0
2020/02/10,06:10,1618,0
2020/02/10,06:15,1649,0
2020/02/10,06:20,1660,0
2020/02/10,06:25,1690,0
2020/02/10,06:30,1703,0
2020/02/10,06:35,1740,0
2020/02/10,06:40,1756,0
2020/02/10,06:45,1764,0
2020/02/10,06:50,1771,0
2020/02/10,06:55,1786,0
2020/02/10,07:00,1803,0
2020/02/10,07:05,1814,1
2020/02/10,07:10,1838,5
2020/02/10,07:15,1872,15
2020/02/10,07:20,1879,29
2020/02/10,07:25,1902,43
2020/02/10,07:30,1910,56
2020/02/10,07:35,1936,69
2020/02/10,07:40,1957,78
2020/02/10,07:45,1958,87
2020/02/10,07:50,1985,96
2020/02/10,07:55,1981,105
2020/02/10,08:00,2016,122
2020/02/10,08:05,2055,143
2020/02/10,08:10,2084,166
2020/02/10,08:15,2116,186
2020/02/10,08:20,2119,196
2020/02/10,08:25,2140,200
2020/02/10,08:30,2134,200
2020/02/10,08:35,2142,214
2020/02/10,08:40,2154,237
2020/02/10,08:45,2185,255
2020/02/10,08:50,2190,263
2020/02/10,08:55,2191,265
2020/02/10,09:00,2194,283
2020/02/10,09:05,2188,310
2020/02/10,09:10,2190,330
2020/02/10,09:15,2210,337
2020/02/10,09:20,2206,329
2020/02/10,09:25,2216,351
2020/02/10,09:30,2213,376
2020/02/10,09:35,2197,388
2020/02/10,09:40,2212,381
2020/02/10,09:45,2212,389
2020/02/10,09:50,2213,386
2020/02/10,09:55,2203,378
2020/02/10,10:00,2197,376
2020/02/10,10:05,2172,380
2020/02/10,10:10,2163,401
2020/02/10,10:15,2179,427
2020/02/10,10:20,2166,427
2020/02/10,10:25,2174,414
2020/02/10,10:30,2178,423
2020/02/10,10:35,2167,430
2020/02/10,10:40,2161,450
2020/02/10,10:45,2144,455
2020/02/10,10:50,2120,449
2020/02/10,10:55,2113,477
2020/02/10,11:00,2111,471
2020/02/10,11:05,2096,484
2020/02/10,11:10,2091,466
2020/02/10,11:15,2090,459
2020/02/10,11:20,2098,463
2020/02/10,11:25,2104,459
2020/02/10,11:30,2090,458
2020/02/10,11:35,2087,475
2020/02/10,11:40,2085,478
2020/02/10,11:45,2084,481
2020/02/10,11:50,2076,490
2020/02/10,11:55,2062,490
2020/02/10,12:00,2008,472
2020/02/10,12:05,1956,479
2020/02/10,12:10,1948,490
2020/02/10,12:15,1938,495
2020/02/10,12:20,1922,490
2020/02/10,12:25,1910,491
2020/02/10,12:30,1905,491
2020/02/10,12:35,1908,488
