2019/05/27 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
385,13:00～16:00,5月27日,9:00,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
332,14:00～15:00,5月27日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/05/27,0:00,214,215,56
2019/05/27,1:00,212,212,55
2019/05/27,2:00,224,224,58
2019/05/27,3:00,245,244,64
2019/05/27,4:00,261,260,68
2019/05/27,5:00,262,259,68
2019/05/27,6:00,240,241,62
2019/05/27,7:00,236,239,61
2019/05/27,8:00,279,275,72
2019/05/27,9:00,311,301,81
2019/05/27,10:00,324,311,84
2019/05/27,11:00,343,316,89
2019/05/27,12:00,322,301,84
2019/05/27,13:00,339,327,88
2019/05/27,14:00,331,332,86
2019/05/27,15:00,313,331,81
2019/05/27,16:00,321,330,83
2019/05/27,17:00,320,329,83
2019/05/27,18:00,321,319,83
2019/05/27,19:00,311,309,81
2019/05/27,20:00,296,292,77
2019/05/27,21:00,280,272,73
2019/05/27,22:00,262,250,68
2019/05/27,23:00,252,240,65

最大使用率(%),時間帯
89,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
398,13:00～16:00,5月27日,18:00,22,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
321,11:00～12:00,5月27日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/05/27,0:00,221
2019/05/27,0:05,220
2019/05/27,0:10,220
2019/05/27,0:15,218
2019/05/27,0:20,216
2019/05/27,0:25,215
2019/05/27,0:30,214
2019/05/27,0:35,213
2019/05/27,0:40,213
2019/05/27,0:45,211
2019/05/27,0:50,210
2019/05/27,0:55,212
2019/05/27,1:00,211
2019/05/27,1:05,211
2019/05/27,1:10,212
2019/05/27,1:15,211
2019/05/27,1:20,210
2019/05/27,1:25,210
2019/05/27,1:30,213
2019/05/27,1:35,212
2019/05/27,1:40,212
2019/05/27,1:45,212
2019/05/27,1:50,214
2019/05/27,1:55,214
2019/05/27,2:00,216
2019/05/27,2:05,219
2019/05/27,2:10,219
2019/05/27,2:15,220
2019/05/27,2:20,222
2019/05/27,2:25,222
2019/05/27,2:30,224
2019/05/27,2:35,226
2019/05/27,2:40,228
2019/05/27,2:45,229
2019/05/27,2:50,231
2019/05/27,2:55,232
2019/05/27,3:00,234
2019/05/27,3:05,235
2019/05/27,3:10,238
2019/05/27,3:15,240
2019/05/27,3:20,243
2019/05/27,3:25,246
2019/05/27,3:30,246
2019/05/27,3:35,248
2019/05/27,3:40,250
2019/05/27,3:45,252
2019/05/27,3:50,253
2019/05/27,3:55,256
2019/05/27,4:00,257
2019/05/27,4:05,258
2019/05/27,4:10,258
2019/05/27,4:15,258
2019/05/27,4:20,260
2019/05/27,4:25,261
2019/05/27,4:30,261
2019/05/27,4:35,261
2019/05/27,4:40,265
2019/05/27,4:45,264
2019/05/27,4:50,265
2019/05/27,4:55,264
2019/05/27,5:00,264
2019/05/27,5:05,265
2019/05/27,5:10,265
2019/05/27,5:15,266
2019/05/27,5:20,266
2019/05/27,5:25,264
2019/05/27,5:30,264
2019/05/27,5:35,262
2019/05/27,5:40,259
2019/05/27,5:45,256
2019/05/27,5:50,256
2019/05/27,5:55,255
2019/05/27,6:00,254
2019/05/27,6:05,254
2019/05/27,6:10,250
2019/05/27,6:15,248
2019/05/27,6:20,246
2019/05/27,6:25,243
2019/05/27,6:30,240
2019/05/27,6:35,236
2019/05/27,6:40,234
2019/05/27,6:45,231
2019/05/27,6:50,231
2019/05/27,6:55,230
2019/05/27,7:00,231
2019/05/27,7:05,230
2019/05/27,7:10,232
2019/05/27,7:15,232
2019/05/27,7:20,234
2019/05/27,7:25,234
2019/05/27,7:30,235
2019/05/27,7:35,236
2019/05/27,7:40,236
2019/05/27,7:45,238
2019/05/27,7:50,242
2019/05/27,7:55,245
2019/05/27,8:00,248
2019/05/27,8:05,255
2019/05/27,8:10,261
2019/05/27,8:15,267
2019/05/27,8:20,273
2019/05/27,8:25,276
2019/05/27,8:30,281
2019/05/27,8:35,286
2019/05/27,8:40,287
2019/05/27,8:45,289
2019/05/27,8:50,294
2019/05/27,8:55,295
2019/05/27,9:00,299
2019/05/27,9:05,301
2019/05/27,9:10,304
2019/05/27,9:15,307
2019/05/27,9:20,309
2019/05/27,9:25,311
2019/05/27,9:30,313
2019/05/27,9:35,314
2019/05/27,9:40,315
2019/05/27,9:45,315
2019/05/27,9:50,318
2019/05/27,9:55,319
2019/05/27,10:00,317
2019/05/27,10:05,317
2019/05/27,10:10,316
2019/05/27,10:15,317
2019/05/27,10:20,316
2019/05/27,10:25,318
2019/05/27,10:30,320
2019/05/27,10:35,326
2019/05/27,10:40,329
2019/05/27,10:45,330
2019/05/27,10:50,332
2019/05/27,10:55,332
2019/05/27,11:00,333
2019/05/27,11:05,338
2019/05/27,11:10,342
2019/05/27,11:15,347
2019/05/27,11:20,347
2019/05/27,11:25,349
2019/05/27,11:30,349
2019/05/27,11:35,347
2019/05/27,11:40,347
2019/05/27,11:45,348
2019/05/27,11:50,347
2019/05/27,11:55,347
2019/05/27,12:00,339
2019/05/27,12:05,327
2019/05/27,12:10,328
2019/05/27,12:15,327
2019/05/27,12:20,326
2019/05/27,12:25,324
2019/05/27,12:30,323
2019/05/27,12:35,319
2019/05/27,12:40,315
2019/05/27,12:45,315
2019/05/27,12:50,315
2019/05/27,12:55,324
2019/05/27,13:00,330
2019/05/27,13:05,338
2019/05/27,13:10,344
2019/05/27,13:15,346
2019/05/27,13:20,347
2019/05/27,13:25,343
2019/05/27,13:30,342
2019/05/27,13:35,340
2019/05/27,13:40,339
2019/05/27,13:45,338
2019/05/27,13:50,338
2019/05/27,13:55,337
2019/05/27,14:00,336
2019/05/27,14:05,338
2019/05/27,14:10,338
